cpa1s2g01961,cca301s4g02974,tc180s2g02086,hum1sNW_018397266.1g00317,dz186s8g01205,.,dz186s25g00364,hli2s18g00362,hli2s17g01438,.,opy300s35g00188,opy300s10g00913,opy300s7g00853,opy300s12g00308,.,,ga198s12g01336,.,.
cpa1s2g01960,cca301s4g02975,tc180s2g02087,hum1sNW_018397266.1g00316,.,dz186s12g00268,dz186s25g00367,hli2s18g00361,hli2s17g01439,.,opy300s35g00187,.,opy300s7g00854,opy300s12g00310,.,,.,.,.
cpa1s2g01959,cca301s4g02976,tc180s2g02088,hum1sNW_018397266.1g00315,dz186s8g01206,dz186s12g00267,dz186s25g00368,hli2s18g00359,hli2s17g01440,opy300s18g00961,.,.,opy300s7g00855,opy300s12g00311,.,,.,.,ga198s3g01596
cpa1s2g01958,.,tc180s2g02089,hum1sNW_018397266.1g00314,dz186s8g01207,.,dz186s25g00369,hli2s18g00358,.,.,.,opy300s10g00912,opy300s7g00860,opy300s12g00312,.,,ga198s12g01334,.,ga198s3g01598
cpa1s2g01957,cca301s4g02977,tc180s2g02090,hum1sNW_018397266.1g00313,dz186s8g01208,.,dz186s25g00370,hli2s18g00357,hli2s17g01441,.,.,.,opy300s7g00445,opy300s12g00313,.,,.,ga198s2g00972,ga198s3g01600
.,cca301s4g02978,tc180s2g02091,hum1sNW_018397266.1g00312,.,.,dz186s25g00371,.,hli2s17g01443,.,.,.,.,.,.,,ga198s12g01333,.,.
.,cca301s4g02979,tc180s2g02092,hum1sNW_018397266.1g00311,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,cca301s4g02980,tc180s2g02093,hum1sNW_018397266.1g00310,dz186s8g01209,.,dz186s25g00372,hli2s18g00356,hli2s17g01444,.,.,.,opy300s7g00444,opy300s12g00300,.,,.,.,ga198s3g01592
cpa1s2g01956,cca301s4g02981,tc180s2g02094,hum1sNW_018397266.1g00309,dz186s8g01210,.,dz186s25g00373,hli2s18g00355,.,.,.,.,opy300s7g00440,.,.,,.,ga198s2g00974,.
.,.,tc180s2g02095,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s2g02096,.,.,.,dz186s25g00374,hli2s18g00354,.,.,.,.,opy300s7g00436,.,.,,.,ga198s2g00975,.
cpa1s2g01955,.,tc180s2g02097,.,.,.,.,hli2s18g00353,.,.,.,.,opy300s7g00434,.,.,,.,ga198s2g00976,.
cpa1s2g01953,.,tc180s2g02098,hum1sNW_018397266.1g00308,dz186s8g01211,.,dz186s25g00375,hli2s18g00352,.,.,.,.,opy300s7g00433,.,.,,.,ga198s2g00979,.
cpa1s2g01952,cca301s4g02982,tc180s2g02099,hum1sNW_018397266.1g00307,dz186s8g01212,.,dz186s25g00376,hli2s18g00351,.,.,.,.,opy300s7g00425,opy300s12g00299,.,,.,ga198s2g00981,ga198s3g01589
cpa1s2g01951,.,tc180s2g02100,hum1sNW_018397266.1g00305,dz186s8g01213,.,dz186s25g00377,hli2s18g00350,hli2s17g01445,opy300s18g00962,.,.,opy300s7g00424,.,.,,.,ga198s2g00983,.
.,cca301s4g02983,tc180s2g02101,hum1sNW_018397266.1g00304,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s2g01950,.,tc180s2g02102,hum1sNW_018397266.1g00303,dz186s8g01214,.,.,hli2s18g00348,.,.,.,.,opy300s7g00423,.,.,,.,ga198s2g00986,.
cpa1s2g01949,cca301s4g02984,tc180s2g02103,hum1sNW_018397266.1g00302,dz186s8g01215,.,dz186s25g00378,hli2s18g00347,hli2s17g01446,.,.,.,opy300s7g00422,opy300s12g00298,.,,.,ga198s2g00987,ga198s3g01588
cpa1s2g01947,cca301s4g02985,tc180s2g02104,hum1sNW_018397266.1g00301,.,.,dz186s25g00379,.,hli2s17g01447,.,.,.,opy300s7g00421,opy300s12g00297,.,,.,ga198s2g00988,ga198s3g01587
cpa1s2g01946,cca301s4g02986,tc180s2g02105,hum1sNW_018397266.1g00300,dz186s8g01216,dz186s12g00266,dz186s25g00380,hli2s18g00346,hli2s17g01448,opy300s18g00963,opy300s35g00186,.,opy300s7g00420,.,ga198s5g03399,,.,ga198s2g00989,.
cpa1s2g01945,cca301s4g02989,tc180s2g02106,hum1sNW_018397266.1g00299,dz186s8g01217,.,dz186s25g00381,hli2s18g00345,hli2s17g01449,.,.,.,opy300s7g00417,opy300s12g00295,.,,.,.,ga198s3g01586
.,cca301s4g02990,tc180s2g02107,hum1sNW_018397266.1g00297,dz186s8g01218,.,dz186s25g00382,.,.,opy300s18g00964,opy300s35g00185,.,opy300s7g00416,opy300s12g00294,.,,.,ga198s2g00992,ga198s3g01584
cpa1s2g01944,cca301s4g02991,tc180s2g02108,hum1sNW_018397266.1g00296,dz186s8g01219,dz186s12g00265,dz186s25g00383,hli2s18g00344,hli2s17g01450,.,opy300s35g00184,.,opy300s7g00415,opy300s12g00293,.,,.,ga198s2g00995,ga198s3g01583
cpa1s2g01943,cca301s4g02992,tc180s2g02109,hum1sNW_018397266.1g00294,dz186s8g01220,dz186s12g00264,dz186s25g00384,hli2s18g00342,hli2s17g01451,.,opy300s35g00183,.,opy300s7g00414,.,.,,ga198s12g01332,ga198s2g00996,.
cpa1s2g01941,cca301s4g02993,tc180s2g02110,hum1sNW_018397266.1g00293,.,dz186s12g00263,dz186s25g00385,hli2s18g00341,hli2s17g01453,opy300s18g00965,opy300s35g00182,opy300s10g00909,opy300s7g00413,opy300s12g00291,.,,.,ga198s2g00997,ga198s3g01582
.,cca301s4g02995,tc180s2g02111,hum1sNW_018397266.1g00292,.,.,.,.,hli2s17g01455,.,.,.,opy300s7g00411,opy300s12g00290,.,,.,.,ga198s3g01581
.,.,tc180s2g02112,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s2g01940,cca301s4g02996,tc180s2g02113,hum1sNW_018397266.1g00291,.,dz186s12g00262,dz186s25g00386,.,.,.,.,.,.,opy300s12g00289,.,,.,.,ga198s3g01579
cpa1s2g01939,cca301s4g02997,tc180s2g02114,hum1sNW_018397266.1g00290,dz186s8g01221,.,.,.,.,.,.,.,opy300s7g00410,.,.,,.,.,.
cpa1s2g01938,cca301s4g02998,tc180s2g02115,hum1sNW_018397266.1g00289,dz186s8g01222,dz186s12g00261,dz186s25g00388,.,.,opy300s18g00966,opy300s35g00181,opy300s10g00908,opy300s7g00409,opy300s12g00288,.,,ga198s12g01329,ga198s2g01001,ga198s3g01578
.,.,tc180s2g02116,hum1sNW_018397266.1g00288,dz186s8g01223,dz186s12g00260,.,.,.,.,.,opy300s10g00907,opy300s7g00408,opy300s12g00287,.,,.,ga198s2g01002,ga198s3g01577
cpa1s2g01936,cca301s4g02999,tc180s2g02117,hum1sNW_018397266.1g00287,.,.,dz186s25g00389,hli2s18g00339,hli2s17g01457,.,.,opy300s10g00906,opy300s7g00407,opy300s12g00286,.,,ga198s12g01328,.,.
cpa1s2g01933,cca301s4g03000,tc180s2g02118,.,dz186s8g01224,dz186s12g00259,dz186s25g00390,.,.,opy300s18g00968,.,opy300s10g00905,opy300s7g00406,opy300s12g00285,ga198s5g03395,,ga198s12g01327,ga198s2g01003,ga198s3g01575
cpa1s2g01932,cca301s4g03001,tc180s2g02119,hum1sNW_018397266.1g00285,dz186s8g01225,.,dz186s25g00392,hli2s18g00338,hli2s17g01458,.,opy300s35g00180,.,opy300s7g00403,opy300s12g00284,.,,.,ga198s2g01004,.
cpa1s2g01929,cca301s4g03002,tc180s2g02120,hum1sNW_018397266.1g00284,dz186s8g01226,dz186s12g00258,dz186s25g00393,hli2s18g00337,hli2s17g01459,opy300s18g00969,opy300s35g00179,opy300s10g00904,opy300s7g00401,.,ga198s5g03394,,ga198s12g01326,ga198s2g01005,.
cpa1s2g01928,cca301s4g03003,tc180s2g02121,.,dz186s8g01227,.,dz186s25g00394,.,hli2s17g01460,opy300s18g00970,.,.,opy300s7g00400,opy300s12g00283,.,,.,,ga198s3g01572
.,.,tc180s2g02122,.,dz186s8g01228,dz186s12g00257,dz186s25g00395,hli2s18g00334,hli2s17g01462,opy300s18g00971,.,.,opy300s7g00399,opy300s12g00282,ga198s1g01681,,.,,ga198s3g01571
cpa1s2g01927,.,tc180s2g02123,hum1sNW_018397266.1g00283,.,.,dz186s25g00396,.,hli2s17g01463,.,.,.,opy300s7g00398,.,ga198s1g01677,,.,,.
.,cca301s4g03004,tc180s2g02124,hum1sNW_018397266.1g00282,.,dz186s12g00256,.,.,hli2s17g01464,.,opy300s35g00178,.,.,.,.,,.,,.
cpa1s2g01925,cca301s4g03005,tc180s2g02125,hum1sNW_018397266.1g00281,.,.,dz186s25g00398,.,hli2s17g01465,.,opy300s35g00177,.,.,.,.,,.,,.
.,.,tc180s2g02126,hum1sNW_018397266.1g00280,.,.,dz186s25g00399,.,.,.,.,opy300s10g00903,opy300s7g00397,.,.,,.,,.
cpa1s2g01923,cca301s4g03007,tc180s2g02127,hum1sNW_018397266.1g00279,dz186s8g01229,dz186s12g00255,dz186s25g00400,hli2s18g00332,hli2s17g01467,opy300s18g00972,opy300s35g00176,opy300s10g00902,opy300s7g00396,opy300s12g00281,ga198s1g01674,,ga198s12g01324,,.
cpa1s2g01922,cca301s4g03008,tc180s2g02128,hum1sNW_018397266.1g00278,dz186s8g01230,.,dz186s25g00401,hli2s18g00331,.,.,.,opy300s10g00901,opy300s7g00395,.,.,,ga198s12g01323,,.
cpa1s2g01921,cca301s4g03009,tc180s2g02129,.,dz186s8g01231,.,dz186s25g00403,hli2s18g00330,.,opy300s18g00973,.,opy300s10g00900,opy300s7g00393,.,.,,ga198s12g01322,,.
.,cca301s4g03010,tc180s2g02130,.,.,.,.,.,.,.,.,.,opy300s7g00392,.,.,,.,,.
.,cca301s4g03011,tc180s2g02131,hum1sNW_018397266.1g00277,.,.,.,.,.,.,.,.,.,.,.,,.,,.
.,.,tc180s2g02132,hum1sNW_018397266.1g00276,.,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s2g01920,.,tc180s2g02133,hum1sNW_018397266.1g00275,.,.,dz186s25g00404,hli2s18g00329,hli2s17g01470,.,opy300s35g00175,.,opy300s7g00391,.,.,,.,,.
cpa1s2g01919,cca301s4g03012,tc180s2g02134,hum1sNW_018397266.1g00273,dz186s8g01232,.,dz186s25g00405,.,.,opy300s18g00974,opy300s35g00174,.,.,opy300s12g00280,.,,.,,ga198s3g01567
cpa1s2g01916,cca301s4g03013,tc180s2g02135,hum1sNW_018397266.1g00272,.,dz186s12g00254,dz186s25g00406,.,hli2s17g01472,.,.,.,opy300s7g00390,.,.,,.,,ga198s3g01566
,cca301s4g03014,tc180s2g02136,hum1sNW_018397266.1g00271,dz186s8g01233,dz186s12g00253,.,hli2s18g00328,hli2s17g01473,.,.,opy300s10g00899,opy300s7g00389,opy300s12g00279,ga198s1g01672,,.,,.
,cca301s4g03015,tc180s2g02137,.,.,dz186s12g00252,dz186s25g00407,.,hli2s17g01474,.,.,.,opy300s7g00386,.,ga198s1g01671,,.,,.
,cca301s4g03016,tc180s2g02138,hum1sNW_018397266.1g00269,.,.,dz186s25g00408,.,.,opy300s18g00975,.,.,.,.,ga198s5g03390,,.,,.
,.,tc180s2g02139,hum1sNW_018397266.1g00268,dz186s8g01234,dz186s12g00251,.,.,hli2s17g01475,opy300s18g00976,opy300s35g00165,.,opy300s7g00385,.,ga198s1g01670,,.,,.
,cca301s4g03017,tc180s2g02140,hum1sNW_018397266.1g00267,dz186s8g01235,.,dz186s25g00409,.,.,.,.,opy300s10g00898,.,.,.,,ga198s12g01321,,.
,cca301s4g03020,tc180s2g02141,hum1sNW_018397266.1g00266,.,.,dz186s25g00410,.,hli2s17g01476,.,opy300s35g00164,.,opy300s7g00384,.,ga198s1g01669,,.,,.
cpa1s2g01813,.,tc180s2g02142,hum1sNW_018397266.1g00265,dz186s8g01236,dz186s12g00250,dz186s25g00411,hli2s18g00327,hli2s17g01477,.,opy300s35g00163,opy300s10g00897,opy300s7g00383,.,ga198s1g01668,,.,,.
cpa1s2g01838,cca301s4g03021,tc180s2g02143,hum1sNW_018397266.1g00264,dz186s8g01237,.,dz186s25g00412,hli2s18g00326,hli2s17g01478,opy300s18g00977,.,.,.,opy300s12g00278,.,,.,,ga198s3g01565
.,cca301s4g03022,tc180s2g02144,hum1sNW_018397266.1g00263,.,.,dz186s25g00413,.,hli2s17g01479,.,opy300s35g00162,.,.,opy300s12g00277,.,,.,,.
.,cca301s4g03024,tc180s2g02145,hum1sNW_018397266.1g00262,.,.,dz186s25g00414,hli2s18g00325,.,opy300s18g00978,.,.,opy300s7g00382,opy300s12g00276,.,,.,,.
.,cca301s4g03025,tc180s2g02146,hum1sNW_018397266.1g00261,.,.,dz186s25g00415,.,.,opy300s18g00979,.,.,opy300s7g00381,opy300s12g00275,ga198s5g03389,,.,,.
.,.,tc180s2g02147,.,.,.,.,.,.,.,.,.,.,.,.,,.,,.
.,cca301s4g03026,tc180s2g02148,hum1sNW_018397266.1g00258,dz186s8g01238,dz186s12g00249,dz186s25g00416,.,hli2s17g01480,opy300s18g00980,opy300s35g00160,opy300s10g00896,opy300s7g00380,opy300s12g00274,.,,.,,.
.,.,tc180s2g02149,hum1sNW_018397266.1g00257,.,.,dz186s25g00417,.,.,.,.,.,opy300s7g00379,.,.,,ga198s12g01320,,.
cpa1s2g01846,.,tc180s2g02150,hum1sNW_018397266.1g00256,.,.,dz186s25g00418,.,hli2s17g01481,.,.,opy300s10g00895,opy300s7g00378,.,.,,.,,.
cpa1s2g01845,.,tc180s2g02151,.,dz186s8g01239,.,dz186s25g00419,.,.,.,opy300s35g00152,.,opy300s7g00377,.,.,,.,,.
.,cca301s4g03029,tc180s2g02152,hum1sNW_018397266.1g00255,.,.,dz186s25g00420,hli2s18g00322,.,.,.,.,.,.,.,,.,,.
cpa1s2g01844,cca301s4g03030,tc180s2g02154,hum1sNW_018397266.1g00254,.,.,dz186s25g00421,hli2s18g00321,.,.,.,.,opy300s7g00376,opy300s12g00272,.,,.,,.
.,cca301s4g03033,tc180s2g02155,.,.,.,dz186s25g00422,hli2s18g00320,.,.,.,.,.,.,.,,.,,.
.,cca301s4g03035,tc180s2g02156,hum1sNW_018397266.1g00253,dz186s8g01242,dz186s12g00247,dz186s25g00423,hli2s18g00310,hli2s17g01482,.,.,.,opy300s7g00373,.,.,,.,,.
.,cca301s4g03036,tc180s2g02157,.,.,dz186s12g00246,dz186s25g00424,hli2s18g00306,hli2s17g01483,opy300s18g00981,.,opy300s10g00894,opy300s7g00372,.,ga198s1g01655,,.,,.
.,cca301s4g03037,tc180s2g02158,hum1sNW_018397266.1g00252,dz186s8g01243,.,dz186s25g00425,hli2s18g00305,.,.,.,.,opy300s7g00368,.,.,,.,,.
.,cca301s4g03038,tc180s2g02159,.,.,.,.,.,.,.,.,.,opy300s7g00367,.,.,,.,,.
cpa1s2g01841,.,tc180s2g02160,hum1sNW_018397266.1g00251,.,dz186s12g00245,dz186s25g00426,.,.,.,.,.,.,opy300s12g00271,.,,.,,.
cpa1s2g01840,cca301s4g03039,tc180s2g02161,hum1sNW_018397266.1g00250,.,dz186s12g00243,dz186s25g00427,hli2s18g00304,hli2s17g01487,.,.,.,opy300s7g00365,opy300s12g00270,.,,.,,.
cpa1s2g01839,cca301s4g03040,tc180s2g02162,hum1sNW_018397266.1g00249,dz186s8g01244,.,dz186s25g00428,hli2s18g00303,hli2s17g01488,.,opy300s35g00153,.,opy300s7g00364,opy300s12g00269,.,,.,,.
cpa1s2g01837,cca301s4g03041,tc180s2g02163,hum1sNW_018397266.1g00248,dz186s8g01245,.,dz186s25g00429,hli2s18g00302,hli2s17g01489,.,.,opy300s10g00893,.,opy300s12g00268,.,,ga198s12g01319,,ga198s3g01562
cpa1s2g01835,cca301s4g03042,tc180s2g02164,hum1sNW_018397266.1g00245,dz186s8g01246,dz186s12g00242,dz186s25g00430,hli2s18g00300,hli2s17g01490,.,opy300s35g00154,opy300s10g00892,opy300s7g00362,opy300s12g00266,ga198s1g01651,,ga198s12g01318,,ga198s3g01559
cpa1s2g01834,.,tc180s2g02165,hum1sNW_018397266.1g00244,dz186s8g01247,dz186s12g00241,dz186s25g00431,hli2s18g00299,hli2s17g01493,.,opy300s35g00156,opy300s10g00891,opy300s7g00361,.,.,,ga198s12g01317,,.
.,cca301s4g03043,tc180s2g02166,hum1sNW_018397266.1g00243,.,.,.,.,.,.,.,.,.,.,.,,.,,.
.,.,tc180s2g02167,.,.,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s2g01832,cca301s4g03045,tc180s2g02168,hum1sNW_018397266.1g00242,.,dz186s12g00240,.,.,hli2s17g01495,.,.,.,opy300s7g00360,opy300s12g00265,.,,.,,.
cpa1s2g01831,cca301s4g03051,tc180s2g02169,hum1sNW_018397266.1g00240,dz186s8g01248,dz186s12g00239,dz186s25g00433,hli2s18g00298,hli2s17g01496,.,.,opy300s10g00889,opy300s7g00359,opy300s12g00264,.,,ga198s12g01316,,ga198s3g01556
.,.,tc180s2g02171,hum1sNW_018397266.1g00238,.,.,.,.,.,.,.,.,.,.,.,,.,,.
.,cca301s4g03052,tc180s2g02172,hum1sNW_018397266.1g00237,.,dz186s12g00238,.,.,hli2s17g01497,.,.,.,.,opy300s12g00263,.,,.,,ga198s3g01554
cpa1s2g01830,.,tc180s2g02173,hum1sNW_018397266.1g00236,.,.,dz186s25g00434,.,.,.,.,.,.,opy300s12g00262,.,,.,,ga198s3g01553
cpa1s2g01829,cca301s4g03054,tc180s2g02174,hum1sNW_018397266.1g00235,dz186s8g01249,dz186s12g00237,dz186s25g00435,hli2s18g00297,hli2s17g01498,opy300s18g00982,.,opy300s10g00888,opy300s7g00357,opy300s12g00261,ga198s1g01656,,.,,.
cpa1s2g01828,cca301s4g03055,tc180s2g02175,hum1sNW_018397266.1g00233,dz186s8g01250,dz186s12g00236,dz186s25g00436,hli2s18g00295,hli2s17g01499,.,.,opy300s10g00887,opy300s7g00356,opy300s12g00260,ga198s1g01660,,.,,ga198s3g01552
cpa1s2g01827,cca301s4g03056,tc180s2g02176,hum1sNW_018397266.1g00232,.,.,dz186s25g00437,.,.,.,.,.,opy300s7g00355,.,ga198s1g01661,,.,,.
cpa1s2g01825,.,tc180s2g02177,hum1sNW_018397266.1g00231,.,.,dz186s25g00438,hli2s18g00294,hli2s17g01500,.,.,opy300s10g00886,opy300s7g00354,opy300s12g00259,ga198s1g01662,,.,,.
cpa1s2g01824,cca301s4g03057,tc180s2g02178,hum1sNW_018397266.1g00230,dz186s8g01251,dz186s12g00235,dz186s25g00439,hli2s18g00292,hli2s17g01501,opy300s18g00983,opy300s35g00140,opy300s10g00885,opy300s7g00353,opy300s12g00258,ga198s1g01666,,ga198s12g01315,,ga198s3g01550
cpa1s2g01822,.,tc180s2g02179,hum1sNW_018397266.1g00229,.,.,dz186s25g00440,hli2s18g00291,hli2s17g01502,.,.,opy300s10g00884,.,.,ga198s1g01667,,ga198s12g01314,,.
cpa1s2g01821,cca301s4g03058,tc180s2g02180,hum1sNW_018397266.1g00228,.,dz186s12g00234,dz186s25g00441,.,.,opy300s18g00985,opy300s35g00138,.,opy300s7g00352,.,.,,.,,.
cpa1s2g01820,cca301s4g03059,tc180s2g02181,hum1sNW_018397266.1g00227,dz186s8g01252,.,.,.,hli2s17g01503,opy300s18g00986,.,.,opy300s7g00350,.,.,,.,,.
cpa1s2g01817,cca301s4g03060,tc180s2g02182,hum1sNW_018397266.1g00225,dz186s8g01253,.,.,hli2s18g00290,.,.,.,.,.,opy300s12g00257,.,,.,,ga198s3g01549
cpa1s2g01853,cca301s4g03061,tc180s2g02183,hum1sNW_018397266.1g00222,dz186s8g01254,.,dz186s25g00442,hli2s18g00288,hli2s17g01505,opy300s18g00987,opy300s35g00137,.,opy300s7g00349,opy300s12g00256,ga198s5g03386,,.,,.
.,.,tc180s2g02184,.,.,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s2g01855,cca301s4g03062,tc180s2g02185,hum1sNW_018397266.1g00221,dz186s8g01255,dz186s12g00233,dz186s25g00443,hli2s18g00287,hli2s17g01506,.,.,opy300s10g00883,opy300s7g00348,opy300s12g00255,ga198s1g01647,,.,,ga198s3g01548
cpa1s2g01856,cca301s4g03063,tc180s2g02186,.,dz186s8g01256,.,dz186s25g00444,hli2s18g00286,.,.,.,.,opy300s7g00347,opy300s12g00254,ga198s1g01646,,.,,.
cpa1s2g01816,cca301s4g03064,tc180s2g02187,hum1sNW_018397266.1g00220,.,.,dz186s25g00445,.,.,opy300s18g00988,.,.,opy300s7g00345,opy300s12g00253,.,,.,,.
.,cca301s4g03067,tc180s2g02188,hum1sNW_018397266.1g00219,dz186s8g01257,.,.,.,.,.,.,.,opy300s7g00344,.,.,,.,,.
.,.,tc180s2g02189,hum1sNW_018397266.1g00218,dz186s8g01258,.,.,.,.,.,.,.,.,.,.,,.,,.
.,.,tc180s2g02190,.,.,.,.,.,.,.,.,.,.,.,.,,.,,.
.,.,tc180s2g02191,.,.,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s2g01861,cca301s4g03068,tc180s2g02192,hum1sNW_018397266.1g00217,dz186s8g01259,dz186s12g00232,dz186s25g00446,hli2s18g00284,hli2s17g01507,opy300s18g00989,.,opy300s10g00882,opy300s7g00343,opy300s12g00252,ga198s5g03385,,ga198s12g01311,,ga198s3g01547
cpa1s2g01863,cca301s4g03069,tc180s2g02193,hum1sNW_018397266.1g00216,dz186s8g01260,dz186s12g00231,dz186s25g00447,hli2s18g00283,hli2s17g01508,opy300s18g00990,opy300s35g00136,opy300s10g00881,opy300s7g00342,opy300s12g00251,ga198s1g01643,,.,,ga198s3g01543
.,cca301s4g03070,tc180s2g02194,hum1sNW_018397266.1g00215,.,dz186s12g00230,.,.,hli2s17g01509,.,opy300s35g00135,.,.,.,.,,.,,.
.,.,tc180s2g02195,hum1sNW_018397266.1g00214,.,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s2g01808,cca301s4g03072,tc180s2g02196,hum1sNW_018397266.1g00213,.,dz186s12g00229,dz186s25g00448,.,.,opy300s18g00991,opy300s35g00133,.,opy300s7g00341,opy300s12g00249,ga198s1g01642,,.,,ga198s3g01542
cpa1s2g01865,cca301s4g03073,tc180s2g02197,hum1sNW_018397266.1g00212,dz186s8g01261,.,.,.,.,.,.,.,opy300s7g00340,.,ga198s1g01641,,.,,.
cpa1s2g01868,cca301s4g03074,tc180s2g02198,hum1sNW_018397266.1g00211,.,.,.,hli2s18g00281,hli2s17g01510,opy300s18g00992,opy300s35g00132,.,opy300s7g00339,opy300s12g00248,.,,.,,.
cpa1s2g01869,cca301s4g03075,tc180s2g02199,hum1sNW_018397266.1g00210,dz186s8g01262,.,dz186s25g00449,.,.,opy300s18g00993,.,opy300s10g00880,.,.,.,,ga198s12g01306,,.
cpa1s2g01870,cca301s4g03077,tc180s2g02200,hum1sNW_018397266.1g00208,dz186s8g01263,.,dz186s25g00450,hli2s18g00280,.,opy300s18g00994,.,.,opy300s7g00338,opy300s12g00247,.,,.,,ga198s3g01541
cpa1s2g01874,cca301s4g03078,tc180s2g02201,hum1sNW_018397266.1g00207,dz186s8g01264,.,.,.,.,.,.,opy300s10g00879,.,.,.,,ga198s12g01305,,.
cpa1s2g01875,.,tc180s2g02202,hum1sNW_018397266.1g00206,dz186s8g01265,dz186s12g00228,dz186s25g00451,.,hli2s17g01511,opy300s18g00995,opy300s35g00131,.,.,opy300s12g00246,.,,.,,.
cpa1s2g01876,.,tc180s2g02203,hum1sNW_018397266.1g00205,dz186s8g01266,.,.,.,.,opy300s18g00996,.,.,opy300s7g00337,opy300s12g00244,ga198s5g03381,,.,,.
cpa1s2g01877,.,tc180s2g02204,hum1sNW_018397266.1g00204,dz186s8g01267,.,dz186s25g00452,hli2s18g00278,hli2s17g01512,opy300s18g00997,.,.,.,.,ga198s5g03380,,.,,.
.,.,tc180s2g02205,hum1sNW_018397266.1g00203,dz186s8g01268,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s2g01878,.,tc180s2g02206,hum1sNW_018397266.1g00202,dz186s8g01269,.,dz186s25g00453,hli2s18g00277,.,opy300s18g00998,.,.,opy300s7g00336,opy300s12g00243,ga198s1g01639,,.,,ga198s3g01540
cpa1s2g01879,cca301s4g03079,tc180s2g02207,hum1sNW_018397266.1g00201,.,dz186s12g00227,.,.,.,.,opy300s35g00130,.,.,.,.,,.,,.
cpa1s2g01880,cca301s4g03080,tc180s2g02208,hum1sNW_018397266.1g00200,dz186s8g01270,dz186s12g00226,dz186s25g00454,hli2s18g00276,.,opy300s18g00999,opy300s35g00129,opy300s10g00878,opy300s7g00335,opy300s12g00242,ga198s5g03377,,.,,ga198s3g01539
.,.,tc180s2g02209,.,.,.,.,.,.,.,.,.,.,.,.,,.,,.
cpa1s2g01881,cca301s4g03081,tc180s2g02210,hum1sNW_018397266.1g00197,dz186s8g01271,dz186s12g00225,.,hli2s18g00275,hli2s17g01515,.,.,opy300s10g00877,opy300s7g00334,opy300s12g00241,.,,ga198s12g01304,ga198s13g00647,ga198s3g01537
cpa1s2g01882,cca301s4g03082,tc180s2g02211,hum1sNW_018397266.1g00196,dz186s8g01272,dz186s12g00224,.,hli2s18g00274,hli2s17g01516,.,opy300s35g00128,.,opy300s7g00333,opy300s12g00240,ga198s1g01613,,.,ga198s13g00648,ga198s3g01536
cpa1s2g01883,cca301s4g03083,tc180s2g02212,hum1sNW_018397266.1g00195,.,dz186s12g00223,dz186s25g00455,.,hli2s17g01517,.,.,.,opy300s7g00332,opy300s12g00239,.,,.,ga198s13g00649,.
.,.,tc180s2g02213,hum1sNW_018397266.1g00194,.,.,dz186s25g00456,.,.,.,.,.,opy300s7g00331,opy300s12g00238,.,,.,.,ga198s3g01535
cpa1s2g01884,cca301s4g03084,tc180s2g02214,hum1sNW_018397266.1g00193,.,dz186s12g00222,dz186s25g00457,hli2s18g00273,hli2s17g01518,.,opy300s35g00127,.,opy300s7g00330,opy300s12g00237,.,,.,ga198s13g00651,.
cpa1s2g01885,cca301s4g03085,tc180s2g02215,hum1sNW_018397266.1g00192,.,dz186s12g00221,dz186s25g00458,.,.,opy300s18g01000,opy300s35g00125,.,opy300s7g00329,opy300s12g00236,.,,.,ga198s13g00652,.
cpa1s2g01886,cca301s4g03086,tc180s2g02216,hum1sNW_018397266.1g00191,dz186s8g01274,dz186s12g00220,dz186s25g00459,hli2s18g00272,hli2s17g01519,.,opy300s35g00124,opy300s10g00874,opy300s7g00328,opy300s12g00235,.,,.,ga198s13g00321,ga198s3g01534
.,.,tc180s2g02217,.,.,.,.,.,.,.,.,,.,.,.,,.,.,.
.,.,tc180s2g02218,.,.,.,.,.,.,.,.,,.,.,.,,.,.,.
.,.,tc180s2g02219,hum1sNW_018397266.1g00190,.,.,.,.,hli2s17g01520,.,.,,opy300s7g00324,.,.,,.,.,.
cpa1s2g01887,cca301s4g03091,tc180s2g02220,hum1sNW_018397266.1g00189,dz186s8g01275,dz186s12g00218,dz186s25g00462,hli2s18g00270,hli2s17g01521,.,.,,opy300s7g00323,opy300s12g00234,.,,ga198s12g01303,ga198s13g00306,.
cpa1s2g01888,cca301s4g03092,tc180s2g02221,hum1sNW_018397266.1g00188,dz186s8g01276,dz186s12g00217,dz186s25g00464,.,.,.,.,,opy300s7g00322,opy300s12g00233,.,,.,ga198s13g00305,ga198s3g01533
cpa1s2g01889,.,tc180s2g02222,hum1sNW_018397266.1g00187,.,.,dz186s25g00465,.,hli2s17g01522,.,opy300s35g00123,,opy300s7g00321,opy300s12g00231,.,,.,.,ga198s3g01531
.,.,tc180s2g02223,hum1sNW_018397266.1g00186,.,dz186s12g00215,dz186s25g00466,.,.,.,opy300s35g00122,,opy300s7g00320,.,.,,.,.,.
