cpa1s2g00294,.,tc180s7g01112,hum1sNW_018397282.1g00033,.,dz186s8g00253,.,.,hli2s16g01580,,.,.,,.,,,.,,.
cpa1s2g00295,cca301s1g01511,tc180s7g01113,.,.,dz186s8g00254,.,.,hli2s16g01582,,.,opy300s38g00442,,.,,,.,,.
.,cca301s1g01510,tc180s7g01114,hum1sNW_018397282.1g00032,.,dz186s8g00255,.,.,.,,.,.,,.,,,.,,.
.,.,tc180s7g01115,hum1sNW_018397282.1g00031,.,dz186s8g00256,.,.,.,,.,.,,.,,,.,,.
cpa1s2g00296,cca301s1g01508,tc180s7g01116,hum1sNW_018397282.1g00030,.,dz186s8g00257,.,hli2s15g01057,.,,.,.,,opy300s10g01428,,,.,,.
.,cca301s1g01505,tc180s7g01117,hum1sNW_018397282.1g00028,.,.,.,.,.,,.,opy300s38g00441,,.,,,ga198s13g01593,,.
.,.,tc180s7g01118,hum1sNW_018397282.1g00027,.,dz186s8g00258,.,.,.,,.,opy300s38g00439,,.,,,ga198s13g01590,,.
.,.,tc180s7g01119,.,.,dz186s8g00259,.,hli2s15g01056,.,,.,.,,.,,,.,,.
.,.,tc180s7g01120,hum1sNW_018397282.1g00026,.,.,.,.,.,,.,opy300s38g00437,,.,,,ga198s13g01589,,.
.,cca301s1g01504,tc180s7g01121,hum1sNW_018397282.1g00025,.,dz186s8g00260,.,hli2s15g01055,hli2s16g01584,,opy300s37g00632,opy300s38g00436,,opy300s10g01436,,,ga198s13g01588,,.
.,.,tc180s7g01122,.,.,.,dz186s22g00782,.,.,,.,.,,.,,,.,,.
cpa1s2g00299,cca301s1g01503,tc180s7g01123,hum1sNW_018397282.1g00024,.,.,.,hli2s15g01054,.,,.,opy300s38g00435,,opy300s10g01440,,,ga198s13g01586,,ga198s1g01062
.,.,tc180s7g01124,hum1sNW_018397282.1g00022,.,.,.,.,.,,.,.,,.,,,.,,.
.,.,tc180s7g01125,hum1sNW_018397282.1g00021,.,.,.,.,.,,.,.,,.,,,.,,.
.,cca301s1g01502,tc180s7g01126,hum1sNW_018397282.1g00020,.,.,.,.,.,,.,.,,opy300s10g01441,,,.,,ga198s1g01057
.,.,tc180s7g01127,.,.,.,.,.,.,,.,.,,.,,,.,,.
.,.,tc180s7g01128,hum1sNW_018397282.1g00018,.,.,.,.,hli2s16g01589,,.,.,,.,,,.,,ga198s1g01061
.,cca301s1g01499,tc180s7g01129,hum1sNW_018397282.1g00014,.,dz186s8g00261,.,.,hli2s16g01594,,.,.,,.,,,.,,ga198s1g01060
.,.,tc180s7g01130,hum1sNW_018397282.1g00013,.,dz186s8g00262,.,.,hli2s16g01595,,.,.,,opy300s10g01406,,,.,,ga198s1g01059
.,.,tc180s7g01131,hum1sNW_018397282.1g00012,.,.,.,.,.,,.,.,,.,,,.,,.
cpa1s5g02113,cca301s1g01497,tc180s7g01132,hum1sNW_018397282.1g00011,.,dz186s8g00263,.,hli2s15g01053,hli2s16g01596,,opy300s37g00633,.,,opy300s10g01411,,,.,,ga198s1g01064
cpa1s5g02115,cca301s1g01496,tc180s7g01133,hum1sNW_018397282.1g00010,.,dz186s8g00264,.,.,.,,.,.,,opy300s10g01412,,,.,,ga198s1g01065
.,cca301s1g01495,tc180s7g01134,hum1sNW_018397282.1g00009,.,dz186s8g00265,.,hli2s15g01052,hli2s16g01597,,opy300s37g00634,.,,opy300s10g01451,,,.,,ga198s1g01066
cpa1s5g02119,cca301s1g01494,tc180s7g01135,hum1sNW_018397282.1g00008,.,dz186s8g00266,.,.,.,,.,.,,opy300s10g01452,,,.,,ga198s1g01067
cpa1s5g02122,cca301s1g01493,tc180s7g01136,hum1sNW_018397282.1g00007,dz186s6g00096,.,dz186s22g00797,hli2s15g01051,.,,opy300s37g00638,opy300s38g00433,,.,,,ga198s13g01555,,.
.,cca301s1g01492,tc180s7g01137,hum1sNW_018397282.1g00006,.,dz186s8g00267,.,,hli2s16g01600,,.,.,,.,,,.,,.
.,cca301s1g01491,tc180s7g01138,hum1sNW_018397282.1g00005,.,,.,,hli2s16g01601,,.,opy300s38g00432,,.,,,ga198s13g01583,,.
.,,tc180s7g01139,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01140,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01141,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01142,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01143,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01144,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01145,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01146,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01147,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01148,hum1sNW_018397282.1g00004,.,,.,,,,.,.,,opy300s10g01433,,,.,,ga198s1g01068
.,,tc180s7g01149,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01150,.,.,,.,,,,.,.,,.,,,.,,.
.,,tc180s7g01151,hum1sNW_018397282.1g00003,dz186s6g00098,,dz186s22g00801,hli2s15g00998,,,opy300s37g00637,opy300s38g00420,,.,,,ga198s13g01554,,.
.,,tc180s7g01152,hum1sNW_018397282.1g00002,dz186s6g00099,,dz186s22g00802,hli2s15g00999,,,.,.,,opy300s10g01449,,,.,,.
.,,tc180s7g01153,hum1sNW_018397282.1g00001,dz186s6g00100,,.,hli2s15g01000,,,.,opy300s38g00418,,,,,.,,.
.,cca301s1g02146,tc180s7g01154,,.,,.,.,,,.,.,,,,,.,,.
.,.,tc180s7g01155,,.,,.,.,,,.,.,,,,,.,,.
.,.,tc180s7g01156,hum1sNW_018397276.1g00030,.,,dz186s22g00803,.,,,.,opy300s38g00417,,,,,ga198s13g01553,,.
.,.,tc180s7g01157,hum1sNW_018397276.1g00029,.,,.,hli2s15g01001,,,.,.,,,,,ga198s13g01552,,.
.,.,tc180s7g01158,.,.,,.,.,,,.,.,,,,,.,,.
.,.,tc180s7g01159,.,.,,dz186s22g00804,.,,,.,.,,,,,.,,.
.,.,tc180s7g01160,hum1sNW_018397276.1g00027,dz186s6g00101,,dz186s22g00805,hli2s15g01002,,,opy300s37g00635,.,,,,,.,,.
.,.,tc180s7g01161,.,.,,.,.,,,.,.,,,,,.,,.
cpa1s2g00309,.,tc180s7g01162,hum1sNW_018397276.1g00026,dz186s6g00103,,dz186s22g00806,hli2s15g01004,,,.,.,,,,,.,,.
cpa1s2g00310,.,tc180s7g01163,hum1sNW_018397276.1g00025,dz186s6g00107,,dz186s22g00807,hli2s15g01005,,,.,opy300s38g00416,,,,,.,,ga198s1g01047
cpa1s2g00311,.,tc180s7g01164,hum1sNW_018397276.1g00023,.,,dz186s22g00808,hli2s15g01008,,,.,.,,,,,.,,.
,.,tc180s7g01165,.,.,,.,,,,.,.,,,,,.,,.
,.,tc180s7g01166,.,.,,dz186s22g00810,,,,.,.,,,,,.,,.
,.,tc180s7g01167,.,.,,.,,,,.,.,,,,,.,,.
,.,tc180s7g01168,hum1sNW_018397276.1g00018,.,,dz186s22g00818,,,,.,.,,,,,.,,.
,.,tc180s7g01169,,.,,,,,,.,.,,,,,.,,.
,.,tc180s7g01170,,.,,,,,,.,opy300s38g00415,opy300s11g00563,,,,ga198s13g01550,,ga198s1g01043
,.,tc180s7g01171,,.,,,,,,.,.,.,,,,.,,.
,cca301s1g02163,tc180s7g01172,,.,,,,,,.,opy300s38g00412,.,,,,ga198s13g01547,,.
,.,tc180s7g01173,,.,,,,,,.,.,.,,,,.,,.
,.,tc180s7g01174,,.,,,,,,.,.,.,,,,.,,.
,.,tc180s7g01175,,.,,,,,,.,.,.,,,,.,,.
,.,tc180s7g01176,,.,,,,,,.,.,.,,,,.,,.
,cca301s1g02164,tc180s7g01177,,.,,,,,,.,.,.,,,,ga198s13g01548,,.
,cca301s1g02165,tc180s7g01178,,.,,,,,,.,.,.,,,,.,,ga198s1g01041
,.,tc180s7g01179,,.,,,,,,.,.,.,,,,.,,.
,.,tc180s7g01180,,.,,,,,,.,.,.,,,,ga198s13g01547,,.
,.,tc180s7g01181,,.,,,hli2s15g00996,,,.,.,.,,,,.,,.
,cca301s1g02166,tc180s7g01182,,.,,,.,,,.,.,.,,,,.,,.
,.,tc180s7g01183,,.,,,.,,,.,.,.,,,,.,,.
,.,tc180s7g01184,,dz186s6g00124,,,.,,,.,opy300s38g00414,.,,,,.,,ga198s1g01040
,.,tc180s7g01185,,,,,.,,,.,opy300s38g00413,.,,,,.,,
,cca301s1g02167,tc180s7g01186,,dz186s6g00089,,,.,,,.,opy300s38g00412,.,,,,.,,
,.,tc180s7g01187,,dz186s6g00090,,,.,,,.,.,.,,,,.,,
,.,tc180s7g01188,,.,,,.,,,.,.,.,,,,.,,
,.,tc180s7g01189,,.,,,.,,,.,.,.,,,,.,,
,.,tc180s7g01190,,.,,,.,,,.,.,.,,,,.,,
,.,tc180s7g01191,,.,,,.,,,.,.,.,,,,.,,
,.,tc180s7g01192,,.,,,.,,,.,.,.,,,,.,,
,.,tc180s7g01193,,.,,,.,,,.,.,.,,,,.,,
,.,tc180s7g01194,,.,,,.,,,.,opy300s38g00415,opy300s11g00564,,,,ga198s13g01550,,
,.,tc180s7g01195,,dz186s6g00091,,,.,,,opy300s37g00639,.,.,,,,.,,
,cca301s1g02170,tc180s7g01196,,dz186s6g00092,,,.,,,opy300s37g00640,.,.,,,,.,,
,.,tc180s7g01197,,dz186s6g00093,,,.,,,,.,opy300s11g00566,,,,.,,
,cca301s1g02173,tc180s7g01198,,dz186s6g00094,,,.,,,,.,opy300s11g00567,,,,.,,
,cca301s1g02174,tc180s7g01199,,dz186s6g00095,,,.,,,,opy300s38g00424,.,,,,.,,
,cca301s1g02175,tc180s7g01200,,dz186s6g00096,,dz186s22g00830,hli2s15g00997,,,,.,opy300s11g00599,,,,ga198s13g01555,,
,.,tc180s7g01201,,.,,.,hli2s15g00883,,,,.,.,,,,.,,
,.,tc180s7g01202,,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01203,hum1sNW_018397276.1g00001,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01204,.,.,,.,.,,,,.,.,,,,ga198s13g01562,,
,.,tc180s7g01205,.,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01206,.,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01207,.,.,,.,.,,,,.,.,,,,.,,
,cca301s1g02200,tc180s7g01208,hum1sNW_018397276.1g00003,.,,dz186s22g00826,hli2s15g01032,,,,.,.,,,,ga198s13g01581,,
,.,tc180s7g01209,.,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01210,.,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01211,.,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01212,.,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01213,hum1sNW_018397276.1g00005,.,,dz186s22g00825,hli2s15g01036,,,,.,.,,,,.,,
,.,tc180s7g01214,hum1sNW_018397276.1g00006,.,,dz186s22g00823,hli2s15g01038,,,,opy300s38g00428,.,,,,.,,
,.,tc180s7g01215,.,.,,.,.,,,,.,.,,,,.,,
,.,tc180s7g01216,hum1sNW_018397276.1g00011,.,dz186s8g00268,dz186s22g00821,.,,,,.,opy300s11g00611,,,,.,,
,cca301s1g02203,tc180s7g01217,hum1sNW_018397276.1g00012,dz186s6g00111,.,dz186s22g00820,.,,,,.,.,,,,.,,
,,tc180s7g01218,hum1sNW_018397276.1g00014,.,.,dz186s22g00819,.,,,,.,.,,,,.,,
,,tc180s7g01219,hum1sNW_018397276.1g00015,.,.,dz186s22g00810,.,,,,.,.,,,,.,,
,,tc180s7g01220,,.,.,,.,,,,.,.,,,,.,,
,cca301s1g01458,tc180s7g01221,hum1sNW_018397282.1g00039,.,dz186s8g00249,,hli2s15g01067,,,,.,.,,,,.,,
,.,tc180s7g01222,.,.,.,,.,,,,.,.,,,,.,,
,.,tc180s7g01223,hum1sNW_018397282.1g00040,.,dz186s8g00238,,.,,,,.,.,,,,.,,
,cca301s1g01457,tc180s7g01224,hum1sNW_018397282.1g00041,.,.,,.,,,,.,.,,,,.,,
,cca301s1g01456,tc180s7g01225,hum1sNW_018397282.1g00043,dz186s6g00129,.,,hli2s15g01073,,,,.,.,,,,.,,
,cca301s1g01455,tc180s7g01226,hum1sNW_018397282.1g00044,.,dz186s8g00239,,hli2s15g01074,,,,.,.,opy300s10g01486,,,.,,
,.,tc180s7g01227,hum1sNW_018397282.1g00045,.,.,,.,,,,.,.,opy300s10g01485,,,.,,
,cca301s1g01454,tc180s7g01228,hum1sNW_018397282.1g00050,.,dz186s8g00242,,.,,,,.,.,.,,,.,,
,.,tc180s7g01229,hum1sNW_018397282.1g00051,.,dz186s8g00247,,.,,,,opy300s38g00449,.,.,,,ga198s13g01602,,
,.,tc180s7g01230,hum1sNW_018397282.1g00052,.,.,,.,,,,opy300s38g00448,.,.,,,ga198s13g01601,,
,.,tc180s7g01231,.,.,.,,.,,,,.,.,.,,,.,,
cpa1s2g00397,.,tc180s7g01232,hum1sNW_018397282.1g00053,.,.,,hli2s15g00899,,,,.,.,opy300s10g01475,,,.,,
.,.,tc180s7g01233,hum1sNW_018397282.1g00056,.,.,,.,,,,.,.,.,,,.,,
cpa1s2g00392,cca301s1g01439,tc180s7g01234,hum1sNW_018397282.1g00057,.,.,,.,,,,.,.,.,,,.,,
.,cca301s1g01445,tc180s7g01235,hum1sNW_018397282.1g00058,.,dz186s8g00246,,hli2s15g01078,,,,opy300s38g00447,.,.,,,ga198s13g01599,,
cpa1s2g00367,cca301s1g01443,tc180s7g01236,hum1sNW_018397282.1g00061,.,dz186s8g00245,dz186s22g00859,hli2s15g00905,,,,opy300s38g00446,.,.,,,ga198s13g01598,,
.,cca301s1g01446,tc180s7g01237,hum1sNW_018397282.1g00062,.,.,dz186s22g00858,hli2s15g01080,,,,.,.,.,,,.,,
.,cca301s1g01448,tc180s7g01238,hum1sNW_018397282.1g00063,.,.,dz186s22g00856,.,,,,opy300s38g00443,.,.,,,ga198s13g01594,,
.,cca301s1g01449,tc180s7g01239,hum1sNW_018397282.1g00069,.,dz186s8g00244,dz186s22g00855,hli2s15g01083,,,,.,opy300s11g00625,.,,,.,,
.,cca301s1g01452,tc180s7g01240,hum1sNW_018397282.1g00070,dz186s6g00130,.,dz186s22g00854,hli2s15g01084,,,,opy300s38g00444,.,opy300s10g01468,,,ga198s13g01595,,
.,cca301s1g01453,tc180s7g01241,hum1sNW_018397282.1g00072,,dz186s8g00243,dz186s22g00853,.,,,,.,opy300s11g00655,.,,,.,,
.,.,tc180s7g01242,.,,.,.,.,,,,.,.,.,,,.,,
cpa1s2g00368,cca301s1g01438,tc180s7g01243,hum1sNW_018397282.1g00074,dz186s6g00013,.,dz186s22g00843,.,,,,opy300s38g00451,.,opy300s10g01462,,,ga198s13g01605,,
cpa1s2g00370,,tc180s7g01244,hum1sNW_018397282.1g00075,.,.,,.,,,,.,.,.,,,.,,
.,,tc180s7g01245,.,.,.,,.,,,,.,.,.,,,.,,
cpa1s2g00378,,tc180s7g01246,hum1sNW_018397282.1g00076,dz186s6g00014,dz186s8g00270,,.,,,,opy300s38g00455,opy300s11g00657,.,,,ga198s13g01606,,
cpa1s2g00377,,tc180s7g01247,hum1sNW_018397282.1g00077,.,.,,.,,,,opy300s38g00459,,.,,,ga198s13g01607,,
cpa1s2g00376,,tc180s7g01248,hum1sNW_018397282.1g00079,.,.,,hli2s15g00907,,,,opy300s38g00460,,.,,,.,,
cpa1s2g00369,,tc180s7g01249,hum1sNW_018397282.1g00081,.,.,,hli2s15g00909,,,,.,,.,,,.,,
cpa1s2g00404,,tc180s7g01250,hum1sNW_018397282.1g00082,dz186s6g00015,.,,,,,,opy300s38g00461,,opy300s10g01457,,,ga198s13g01609,,
cpa1s2g00367,,tc180s7g01251,hum1sNW_018397282.1g00083,dz186s6g00016,.,,,,,,,,,,,,,
,,tc180s7g01252,hum1sNW_018397282.1g00084,dz186s6g00017,dz186s8g00271,,,,,,,,,,,,,
,,tc180s7g01253,hum1sNW_018397282.1g00086,,,,,,,,,,,,,,,
