cpa1s7g01387,,tc180s9g00001,,,,,,,,,,,,,,,,
cpa1s7g01386,,tc180s9g00002,hum1sNW_018397256.1g01586,,,,,,,,,,,,,,,
.,cca301s7g02413,tc180s9g02406,.,dz186s21g00346,.,dz186s1g00262,hli2s1g01244,.,opy300s33g00510,.,opy300s8g00204,.,opy300s3g01515,.,.,ga198s5g01029,.,.
cpa1s2g02378,cca301s7g02414,tc180s9g02407,hum1sNW_018397257.1g00960,dz186s21g00347,dz186s10g00988,dz186s1g00264,.,.,opy300s33g00511,opy300s36g00129,opy300s8g00203,opy300s2g00235,.,.,.,.,ga198s1g02349,ga198s7g01042
cpa1s2g02381,.,tc180s9g02408,hum1sNW_018397257.1g00961,.,dz186s10g00987,.,.,.,.,.,.,opy300s2g00234,opy300s3g01516,.,.,.,ga198s1g02346,.
cpa1s2g02382,cca301s7g02416,tc180s9g02409,hum1sNW_018397257.1g00962,dz186s21g00348,dz186s10g00986,dz186s1g00265,hli2s1g01245,hli2s11g01042,opy300s33g00512,.,opy300s8g00202,opy300s2g00233,opy300s3g01517,.,.,.,ga198s1g02345,.
cpa1s2g02383,cca301s7g02417,tc180s9g02410,hum1sNW_018397257.1g00963,dz186s21g00349,dz186s10g00984,dz186s1g00266,hli2s1g01246,hli2s11g01044,opy300s33g00513,opy300s36g00127,.,opy300s2g00232,opy300s3g01518,ga198s8g00042,.,.,.,.
cpa1s2g02384,.,tc180s9g02411,hum1sNW_018397257.1g00964,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s2g02385,.,tc180s9g02412,hum1sNW_018397257.1g00965,dz186s21g00350,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s2g02387,cca301s7g02418,tc180s9g02413,.,dz186s21g00353,dz186s10g00983,dz186s1g00267,.,.,opy300s33g00514,opy300s36g00126,.,opy300s2g00229,opy300s3g01519,ga198s8g00039,ga198s13g02775,.,ga198s1g02340,.
cpa1s2g02388,cca301s7g02419,tc180s9g02414,.,dz186s21g00354,.,dz186s1g00268,hli2s1g01247,.,.,opy300s36g00125,opy300s8g00201,.,opy300s3g01520,.,ga198s13g02776,ga198s5g01030,ga198s1g02339,ga198s7g01041
cpa1s2g02390,cca301s7g02421,tc180s9g02415,.,dz186s21g00355,dz186s10g00982,.,.,.,.,opy300s36g00124,opy300s8g00200,opy300s2g00228,.,.,ga198s13g02777,ga198s5g01031,.,.
cpa1s2g02391,cca301s7g02422,tc180s9g02416,hum1sNW_018397257.1g00966,dz186s21g00356,.,dz186s1g00269,hli2s1g01248,hli2s11g01047,.,opy300s36g00123,opy300s8g00199,opy300s2g00227,.,.,.,.,.,.
cpa1s2g02392,cca301s7g02423,tc180s9g02417,hum1sNW_018397257.1g00968,dz186s21g00357,dz186s10g00981,dz186s1g00270,.,.,.,opy300s36g00122,opy300s8g00198,opy300s2g00226,.,.,ga198s13g02778,.,ga198s1g02338,.
cpa1s2g02393,cca301s7g02424,tc180s9g02418,hum1sNW_018397257.1g00969,.,.,dz186s1g00271,hli2s1g01251,.,.,.,.,opy300s2g00225,.,.,.,.,.,.
cpa1s2g02394,cca301s7g02425,tc180s9g02419,hum1sNW_018397257.1g00970,dz186s21g00358,dz186s10g00980,dz186s1g00272,hli2s1g01252,hli2s11g01048,.,.,opy300s8g00197,opy300s2g00224,opy300s3g01521,.,.,ga198s5g01032,ga198s1g02337,ga198s7g01040
cpa1s2g02395,.,tc180s9g02420,hum1sNW_018397257.1g00971,dz186s21g00359,dz186s10g00979,dz186s1g00273,hli2s1g01253,hli2s11g01049,.,opy300s36g00121,opy300s8g00196,opy300s2g00223,opy300s3g01522,.,.,ga198s5g01033,ga198s1g02336,ga198s7g01038
cpa1s2g02398,cca301s7g02427,tc180s9g02421,.,dz186s21g00360,dz186s10g00978,dz186s1g00274,hli2s1g01254,hli2s11g01050,.,opy300s36g00120,opy300s8g00195,opy300s2g00221,opy300s3g01523,.,ga198s13g02779,.,ga198s1g02335,ga198s7g01035
cpa1s2g02399,cca301s7g02429,tc180s9g02422,hum1sNW_018397257.1g00973,.,dz186s10g00977,.,hli2s1g01255,.,.,.,.,opy300s2g00220,.,.,.,.,ga198s1g02334,.
cpa1s2g02400,cca301s7g02430,tc180s9g02423,hum1sNW_018397257.1g00974,.,dz186s10g00976,dz186s1g00275,hli2s1g01256,.,.,opy300s36g00119,opy300s8g00194,opy300s2g00219,.,.,ga198s13g02780,ga198s5g01034,ga198s1g02333,.
cpa1s2g02401,.,tc180s9g02424,hum1sNW_018397257.1g00975,dz186s21g00361,dz186s10g00974,dz186s1g00276,hli2s1g01257,hli2s11g01051,.,opy300s36g00118,.,opy300s2g00218,opy300s3g01524,.,ga198s13g02782,.,ga198s1g02332,ga198s7g01034
cpa1s2g02402,.,tc180s9g02425,hum1sNW_018397257.1g00979,dz186s21g00362,.,.,.,.,.,.,.,.,opy300s3g01525,.,.,.,.,ga198s7g01033
cpa1s2g02404,cca301s7g02431,tc180s9g02426,hum1sNW_018397257.1g00980,dz186s21g00363,dz186s10g00973,dz186s1g00277,hli2s1g01258,hli2s11g01052,opy300s33g00515,opy300s36g00117,opy300s8g00193,opy300s2g00217,opy300s3g01526,ga198s8g00038,.,ga198s5g01035,ga198s1g02331,ga198s7g01032
cpa1s2g02405,cca301s7g02432,tc180s9g02427,hum1sNW_018397257.1g00981,.,.,dz186s1g00278,.,hli2s11g01053,.,.,opy300s8g00192,opy300s2g00216,.,.,.,.,ga198s1g02329,.
cpa1s2g02406,cca301s7g02433,tc180s9g02428,.,.,dz186s10g00972,dz186s1g00279,hli2s1g01259,hli2s11g01054,opy300s33g00516,.,opy300s8g00191,opy300s2g00215,.,ga198s8g00037,.,ga198s5g01036,ga198s1g02328,.
cpa1s2g02407,cca301s7g02434,tc180s9g02429,.,dz186s21g00364,.,dz186s1g00280,hli2s1g01260,.,.,.,.,opy300s2g00214,.,.,.,.,ga198s1g02327,.
cpa1s2g02408,.,tc180s9g02430,.,.,.,dz186s1g00281,.,hli2s11g01055,.,.,.,.,.,.,.,ga198s5g01037,.,.
cpa1s2g02410,.,tc180s9g02431,.,.,dz186s10g00971,.,.,.,.,opy300s36g00115,.,.,.,.,ga198s13g02783,.,.,.
cpa1s2g02411,.,tc180s9g02432,hum1sNW_018397257.1g00982,.,.,dz186s1g00283,.,.,.,.,opy300s8g00190,opy300s2g00212,.,.,.,.,.,.
.,.,tc180s9g02433,hum1sNW_018397257.1g00985,.,dz186s10g00970,.,.,.,.,.,.,opy300s2g00211,.,.,.,.,ga198s1g02326,.
.,cca301s7g02435,tc180s9g02434,hum1sNW_018397257.1g00986,dz186s21g00365,.,dz186s1g00284,hli2s1g01261,hli2s11g01056,.,.,opy300s8g00188,opy300s2g00210,opy300s3g01527,.,.,ga198s5g01038,ga198s1g02325,ga198s7g01031
.,cca301s7g02436,tc180s9g02435,hum1sNW_018397257.1g00987,dz186s21g00366,dz186s10g00969,dz186s1g00285,hli2s1g01262,hli2s11g01057,.,opy300s36g00114,opy300s8g00187,opy300s2g00209,opy300s3g01528,ga198s8g00036,.,.,ga198s1g02324,.
.,.,tc180s9g02436,hum1sNW_018397257.1g00988,.,dz186s10g00968,dz186s1g00286,.,.,.,.,opy300s8g00186,opy300s2g00208,opy300s3g01529,.,.,ga198s5g01039,ga198s1g02322,ga198s7g01030
.,cca301s7g02437,tc180s9g02437,hum1sNW_018397257.1g00989,dz186s21g00367,dz186s10g00967,dz186s1g00287,.,.,.,.,opy300s8g00185,.,opy300s3g01530,.,.,ga198s5g01040,.,ga198s7g01029
.,cca301s7g02438,tc180s9g02438,hum1sNW_018397257.1g00990,dz186s21g00368,.,dz186s1g00288,.,hli2s11g01059,.,.,opy300s8g00184,opy300s2g00207,.,.,.,ga198s5g01041,.,.
.,cca301s7g02439,tc180s9g02439,hum1sNW_018397257.1g00993,dz186s21g00369,dz186s10g00966,dz186s1g00289,hli2s1g01268,hli2s11g01060,opy300s33g00517,.,.,.,opy300s3g01531,ga198s8g00035,.,.,ga198s1g02320,ga198s7g01027
cpa1s2g02412,cca301s7g02440,tc180s9g02440,hum1sNW_018397257.1g00994,.,.,dz186s1g00290,.,.,.,.,opy300s8g00183,opy300s2g00206,.,.,.,ga198s5g01042,.,.
cpa1s2g02421,.,tc180s9g02441,.,.,.,dz186s1g00291,hli2s1g01269,.,opy300s33g00518,.,.,.,opy300s3g01532,ga198s8g00033,.,.,.,.
.,.,tc180s9g02442,.,.,.,dz186s1g00293,hli2s1g01270,.,.,.,opy300s8g00182,.,.,.,.,.,.,.
cpa1s2g02422,cca301s7g02443,tc180s9g02443,hum1sNW_018397257.1g00995,dz186s21g00370,dz186s10g00965,dz186s1g00294,hli2s1g01271,hli2s11g01066,opy300s33g00519,opy300s36g00113,opy300s8g00181,opy300s2g00205,.,ga198s8g00032,ga198s13g02784,ga198s5g01044,.,.
cpa1s2g02423,cca301s7g02444,tc180s9g02444,hum1sNW_018397257.1g00996,dz186s21g00371,.,dz186s1g00295,hli2s1g01272,.,.,.,.,opy300s2g00204,.,.,.,ga198s5g01045,.,.
cpa1s2g02425,cca301s7g02445,tc180s9g02445,hum1sNW_018397257.1g00997,.,dz186s10g00964,dz186s1g00296,.,hli2s11g01067,opy300s33g00520,.,.,opy300s2g00203,opy300s3g01533,ga198s8g00031,.,.,ga198s1g02319,ga198s7g01026
.,cca301s7g02446,tc180s9g02446,hum1sNW_018397257.1g00998,dz186s21g00372,dz186s10g00963,dz186s1g00297,.,.,opy300s33g00521,.,.,opy300s2g00202,opy300s3g01534,ga198s8g00030,.,.,ga198s1g02318,ga198s7g01025
cpa1s2g02427,cca301s7g02447,tc180s9g02447,hum1sNW_018397257.1g00999,dz186s21g00373,dz186s10g00962,dz186s1g00298,hli2s1g01273,.,opy300s33g00522,.,opy300s8g00180,opy300s2g00201,opy300s3g01535,.,.,.,ga198s1g02315,ga198s7g01024
cpa1s2g02428,cca301s7g02448,tc180s9g02448,hum1sNW_018397257.1g01000,dz186s21g00374,dz186s10g00961,dz186s1g00299,.,.,opy300s33g00523,opy300s36g00112,opy300s8g00179,opy300s2g00200,opy300s3g01536,ga198s8g00029,ga198s13g02785,ga198s5g01047,ga198s1g02314,.
cpa1s2g02429,cca301s7g02449,tc180s9g02449,hum1sNW_018397257.1g01001,.,dz186s10g00960,.,.,hli2s11g01068,.,.,opy300s8g00178,.,.,.,.,ga198s5g01048,.,.
.,cca301s7g02450,tc180s9g02450,hum1sNW_018397257.1g01002,.,.,dz186s1g00300,.,.,.,.,.,opy300s2g00199,.,.,.,.,ga198s1g02312,ga198s7g01023
cpa1s2g02430,cca301s7g02451,tc180s9g02451,hum1sNW_018397257.1g01003,dz186s21g00375,.,dz186s1g00301,hli2s1g01274,hli2s11g01069,.,.,opy300s8g00177,opy300s2g00198,opy300s3g01539,.,.,ga198s5g01049,ga198s1g02309,ga198s7g01021
.,.,tc180s9g02452,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
.,cca301s7g02452,tc180s9g02453,hum1sNW_018397257.1g01004,.,dz186s10g00959,dz186s1g00302,hli2s1g01275,hli2s11g01070,.,.,opy300s8g00176,opy300s2g00197,.,.,.,ga198s5g01050,,.
cpa1s2g02431,cca301s7g02454,tc180s9g02454,hum1sNW_018397257.1g01005,dz186s21g00376,dz186s10g00958,dz186s1g00303,.,hli2s11g01072,.,.,opy300s8g00175,opy300s2g00196,.,.,.,.,,.
.,.,tc180s9g02455,hum1sNW_018397257.1g01006,.,.,,.,.,.,.,.,opy300s2g00195,.,.,.,.,,.
.,.,tc180s9g02456,hum1sNW_018397257.1g01007,.,.,,.,.,.,.,.,.,.,ga198s8g00028,.,.,,.
.,.,tc180s9g02457,hum1sNW_018397257.1g01008,dz186s21g00377,.,,.,.,opy300s33g00524,.,.,.,.,ga198s8g00027,.,.,,.
.,.,tc180s9g02458,.,.,.,,hli2s1g01276,.,.,.,.,.,.,.,.,.,,.
cpa1s2g02433,cca301s7g02455,tc180s9g02459,hum1sNW_018397257.1g01010,dz186s21g00378,dz186s10g00957,dz186s1g00392,hli2s1g01277,hli2s11g01073,.,opy300s36g00111,opy300s8g00174,opy300s2g00193,opy300s3g01540,.,.,ga198s5g01051,,.
cpa1s2g02434,cca301s7g02456,tc180s9g02460,hum1sNW_018397257.1g01011,dz186s21g00379,dz186s10g00956,dz186s1g00391,hli2s1g01278,hli2s11g01075,opy300s33g00525,opy300s36g00110,opy300s8g00173,opy300s2g00192,opy300s3g01541,ga198s8g00026,.,ga198s5g01052,,.
cpa1s2g02435,.,tc180s9g02461,hum1sNW_018397257.1g01012,.,dz186s10g00955,dz186s1g00390,.,hli2s11g01076,.,.,.,opy300s2g00191,opy300s3g01542,.,.,.,,ga198s7g01020
cpa1s2g02436,cca301s7g02458,tc180s9g02462,hum1sNW_018397257.1g01013,dz186s21g00380,dz186s10g00954,dz186s1g00389,hli2s1g01279,hli2s11g01078,.,.,opy300s8g00172,opy300s2g00190,opy300s3g01543,.,.,ga198s5g01053,ga198s1g02409,.
cpa1s2g02437,cca301s7g02459,tc180s9g02463,hum1sNW_018397257.1g01014,dz186s21g00381,.,.,.,.,.,.,.,opy300s2g00189,opy300s3g01544,.,.,.,.,ga198s7g01018
cpa1s2g02439,cca301s7g02460,tc180s9g02464,hum1sNW_018397257.1g01015,dz186s21g00382,.,.,hli2s1g01280,hli2s11g01079,opy300s33g00526,.,opy300s8g00171,.,opy300s3g01545,.,.,ga198s5g01054,.,.
.,.,tc180s9g02465,hum1sNW_018397257.1g01016,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s9g02466,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s9g02467,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s7g02461,tc180s9g02468,.,.,.,dz186s1g00388,.,.,.,.,opy300s8g00169,opy300s2g00188,opy300s3g01546,.,.,.,.,ga198s7g01016
cpa1s2g02442,cca301s7g02464,tc180s9g02469,hum1sNW_018397257.1g01018,.,.,dz186s1g00386,hli2s1g01281,hli2s11g01081,opy300s33g00528,.,.,opy300s2g00185,opy300s3g01548,.,.,.,ga198s1g02405,ga198s7g01015
cpa1s2g02443,cca301s7g02465,tc180s9g02470,hum1sNW_018397257.1g01019,.,.,dz186s1g00385,hli2s1g01282,hli2s11g01082,.,.,opy300s8g00167,opy300s2g00184,opy300s3g01549,.,.,ga198s5g01055,ga198s1g02404,.
cpa1s2g02446,cca301s7g02466,tc180s9g02471,hum1sNW_018397257.1g01020,.,dz186s10g00952,dz186s1g00384,hli2s1g01284,hli2s11g01083,.,opy300s36g00109,.,opy300s2g00183,opy300s3g01550,.,.,.,ga198s1g02401,ga198s7g01014
.,.,tc180s9g02472,hum1sNW_018397257.1g01021,.,.,dz186s1g00383,.,hli2s11g01084,.,.,.,opy300s2g00182,opy300s3g01551,.,.,.,ga198s1g02400,ga198s7g01013
cpa1s2g02447,cca301s7g02467,tc180s9g02473,hum1sNW_018397257.1g01022,.,dz186s10g00951,dz186s1g00382,hli2s1g01285,hli2s11g01085,opy300s33g00530,opy300s36g00107,.,.,.,ga198s8g00025,ga198s13g02786,.,.,.
cpa1s2g02458,cca301s7g02468,tc180s9g02474,hum1sNW_018397257.1g01023,.,.,dz186s1g00381,.,.,.,.,opy300s8g00166,opy300s2g00181,.,.,.,ga198s5g01056,.,.
cpa1s2g02459,cca301s7g02469,tc180s9g02475,hum1sNW_018397257.1g01024,.,.,dz186s1g00380,.,.,.,.,.,opy300s2g00180,.,.,.,.,ga198s1g02399,.
cpa1s2g02460,.,tc180s9g02476,hum1sNW_018397257.1g01025,dz186s21g00383,.,.,hli2s1g01286,.,.,.,.,.,.,ga198s8g00024,.,.,.,.
cpa1s2g02461,cca301s7g02470,tc180s9g02477,hum1sNW_018397257.1g01026,dz186s21g00384,dz186s10g00950,dz186s1g00379,hli2s1g01287,hli2s11g01086,.,opy300s36g00106,opy300s8g00165,opy300s2g00179,.,.,.,ga198s5g01057,.,.
.,.,tc180s9g02478,.,.,.,.,.,.,.,.,opy300s8g00164,.,opy300s3g01552,.,.,.,.,.
.,.,tc180s9g02479,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s9g02480,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s2g02468,cca301s7g02473,tc180s9g02481,hum1sNW_018397257.1g01028,.,dz186s10g00949,.,hli2s1g01289,.,.,.,.,.,opy300s3g01554,.,.,.,.,ga198s7g01010
cpa1s2g02470,cca301s7g02474,tc180s9g02482,hum1sNW_018397257.1g01029,dz186s21g00385,dz186s10g00948,.,hli2s1g01290,hli2s11g01088,opy300s33g00531,opy300s36g00105,opy300s8g00162,opy300s2g00178,opy300s3g01555,ga198s8g00023,.,ga198s5g01061,ga198s1g02398,.
cpa1s2g02471,cca301s7g02475,tc180s9g02483,hum1sNW_018397257.1g01030,dz186s21g00386,dz186s10g00947,dz186s1g00378,hli2s1g01291,hli2s11g01089,opy300s33g00532,opy300s36g00103,opy300s8g00161,.,opy300s3g01556,ga198s8g00022,ga198s13g02787,ga198s5g01062,.,ga198s7g01009
cpa1s2g02474,cca301s7g02476,tc180s9g02484,hum1sNW_018397257.1g01031,.,dz186s10g00946,dz186s1g00377,hli2s1g01292,hli2s11g01090,.,opy300s36g00102,opy300s8g00160,.,opy300s3g01557,ga198s8g02303,ga198s13g02788,ga198s5g01063,.,
cpa1s2g02476,.,tc180s9g02485,hum1sNW_018397257.1g01032,.,dz186s10g00945,dz186s1g00376,hli2s1g01293,hli2s11g01091,.,.,opy300s8g00159,opy300s2g00177,.,.,.,ga198s5g01064,ga198s1g02397,
cpa1s2g02478,.,tc180s9g02486,.,.,.,dz186s1g00375,.,hli2s11g01092,.,.,opy300s8g00156,.,.,.,.,ga198s5g01065,.,
cpa1s2g02479,.,tc180s9g02487,hum1sNW_018397257.1g01033,.,dz186s10g00944,.,hli2s1g01294,hli2s11g01094,.,.,opy300s8g00155,.,.,.,.,.,.,
cpa1s5g02336,cca301s7g02478,tc180s9g02488,hum1sNW_018397257.1g01034,.,.,dz186s1g00374,.,hli2s11g01096,.,.,.,opy300s2g00176,.,.,.,.,ga198s1g02396,
cpa1s5g02337,cca301s7g02479,tc180s9g02489,.,dz186s21g00387,.,dz186s1g00373,hli2s1g01295,hli2s11g01097,opy300s33g00533,.,.,opy300s2g00175,opy300s3g01558,ga198s8g02304,.,.,ga198s1g02395,
cpa1s5g02338,cca301s7g02480,tc180s9g02490,.,dz186s21g00388,dz186s10g00943,dz186s1g00372,hli2s1g01296,hli2s11g01098,opy300s33g00534,opy300s36g00100,opy300s8g00154,opy300s2g00174,opy300s3g01559,ga198s8g02305,ga198s13g02789,ga198s5g01066,.,
.,.,tc180s9g02491,.,dz186s21g00389,.,dz186s1g00371,.,hli2s11g01099,.,opy300s36g00099,opy300s8g00153,opy300s2g00173,opy300s3g01560,ga198s8g02306,.,ga198s5g01067,ga198s1g02394,
cpa1s5g02339,.,tc180s9g02492,.,dz186s21g00390,.,dz186s1g00370,hli2s1g01297,hli2s11g01100,opy300s33g00535,.,opy300s8g00152,.,.,ga198s8g00019,.,ga198s5g01068,.,
cpa1s5g02340,.,tc180s9g02493,.,dz186s21g00391,.,.,hli2s1g01298,.,opy300s33g00536,.,.,opy300s2g00172,.,.,.,.,ga198s1g02393,
cpa1s5g02341,cca301s7g02482,tc180s9g02494,hum1sNW_018397257.1g01035,.,dz186s10g00942,dz186s1g00369,.,hli2s11g01101,.,.,.,opy300s2g00171,opy300s3g01561,ga198s8g02307,.,.,.,
cpa1s5g02342,.,tc180s9g02495,hum1sNW_018397257.1g01037,dz186s21g00392,dz186s10g00941,dz186s1g00368,hli2s1g01299,.,.,.,.,opy300s2g00170,.,.,.,.,ga198s1g02392,
cpa1s5g02343,cca301s7g02483,tc180s9g02496,hum1sNW_018397257.1g01038,.,dz186s10g00940,dz186s1g00367,hli2s1g01300,.,.,.,opy300s8g00151,opy300s2g00169,.,.,.,ga198s5g01069,.,
cpa1s5g02345,.,tc180s9g02497,hum1sNW_018397257.1g01039,dz186s21g00393,dz186s10g00939,dz186s1g00366,hli2s1g01301,hli2s11g01102,opy300s33g00537,opy300s36g00098,opy300s8g00147,opy300s2g00167,opy300s3g01562,ga198s8g02308,ga198s13g02790,ga198s5g01071,ga198s1g02390,
cpa1s5g02346,cca301s7g02484,tc180s9g02498,hum1sNW_018397257.1g01040,.,dz186s10g00938,dz186s1g00365,hli2s1g01302,hli2s11g01103,.,.,.,opy300s2g00166,opy300s3g01563,ga198s8g02309,.,.,.,
.,cca301s7g02486,tc180s9g02499,.,dz186s21g00394,dz186s10g00937,dz186s1g00364,hli2s1g01304,hli2s11g01104,.,.,opy300s8g00146,opy300s2g00165,opy300s3g01564,.,.,ga198s5g01073,ga198s1g02389,
.,cca301s7g02487,tc180s9g02500,hum1sNW_018397257.1g01042,dz186s21g00395,dz186s10g00936,dz186s1g00362,hli2s1g01305,hli2s11g01107,.,.,opy300s8g00145,opy300s2g00164,opy300s3g01565,ga198s8g02311,.,ga198s5g01074,.,
.,cca301s7g02488,tc180s9g02501,hum1sNW_018397257.1g01043,.,dz186s10g00935,dz186s1g00354,hli2s1g01306,hli2s11g01108,.,.,opy300s8g00144,.,.,.,.,.,.,
cpa1s5g02301,cca301s7g02490,tc180s9g02502,hum1sNW_018397257.1g01044,dz186s21g00396,dz186s10g00934,dz186s1g00353,hli2s1g01307,hli2s11g01110,.,.,opy300s8g00143,opy300s2g00163,opy300s3g01566,.,.,ga198s5g01076,ga198s1g02388,
.,.,tc180s9g02503,hum1sNW_018397257.1g01045,dz186s21g00397,dz186s10g00933,dz186s1g00352,.,.,opy300s33g00538,opy300s36g00095,opy300s8g00142,opy300s2g00162,opy300s3g01567,ga198s8g02312,.,ga198s5g01077,ga198s1g02387,
cpa1s5g02300,cca301s7g02492,tc180s9g02504,hum1sNW_018397257.1g01048,.,dz186s10g00932,dz186s1g00351,hli2s1g01308,hli2s11g01112,.,opy300s36g00094,.,opy300s2g00161,.,.,ga198s13g02791,.,.,
.,cca301s7g02494,tc180s9g02505,hum1sNW_018397257.1g01051,dz186s21g00398,.,.,hli2s1g01310,.,.,.,opy300s8g00141,.,.,.,.,ga198s5g01078,.,
.,.,tc180s9g02506,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
.,.,tc180s9g02507,hum1sNW_018397257.1g01052,.,dz186s10g00931,dz186s1g00350,.,.,.,.,opy300s8g00140,opy300s2g00160,opy300s3g01568,ga198s8g02313,.,ga198s5g01079,.,
cpa1s5g02297,cca301s7g02495,tc180s9g02508,hum1sNW_018397257.1g01053,.,dz186s10g00930,dz186s1g00349,hli2s1g01311,hli2s11g01114,.,.,opy300s8g00139,opy300s2g00159,opy300s3g01569,ga198s8g02314,.,ga198s5g01080,ga198s1g02433,
cpa1s5g02291,.,tc180s9g02509,hum1sNW_018397257.1g01054,dz186s21g00399,.,dz186s1g00348,hli2s1g01312,.,opy300s33g00539,opy300s36g00093,opy300s8g00138,.,.,ga198s8g00018,ga198s13g02792,.,.,
cpa1s2g02536,cca301s7g02496,tc180s9g02510,hum1sNW_018397257.1g01055,dz186s21g00400,.,dz186s1g00347,hli2s1g01313,.,.,.,.,opy300s2g00158,opy300s3g01570,.,.,.,ga198s1g02386,
cpa1s2g02537,cca301s7g02498,tc180s9g02511,.,dz186s21g00401,.,dz186s1g00346,hli2s1g01314,hli2s11g01115,.,opy300s36g00092,opy300s8g00137,opy300s2g00157,opy300s3g01571,ga198s8g02315,.,ga198s5g01081,ga198s1g02385,
cpa1s2g02538,cca301s7g02499,tc180s9g02512,hum1sNW_018397257.1g01056,.,.,dz186s1g00345,hli2s1g01315,hli2s11g01116,.,.,.,opy300s2g00156,.,.,ga198s13g02793,.,.,
cpa1s2g02539,cca301s7g02500,tc180s9g02513,hum1sNW_018397257.1g01057,.,.,dz186s1g00344,hli2s1g01316,hli2s11g01117,.,.,opy300s8g00136,.,opy300s3g01572,ga198s8g02316,.,.,.,
.,.,tc180s9g02514,hum1sNW_018397257.1g01059,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
.,.,tc180s9g02515,hum1sNW_018397257.1g01060,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
cpa1s2g02541,cca301s7g02502,tc180s9g02516,hum1sNW_018397257.1g01061,.,dz186s10g00928,dz186s1g00342,hli2s1g01317,hli2s11g01118,opy300s33g00540,.,opy300s8g00134,opy300s2g00154,.,.,.,ga198s5g01084,ga198s1g02383,
.,cca301s7g02503,tc180s9g02517,hum1sNW_018397257.1g01062,dz186s21g00403,dz186s10g00927,dz186s1g00341,hli2s1g01318,hli2s11g01120,opy300s33g00541,.,opy300s8g00133,opy300s2g00153,.,ga198s8g00017,.,ga198s5g01087,ga198s1g02382,
.,.,tc180s9g02518,hum1sNW_018397257.1g01064,dz186s21g00404,.,dz186s1g00340,hli2s1g01319,hli2s11g01121,.,.,opy300s8g00132,opy300s2g00152,.,.,.,ga198s5g01088,.,
cpa1s2g02542,cca301s7g02504,tc180s9g02519,hum1sNW_018397257.1g01065,.,dz186s10g00926,dz186s1g00339,hli2s1g01320,hli2s11g01122,opy300s33g00542,.,opy300s8g00131,.,opy300s3g01574,ga198s8g02318,.,ga198s5g01089,.,
cpa1s2g02546,cca301s7g02505,tc180s9g02520,hum1sNW_018397257.1g01066,dz186s21g00406,dz186s10g00925,dz186s1g00338,.,.,opy300s33g00543,.,opy300s8g00130,opy300s2g00151,opy300s3g01575,ga198s8g02319,.,ga198s5g01090,ga198s1g02381,
cpa1s2g02547,cca301s7g02506,tc180s9g02521,hum1sNW_018397257.1g01067,dz186s21g00407,dz186s10g00924,dz186s1g00337,hli2s1g01321,hli2s11g01123,opy300s33g00544,.,opy300s8g00129,opy300s2g00150,opy300s3g01576,ga198s8g02320,.,ga198s5g01091,ga198s1g02379,
cpa1s2g02549,cca301s7g02507,tc180s9g02522,hum1sNW_018397257.1g01068,dz186s21g00408,dz186s10g00923,dz186s1g00336,.,.,opy300s33g00546,opy300s36g00091,opy300s8g00128,opy300s2g00149,opy300s3g01577,ga198s8g02321,ga198s13g02794,ga198s5g01092,ga198s1g02378,
cpa1s2g02550,cca301s7g02508,tc180s9g02523,hum1sNW_018397257.1g01069,dz186s21g00409,dz186s10g00922,dz186s1g00335,.,.,opy300s33g00547,opy300s36g00090,.,opy300s2g00148,.,ga198s8g00015,ga198s13g02795,.,ga198s1g02377,
cpa1s2g02551,cca301s7g02510,tc180s9g02524,hum1sNW_018397257.1g01070,dz186s21g00410,.,dz186s1g00334,hli2s1g01323,hli2s11g01124,opy300s33g00548,.,opy300s8g00127,opy300s2g00147,opy300s3g01578,ga198s8g02322,.,ga198s5g01093,ga198s1g02376,
cpa1s2g02552,cca301s7g02511,tc180s9g02525,hum1sNW_018397257.1g01071,dz186s21g00411,dz186s10g00921,dz186s1g00333,hli2s1g01324,hli2s11g01126,opy300s33g00549,opy300s36g00088,opy300s8g00126,opy300s2g00146,opy300s3g01579,ga198s8g02323,.,.,ga198s1g02375,
cpa1s2g02553,cca301s7g02512,tc180s9g02526,hum1sNW_018397257.1g01072,dz186s21g00412,dz186s10g00920,dz186s1g00332,hli2s1g01325,hli2s11g01127,opy300s33g00550,opy300s36g00087,opy300s8g00125,opy300s2g00145,opy300s3g01580,ga198s8g02324,ga198s13g02796,ga198s5g01094,ga198s1g02372,
