.,.,tc180s6g01448,hum1sNW_018397267.1g00325,.,dz186s24g00155,dz186s11g00962,hli2s5g00191,.,opy300s11g00736,.,opy300s23g00878,opy300s22g00939,.,.,.,ga198s6g01437,ga198s10g02908,.
cpa1s7g00004,.,tc180s6g01449,hum1sNW_018397267.1g00324,dz186s28g00603,dz186s24g00154,.,hli2s5g00190,hli2s2g01073,,.,opy300s23g00877,opy300s22g00940,.,.,.,.,ga198s10g02909,.
.,.,tc180s6g01450,hum1sNW_018397267.1g00323,.,.,dz186s11g00963,.,.,,.,opy300s23g00876,opy300s22g00941,.,.,.,ga198s6g01436,.,.
.,.,tc180s6g01451,hum1sNW_018397267.1g00322,.,.,dz186s11g00964,.,.,,.,.,opy300s22g00942,.,.,.,.,ga198s10g02910,.
.,cca301s6g01972,tc180s6g01452,hum1sNW_018397267.1g00321,.,.,.,hli2s5g00189,.,,.,opy300s23g00875,opy300s22g00943,.,.,.,.,.,.
.,.,tc180s6g01453,hum1sNW_018397267.1g00320,.,.,.,hli2s5g00188,.,,.,.,opy300s22g00944,.,.,.,.,.,.
.,.,tc180s6g01454,hum1sNW_018397267.1g00319,.,dz186s24g00153,dz186s11g00965,hli2s5g00186,.,,.,opy300s23g00874,.,.,.,.,.,ga198s10g02911,.
cpa1s7g00005,.,tc180s6g01455,hum1sNW_018397267.1g00318,dz186s28g00604,dz186s24g00151,.,.,hli2s2g01075,,opy300s17g01469,.,opy300s22g00946,.,.,ga198s6g02380,.,ga198s10g02912,.
.,cca301s6g01971,tc180s6g01456,hum1sNW_018397267.1g00317,.,dz186s24g00150,.,hli2s5g00183,hli2s2g01076,,.,.,opy300s22g00947,opy300s19g00873,.,.,.,ga198s10g02913,ga198s5g01788
cpa1s7g00006,.,tc180s6g01457,hum1sNW_018397267.1g00316,.,dz186s24g00149,dz186s11g00966,hli2s5g00182,hli2s2g01077,,.,opy300s23g00873,opy300s22g00948,opy300s19g00874,ga198s9g00853,.,.,ga198s10g02914,.
.,cca301s6g01970,tc180s6g01458,hum1sNW_018397267.1g00314,dz186s28g00605,.,dz186s11g00967,.,hli2s2g01079,,.,opy300s23g00872,opy300s22g00949,.,.,.,.,ga198s10g02915,.
cpa1s7g00008,cca301s6g01967,tc180s6g01459,hum1sNW_018397267.1g00312,.,dz186s24g00147,.,.,hli2s2g01080,,opy300s17g01470,.,opy300s22g00951,opy300s19g00876,.,.,.,.,ga198s5g01789
.,.,tc180s6g01460,hum1sNW_018397267.1g00311,dz186s28g00607,.,.,hli2s5g00181,.,,.,.,.,opy300s19g00877,.,.,.,.,ga198s5g01790
cpa1s7g00009,cca301s6g01966,tc180s6g01461,hum1sNW_018397267.1g00310,dz186s28g00608,.,.,.,.,,.,.,opy300s22g00952,.,.,.,.,ga198s10g02917,.
cpa1s7g00010,cca301s6g01965,tc180s6g01462,hum1sNW_018397267.1g00309,dz186s28g00609,dz186s24g00146,.,hli2s5g00180,hli2s2g01081,,.,.,opy300s22g00953,opy300s19g00878,.,.,.,ga198s10g02918,.
.,.,tc180s6g01463,hum1sNW_018397267.1g00308,.,dz186s24g00145,.,.,hli2s2g01082,,.,.,.,.,.,.,.,.,.
.,cca301s6g01964,tc180s6g01464,hum1sNW_018397267.1g00307,.,dz186s24g00144,dz186s11g00970,hli2s5g00179,hli2s2g01083,,.,opy300s23g00871,opy300s22g00955,opy300s19g00879,.,.,ga198s6g01435,ga198s10g02920,ga198s5g01791
cpa1s7g00013,cca301s6g01963,tc180s6g01465,hum1sNW_018397267.1g00306,.,dz186s24g00143,dz186s11g00971,hli2s5g00178,hli2s2g01084,,.,opy300s23g00870,opy300s22g00956,.,.,.,.,ga198s10g02921,ga198s5g01792
cpa1s7g00014,.,tc180s6g01466,hum1sNW_018397267.1g00305,.,dz186s24g00142,.,.,hli2s2g01085,,.,opy300s23g00869,opy300s22g00957,.,.,.,.,.,ga198s5g01793
cpa1s7g00015,cca301s6g01962,tc180s6g01467,hum1sNW_018397267.1g00304,.,.,dz186s11g00972,hli2s5g00177,hli2s2g01086,,opy300s17g01471,opy300s23g00868,.,.,.,.,.,.,ga198s5g01794
cpa1s7g00016,cca301s6g01961,tc180s6g01468,hum1sNW_018397267.1g00303,.,dz186s24g00141,dz186s11g00973,hli2s5g00176,hli2s2g01087,,.,.,opy300s22g00958,opy300s19g00880,.,.,.,ga198s10g02922,.
cpa1s7g00017,cca301s6g01960,tc180s6g01469,hum1sNW_018397267.1g00302,.,dz186s24g00140,.,.,hli2s2g01088,,.,opy300s23g00867,opy300s22g00959,.,.,.,ga198s6g01434,.,.
.,cca301s6g01959,tc180s6g01470,hum1sNW_018397267.1g00301,dz186s28g00610,dz186s24g00139,.,hli2s5g00175,hli2s2g01089,opy300s11g00674,opy300s17g01472,.,.,opy300s19g00881,ga198s9g00796,.,.,.,ga198s5g01795
.,.,tc180s6g01471,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s6g01472,hum1sNW_018397267.1g00300,dz186s28g00614,.,.,hli2s5g00173,hli2s2g01092,opy300s11g00676,opy300s17g01477,.,.,.,ga198s9g00795,.,.,.,.
.,.,tc180s6g01473,.,dz186s28g00615,.,.,hli2s5g00170,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01954,tc180s6g01474,hum1sNW_018397267.1g00299,dz186s28g00616,dz186s24g00138,.,hli2s5g00169,hli2s2g01093,.,opy300s17g01478,opy300s23g00866,.,.,.,.,ga198s6g01433,.,.
cpa1s7g00018,cca301s6g01953,tc180s6g01475,hum1sNW_018397267.1g00298,dz186s28g00617,dz186s24g00137,.,hli2s5g00167,hli2s2g01094,.,opy300s17g01480,opy300s23g00865,.,.,.,.,ga198s6g01432,.,.
.,cca301s6g01951,tc180s6g01476,hum1sNW_018397267.1g00297,dz186s28g00618,dz186s24g00136,.,hli2s5g00166,hli2s2g01095,.,opy300s17g01482,.,.,.,.,.,.,.,.
cpa1s7g00019,cca301s6g01949,tc180s6g01477,hum1sNW_018397267.1g00296,dz186s28g00619,dz186s24g00135,.,hli2s5g00165,.,opy300s11g00681,opy300s17g01483,opy300s23g00864,.,.,ga198s9g00794,.,ga198s6g01431,.,.
.,cca301s6g01948,tc180s6g01478,hum1sNW_018397267.1g00295,.,dz186s24g00133,.,hli2s5g00162,hli2s2g01096,.,opy300s17g01486,opy300s23g00863,.,.,ga198s9g00793,.,ga198s6g01430,.,.
.,.,tc180s6g01479,hum1sNW_018397267.1g00293,.,dz186s24g00132,.,.,hli2s2g01097,.,opy300s17g01487,opy300s23g00862,.,.,.,ga198s6g02379,ga198s6g01427,.,.
.,cca301s6g01947,tc180s6g01480,hum1sNW_018397267.1g00292,dz186s28g00620,.,dz186s11g00974,hli2s5g00161,.,.,opy300s17g01488,opy300s23g00861,opy300s22g00960,.,.,.,ga198s6g01770,ga198s10g02923,.
cpa1s7g00022,cca301s6g01946,tc180s6g01481,hum1sNW_018397267.1g00290,dz186s28g00621,.,dz186s11g00975,hli2s5g00159,.,.,opy300s17g01491,opy300s23g00860,opy300s22g00961,.,.,.,ga198s6g01426,ga198s10g02924,.
cpa1s7g00023,cca301s6g01945,tc180s6g01482,hum1sNW_018397267.1g00289,dz186s28g00622,.,.,hli2s5g00157,.,.,opy300s17g01492,opy300s23g00859,.,.,.,.,ga198s6g01777,ga198s10g02925,.
cpa1s7g00024,cca301s6g01944,tc180s6g01483,hum1sNW_018397267.1g00288,dz186s28g00624,.,dz186s11g00976,hli2s5g00155,hli2s2g01098,.,opy300s17g01493,opy300s23g00858,.,.,.,ga198s6g02378,ga198s6g01778,ga198s10g02926,.
cpa1s7g00025,cca301s6g01942,tc180s6g01484,hum1sNW_018397267.1g00283,.,.,.,.,hli2s2g01099,.,.,opy300s23g00857,.,.,.,.,ga198s6g01779,ga198s10g02927,.
.,cca301s6g01940,tc180s6g01485,hum1sNW_018397267.1g00279,dz186s28g00625,.,.,hli2s5g00154,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s6g01486,.,.,.,.,.,.,.,.,opy300s23g00856,.,.,.,.,.,.,.
.,.,tc180s6g01487,hum1sNW_018397267.1g00278,dz186s28g00626,.,.,hli2s5g00153,hli2s2g01100,.,.,opy300s23g00855,.,.,ga198s9g00792,.,.,ga198s10g02928,.
.,.,tc180s6g01489,hum1sNW_018397267.1g00277,dz186s28g00627,.,dz186s11g00977,hli2s5g00152,hli2s2g01101,.,.,opy300s23g00853,opy300s22g00962,.,.,.,.,.,.
.,.,tc180s6g01490,.,.,.,.,.,.,.,.,opy300s23g00852,opy300s22g00963,.,.,.,.,.,.
cpa1s7g00026,cca301s6g01938,tc180s6g01491,hum1sNW_018397267.1g00274,.,.,dz186s11g00978,hli2s5g00147,.,.,.,opy300s23g00849,opy300s22g00964,.,.,.,.,.,.
cpa1s7g00027,.,tc180s6g01492,hum1sNW_018397267.1g00273,.,dz186s24g00131,dz186s11g00979,hli2s5g00146,.,.,.,.,opy300s22g00966,.,.,.,.,ga198s10g02929,.
cpa1s7g00028,.,tc180s6g01493,hum1sNW_018397267.1g00272,dz186s28g00629,dz186s24g00130,dz186s11g00981,.,.,.,opy300s17g01494,opy300s23g00848,opy300s22g00967,.,.,ga198s6g02377,.,ga198s10g02932,.
cpa1s7g00030,cca301s6g01937,tc180s6g01494,hum1sNW_018397267.1g00271,.,dz186s24g00129,dz186s11g00982,hli2s5g00145,hli2s2g01102,.,opy300s17g01495,opy300s23g00847,opy300s22g00968,.,.,ga198s6g02375,ga198s6g01780,ga198s10g02933,.
cpa1s7g00031,cca301s6g01936,tc180s6g01495,hum1sNW_018397267.1g00270,.,.,dz186s11g00983,hli2s5g00144,hli2s2g01103,.,opy300s17g01496,opy300s23g00846,.,.,.,.,ga198s6g01782,.,.
cpa1s7g00034,cca301s6g01935,tc180s6g01496,hum1sNW_018397267.1g00269,.,dz186s24g00128,dz186s11g00984,.,hli2s2g01104,.,opy300s17g01497,.,opy300s22g00969,opy300s19g00882,.,.,.,ga198s10g02934,ga198s5g01796
cpa1s7g00035,.,tc180s6g01497,hum1sNW_018397267.1g00266,.,dz186s24g00126,dz186s11g00985,.,hli2s2g01105,.,opy300s17g01498,opy300s23g00845,opy300s22g00970,.,.,.,.,ga198s10g02935,.
cpa1s7g00036,cca301s6g01934,tc180s6g01498,hum1sNW_018397267.1g00265,dz186s28g00630,.,.,hli2s5g00143,.,.,.,.,opy300s22g00971,.,.,.,.,ga198s10g02936,.
.,cca301s6g01933,tc180s6g01499,hum1sNW_018397267.1g00264,dz186s28g00631,.,dz186s11g00986,.,.,.,.,.,opy300s22g00972,.,.,.,.,ga198s10g02937,.
cpa1s7g00037,.,tc180s6g01500,hum1sNW_018397267.1g00263,dz186s28g00632,dz186s24g00125,dz186s11g00987,hli2s5g00142,.,.,opy300s17g01499,opy300s23g00844,.,.,.,.,ga198s6g01784,ga198s10g02938,.
.,cca301s6g01930,tc180s6g01501,.,dz186s28g00633,.,dz186s11g00989,.,.,.,opy300s17g01500,.,.,.,.,ga198s6g02374,.,.,.
cpa1s7g00038,cca301s6g01929,tc180s6g01502,hum1sNW_018397267.1g00261,.,dz186s24g00123,dz186s11g00990,hli2s5g00141,hli2s2g01106,.,opy300s17g01501,.,.,.,ga198s9g00791,ga198s6g02373,.,.,.
cpa1s7g00039,cca301s6g01928,tc180s6g01503,hum1sNW_018397267.1g00260,dz186s28g00634,.,.,hli2s5g00140,hli2s2g01107,.,opy300s17g01502,opy300s23g00842,opy300s22g00973,.,.,.,ga198s6g01785,ga198s10g02940,.
.,.,tc180s6g01504,hum1sNW_018397267.1g00259,.,dz186s24g00122,dz186s11g00991,hli2s5g00139,hli2s2g01108,.,.,.,opy300s22g00974,opy300s19g00883,.,.,.,.,ga198s5g01797
.,.,tc180s6g01505,hum1sNW_018397267.1g00258,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s7g00040,.,tc180s6g01506,hum1sNW_018397267.1g00257,.,.,dz186s11g00993,.,.,.,.,.,.,opy300s19g00884,.,.,.,.,ga198s5g01798
cpa1s7g00041,.,tc180s6g01507,hum1sNW_018397267.1g00256,dz186s28g00635,dz186s24g00121,.,.,hli2s2g01109,.,.,opy300s23g00841,opy300s22g00975,opy300s19g00885,ga198s9g00790,.,ga198s6g01786,.,ga198s5g01799
cpa1s7g00042,cca301s6g01927,tc180s6g01508,hum1sNW_018397267.1g00255,.,dz186s24g00120,dz186s11g00994,.,hli2s2g01110,.,.,opy300s23g00840,opy300s22g00976,opy300s19g00886,.,.,.,ga198s10g02941,ga198s5g01800
cpa1s7g00043,cca301s6g01926,tc180s6g01509,hum1sNW_018397267.1g00254,.,.,dz186s11g00995,hli2s5g00138,.,.,.,opy300s23g00839,opy300s22g00977,.,.,.,ga198s6g01787,.,ga198s5g01801
cpa1s7g00044,cca301s6g01925,tc180s6g01510,hum1sNW_018397267.1g00253,dz186s28g00636,dz186s24g00119,.,.,hli2s2g01111,.,opy300s17g01503,opy300s23g00838,opy300s22g00978,opy300s19g00888,.,ga198s6g02372,.,ga198s10g02942,ga198s5g01802
.,.,tc180s6g01511,hum1sNW_018397267.1g00252,.,.,dz186s11g00997,.,.,opy300s11g00683,.,.,.,.,ga198s9g00789,.,.,.,.
cpa1s7g00046,cca301s6g01924,tc180s6g01512,hum1sNW_018397267.1g00251,dz186s28g00637,dz186s24g00118,dz186s11g00998,hli2s5g00137,hli2s2g01112,opy300s11g00686,opy300s17g01504,opy300s23g00836,opy300s22g00980,.,.,.,ga198s6g01792,ga198s10g02943,.
cpa1s7g00047,cca301s6g01923,tc180s6g01513,hum1sNW_018397267.1g00250,.,dz186s24g00117,.,.,hli2s2g01113,.,.,opy300s23g00835,.,.,.,.,ga198s6g01795,.,.
cpa1s7g00048,cca301s6g01921,tc180s6g01514,hum1sNW_018397267.1g00249,dz186s28g00638,dz186s24g00116,dz186s11g01000,hli2s5g00133,hli2s2g01114,.,.,opy300s23g00833,opy300s22g00981,opy300s19g00889,.,.,ga198s6g01796,.,.
cpa1s7g00049,cca301s6g01919,tc180s6g01515,.,.,.,dz186s11g01002,hli2s5g00132,.,.,.,.,opy300s22g00982,.,.,.,ga198s6g01797,.,.
.,.,tc180s6g01516,hum1sNW_018397267.1g00247,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01914,tc180s6g01517,hum1sNW_018397267.1g00246,.,.,.,.,.,.,.,.,opy300s22g00983,.,.,.,.,.,.
.,.,tc180s6g01518,hum1sNW_018397267.1g00245,.,.,dz186s11g01003,hli2s5g00131,hli2s2g01116,.,.,opy300s23g00829,opy300s22g00984,.,.,.,ga198s6g01798,ga198s10g02944,.
.,.,tc180s6g01519,hum1sNW_018397267.1g00244,.,.,.,.,hli2s2g01118,.,.,.,.,.,.,.,.,.,.
cpa1s7g00050,.,tc180s6g01520,hum1sNW_018397267.1g00241,.,.,dz186s11g01004,.,hli2s2g01119,.,.,opy300s23g00828,opy300s22g00985,.,.,.,ga198s6g01799,ga198s10g02945,.
cpa1s7g00051,cca301s6g01913,tc180s6g01521,hum1sNW_018397267.1g00239,dz186s28g00640,.,.,.,hli2s2g01121,.,.,opy300s23g00827,.,opy300s19g00891,.,.,.,.,ga198s5g01803
cpa1s7g00052,.,tc180s6g01522,hum1sNW_018397267.1g00238,dz186s28g00641,.,dz186s11g01005,.,.,.,opy300s17g01506,opy300s23g00826,opy300s22g00986,.,.,ga198s6g02371,ga198s6g01800,ga198s10g02946,.
cpa1s7g00053,.,tc180s6g01523,hum1sNW_018397267.1g00237,.,.,dz186s11g01006,hli2s5g00130,.,.,.,.,.,.,.,.,ga198s6g01801,.,.
cpa1s7g00054,cca301s6g01912,tc180s6g01524,hum1sNW_018397267.1g00236,.,dz186s24g00114,dz186s11g01007,hli2s5g00129,hli2s2g01123,opy300s11g00687,opy300s17g01507,opy300s23g00824,.,opy300s19g00892,ga198s9g00788,.,ga198s6g01802,ga198s10g02947,ga198s5g01804
cpa1s7g00055,.,tc180s6g01525,hum1sNW_018397267.1g00234,.,dz186s24g00110,dz186s11g01008,.,hli2s2g01124,.,.,opy300s23g00823,.,opy300s19g00893,.,.,.,.,.
cpa1s7g00056,cca301s6g01911,tc180s6g01526,hum1sNW_018397267.1g00233,.,dz186s24g00109,dz186s11g01009,.,hli2s2g01125,.,opy300s17g01508,opy300s23g00822,opy300s22g00987,opy300s19g00894,.,.,.,ga198s10g02948,.
cpa1s7g00057,cca301s6g01910,tc180s6g01527,hum1sNW_018397267.1g00232,dz186s28g00642,.,dz186s11g01010,.,hli2s2g01126,.,.,opy300s23g00821,opy300s22g00988,.,.,.,.,.,.
cpa1s7g00058,.,tc180s6g01528,hum1sNW_018397267.1g00231,.,.,dz186s11g01011,.,.,opy300s11g00688,.,opy300s23g00820,opy300s22g00989,.,ga198s9g00787,.,.,ga198s10g02949,.
cpa1s7g00060,cca301s6g01909,tc180s6g01529,hum1sNW_018397267.1g00230,dz186s28g00643,dz186s24g00108,dz186s11g01012,hli2s5g00128,hli2s2g01127,.,.,opy300s23g00819,opy300s22g00990,opy300s19g00895,.,.,.,ga198s10g02950,ga198s5g01805
cpa1s7g00061,cca301s6g01908,tc180s6g01530,hum1sNW_018397267.1g00229,dz186s28g00644,dz186s24g00107,dz186s11g01013,hli2s5g00127,hli2s2g01128,.,opy300s17g01509,opy300s23g00818,.,.,.,.,.,.,ga198s5g01806
.,cca301s6g01906,tc180s6g01531,hum1sNW_018397267.1g00228,.,.,.,.,.,.,.,.,opy300s22g00991,.,.,.,.,.,.
cpa1s7g00062,.,tc180s6g01532,hum1sNW_018397267.1g00227,.,.,dz186s11g01014,.,hli2s2g01129,.,.,opy300s23g00817,opy300s22g00993,.,.,.,ga198s6g01803,ga198s10g02951,.
cpa1s7g00067,cca301s6g01905,tc180s6g01533,hum1sNW_018397267.1g00226,.,.,dz186s11g01015,.,hli2s2g01130,.,.,.,opy300s22g00994,opy300s19g00896,.,.,.,.,ga198s5g01809
.,cca301s6g01904,tc180s6g01534,hum1sNW_018397267.1g00225,dz186s28g00645,.,dz186s11g01016,.,.,opy300s11g00693,.,.,opy300s22g00995,opy300s19g00897,.,.,.,.,ga198s5g01810
cpa1s7g00068,cca301s6g01903,tc180s6g01535,hum1sNW_018397267.1g00224,dz186s28g00646,.,dz186s11g01017,hli2s5g00126,hli2s2g01131,opy300s11g00692,opy300s17g01510,.,opy300s22g00996,opy300s19g00898,.,.,.,ga198s10g02952,.
.,.,tc180s6g01536,hum1sNW_018397267.1g00223,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s7g00070,.,tc180s6g01537,hum1sNW_018397267.1g00222,dz186s28g00647,dz186s24g00105,dz186s11g01019,hli2s5g00125,hli2s2g01133,opy300s11g00691,.,opy300s23g00815,opy300s22g00998,opy300s19g00899,.,.,ga198s6g01805,ga198s10g02953,ga198s5g01811
cpa1s7g00071,cca301s6g01902,tc180s6g01538,hum1sNW_018397267.1g00221,.,dz186s24g00104,.,hli2s5g00124,.,opy300s11g00690,.,opy300s23g00814,opy300s22g00999,opy300s19g00900,.,.,.,.,ga198s5g01812
cpa1s7g00072,cca301s6g01901,tc180s6g01539,hum1sNW_018397267.1g00220,dz186s28g00648,dz186s24g00103,dz186s11g01020,.,.,.,.,.,opy300s22g01000,opy300s19g00901,.,.,ga198s6g01806,ga198s10g02954,ga198s5g01813
cpa1s7g00075,.,tc180s6g01540,hum1sNW_018397267.1g00219,.,.,.,.,hli2s2g01134,.,.,.,.,.,.,.,.,ga198s10g02956,.
cpa1s7g00076,.,tc180s6g01541,hum1sNW_018397267.1g00218,dz186s28g00649,dz186s24g00102,dz186s11g01022,.,hli2s2g01135,.,.,.,opy300s22g01002,opy300s19g00902,.,.,.,.,ga198s5g01814
cpa1s7g00077,.,tc180s6g01542,hum1sNW_018397267.1g00217,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s7g00078,cca301s6g01896,tc180s6g01543,hum1sNW_018397267.1g00216,.,dz186s24g00101,dz186s11g01023,hli2s5g00122,hli2s2g01136,opy300s11g00689,.,opy300s23g00812,opy300s22g01003,.,.,.,ga198s6g01807,ga198s10g02957,.
.,.,tc180s6g01544,hum1sNW_018397267.1g00214,dz186s28g00650,dz186s24g00100,dz186s11g01024,.,.,.,opy300s17g01511,.,opy300s22g01004,opy300s19g00903,.,.,.,ga198s10g02958,ga198s5g01815
cpa1s7g00081,cca301s6g01892,tc180s6g01545,hum1sNW_018397267.1g00213,.,dz186s24g00099,.,.,.,.,opy300s17g01513,.,opy300s22g01005,opy300s19g00904,.,.,.,ga198s10g02959,.
cpa1s7g00083,.,tc180s6g01546,hum1sNW_018397267.1g00212,dz186s28g00651,dz186s24g00098,dz186s11g01025,.,.,opy300s11g00695,.,.,opy300s22g01006,opy300s19g00906,ga198s9g00786,.,.,ga198s10g02960,ga198s5g01816
cpa1s7g00085,cca301s6g01891,tc180s6g01547,hum1sNW_018397267.1g00211,.,dz186s24g00097,.,.,hli2s2g01138,.,opy300s17g01514,.,opy300s22g01007,.,.,ga198s6g02368,.,ga198s10g02961,.
cpa1s7g00086,cca301s6g01890,tc180s6g01548,hum1sNW_018397267.1g00210,.,.,.,.,.,.,.,.,opy300s22g01008,.,.,.,.,ga198s10g02962,.
cpa1s7g00087,.,tc180s6g01549,hum1sNW_018397267.1g00209,.,.,dz186s11g01028,hli2s5g00121,hli2s2g01139,opy300s11g00696,.,.,opy300s22g01009,opy300s19g00907,ga198s9g00785,.,.,.,ga198s5g01817
cpa1s7g00088,cca301s6g01887,tc180s6g01550,hum1sNW_018397267.1g00208,.,dz186s24g00096,.,.,.,.,opy300s17g01515,.,.,opy300s19g00908,.,.,.,.,ga198s5g01818
.,.,tc180s6g01551,hum1sNW_018397267.1g00207,.,dz186s24g00095,dz186s11g01031,hli2s5g00120,hli2s2g01140,.,opy300s17g01516,.,.,opy300s19g00909,.,.,.,.,.
.,cca301s6g01886,tc180s6g01552,hum1sNW_018397267.1g00206,dz186s28g00652,dz186s24g00094,.,hli2s5g00119,hli2s2g01141,.,.,.,opy300s22g01010,opy300s19g00910,.,.,.,ga198s10g02964,.
.,.,tc180s6g01553,hum1sNW_018397267.1g00205,.,.,dz186s11g01032,hli2s5g00118,.,.,.,.,.,opy300s19g00911,.,.,.,.,ga198s5g01819
.,.,tc180s6g01554,hum1sNW_018397267.1g00203,.,.,dz186s11g01033,.,hli2s2g01142,.,.,opy300s23g00811,.,.,.,.,ga198s6g01808,.,.
cpa1s7g00089,cca301s6g01883,tc180s6g01555,hum1sNW_018397267.1g00202,.,dz186s24g00093,dz186s11g01034,.,.,.,opy300s17g01517,opy300s23g00810,.,opy300s19g00912,.,.,ga198s6g01809,.,.
cpa1s7g00090,cca301s6g01881,tc180s6g01556,hum1sNW_018397267.1g00201,dz186s28g00653,.,dz186s11g01035,hli2s5g00117,hli2s2g01143,opy300s11g00697,.,.,opy300s22g01011,opy300s19g00913,.,.,.,ga198s10g02966,ga198s5g01820
cpa1s7g00091,.,tc180s6g01557,hum1sNW_018397267.1g00200,dz186s28g00654,dz186s24g00092,dz186s11g01036,hli2s5g00116,.,opy300s11g00699,.,.,opy300s22g01012,opy300s19g00914,ga198s9g00780,.,.,ga198s10g02967,ga198s5g01821
.,cca301s6g01880,tc180s6g01558,hum1sNW_018397267.1g00198,.,.,dz186s11g01037,hli2s5g00115,hli2s2g01144,.,.,.,opy300s22g01013,opy300s19g00915,,.,.,ga198s10g02968,ga198s5g01822
cpa1s7g00092,cca301s6g01879,tc180s6g01559,hum1sNW_018397267.1g00197,.,dz186s24g00091,dz186s11g01038,hli2s5g00111,hli2s2g01145,opy300s11g00700,.,.,opy300s22g01015,opy300s19g00917,,.,.,ga198s10g02969,ga198s5g01824
cpa1s7g00093,cca301s6g01877,tc180s6g01560,hum1sNW_018397267.1g00196,dz186s28g00655,.,dz186s11g01039,.,hli2s2g01146,.,.,opy300s23g00809,opy300s22g01016,opy300s19g00919,,.,ga198s6g01812,.,.
.,.,tc180s6g01561,hum1sNW_018397267.1g00194,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
cpa1s7g00094,cca301s6g01876,tc180s6g01562,hum1sNW_018397267.1g00192,.,.,dz186s11g01040,hli2s5g00108,hli2s2g01148,.,opy300s17g01521,opy300s23g00807,opy300s22g01017,.,,.,ga198s6g01814,.,.
.,.,tc180s6g01563,hum1sNW_018397267.1g00191,.,dz186s24g00089,dz186s11g01041,hli2s5g00107,hli2s2g01149,.,opy300s17g01522,opy300s23g00806,.,.,,ga198s6g02367,ga198s6g01815,.,.
.,cca301s6g01875,tc180s6g01564,hum1sNW_018397267.1g00190,dz186s28g00656,.,dz186s11g01042,hli2s5g00106,hli2s2g01150,.,opy300s17g01523,opy300s23g00805,opy300s22g01018,.,,.,ga198s6g01816,.,.
.,cca301s6g01874,tc180s6g01565,hum1sNW_018397267.1g00189,.,.,dz186s11g01043,hli2s5g00105,hli2s2g01151,.,opy300s17g01524,opy300s23g00803,opy300s22g01019,.,,.,.,.,.
cpa1s7g00098,.,tc180s6g01566,hum1sNW_018397267.1g00188,.,dz186s24g00088,.,.,hli2s2g01153,.,opy300s17g01525,.,.,.,,ga198s6g02366,.,.,.
cpa1s7g00102,cca301s6g01873,tc180s6g01567,hum1sNW_018397267.1g00187,dz186s28g00657,dz186s24g00087,.,.,hli2s2g01154,.,.,opy300s23g00802,.,opy300s19g00920,,.,ga198s6g01819,.,ga198s5g01826
cpa1s7g00103,.,tc180s6g01568,hum1sNW_018397267.1g00186,dz186s28g00658,dz186s24g00086,dz186s11g01044,.,hli2s2g01155,.,.,opy300s23g00801,.,.,,.,ga198s6g01820,.,.
.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s6g01570,.,.,.,.,.,.,.,.,opy300s23g00799,.,.,,.,.,.,.
cpa1s7g00105,.,tc180s6g01571,hum1sNW_018397267.1g00184,.,.,dz186s11g01046,.,hli2s2g01156,.,.,opy300s23g00798,.,opy300s19g00923,,.,.,.,ga198s5g01830
cpa1s7g00106,.,tc180s6g01572,hum1sNW_018397267.1g00183,dz186s28g00659,dz186s24g00084,.,hli2s5g00104,.,opy300s11g00701,.,.,.,.,,.,ga198s6g01822,.,.
cpa1s7g00109,cca301s6g01872,tc180s6g01573,hum1sNW_018397267.1g00182,.,dz186s24g00083,.,hli2s5g00103,.,.,.,opy300s23g00796,opy300s22g01020,opy300s19g00924,,.,ga198s6g01823,.,ga198s5g01831
cpa1s7g00110,cca301s6g01871,tc180s6g01574,hum1sNW_018397267.1g00181,.,.,dz186s11g01047,.,.,.,.,opy300s23g00795,opy300s22g01021,.,,.,ga198s6g01824,.,.
.,.,tc180s6g01575,.,.,.,.,.,hli2s2g01157,.,opy300s17g01526,opy300s23g00794,.,.,,ga198s6g02362,.,.,ga198s5g01832
cpa1s7g00111,cca301s6g01869,tc180s6g01576,hum1sNW_018397267.1g00180,dz186s28g00660,dz186s24g00082,dz186s11g01048,.,hli2s2g01158,.,opy300s17g01527,opy300s23g00793,opy300s22g01022,opy300s19g00925,,ga198s6g02361,ga198s6g01826,.,ga198s5g01833
.,.,tc180s6g01577,.,.,.,.,.,hli2s2g01159,.,opy300s17g01528,opy300s23g00787,.,.,,ga198s6g02360,.,.,.
cpa1s7g00112,.,tc180s6g01578,hum1sNW_018397267.1g00179,.,dz186s24g00081,dz186s11g01049,.,.,.,.,opy300s23g00783,opy300s22g01024,opy300s19g00926,,.,.,.,ga198s5g01834
cpa1s7g00113,cca301s6g01866,tc180s6g01579,hum1sNW_018397267.1g00178,.,.,dz186s11g01050,hli2s5g00102,.,.,.,opy300s23g00782,.,opy300s19g00927,,ga198s6g02359,ga198s6g01828,.,.
