cpa1s3g02245,cca301s4g03933,tc180s4g02089,hum1sNW_018397264.1g01149,dz186s20g00307,.,dz186s19g00849,hli2s10g00108,.,opy300s24g00633,.,opy300s39g00650,.,.,ga198s1g00296,.,.,ga198s10g01096,.
cpa1s3g02246,cca301s4g03934,tc180s4g02090,hum1sNW_018397264.1g01150,.,.,.,hli2s10g00107,hli2s3g01309,.,.,opy300s39g00649,opy300s29g00133,.,.,.,.,ga198s10g01095,.
cpa1s5g00192,.,tc180s4g02091,hum1sNW_018397264.1g01152,.,dz186s26g00109,dz186s19g00850,.,.,opy300s24g00634,.,.,.,.,ga198s1g00297,.,.,.,.
cpa1s5g00191,cca301s4g03935,tc180s4g02092,hum1sNW_018397264.1g01154,.,.,dz186s19g00851,.,hli2s3g01310,opy300s24g00635,opy300s42g00074,.,.,.,ga198s1g00298,ga198s9g00823,.,.,.
cpa1s5g00190,.,tc180s4g02093,hum1sNW_018397264.1g01155,.,dz186s26g00108,dz186s19g00852,hli2s10g00106,.,opy300s24g00638,opy300s42g00073,.,.,.,ga198s1g00299,ga198s9g00824,.,.,.
cpa1s5g00189,cca301s4g03936,tc180s4g02094,hum1sNW_018397264.1g01156,.,.,dz186s19g00853,hli2s10g00105,hli2s3g01311,.,opy300s42g00072,opy300s39g00648,.,.,.,ga198s9g00825,.,.,.
.,cca301s4g03937,tc180s4g02095,hum1sNW_018397264.1g01157,dz186s20g00309,dz186s26g00107,dz186s19g00854,hli2s10g00104,hli2s3g01312,.,opy300s42g00071,opy300s39g00647,opy300s29g00132,opy300s27g00093,.,ga198s9g00827,.,ga198s10g01094,.
cpa1s5g00187,.,tc180s4g02096,hum1sNW_018397264.1g01158,dz186s20g00312,dz186s26g00106,dz186s19g00855,.,hli2s3g01313,opy300s24g00639,opy300s42g00070,.,opy300s29g00131,opy300s27g00094,.,ga198s9g00828,.,ga198s10g01093,ga198s9g02686
cpa1s5g00186,cca301s4g03938,tc180s4g02097,hum1sNW_018397264.1g01163,dz186s20g00313,.,.,.,.,.,opy300s42g00069,opy300s39g00646,.,.,.,ga198s9g00829,.,.,.
cpa1s5g00185,cca301s4g03939,tc180s4g02098,hum1sNW_018397264.1g01164,dz186s20g00314,dz186s26g00105,dz186s19g00856,hli2s10g00101,.,.,opy300s42g00068,opy300s39g00645,opy300s29g00130,.,.,.,ga198s3g00576,ga198s10g01092,.
.,.,tc180s4g02099,hum1sNW_018397264.1g01165,dz186s20g00315,.,.,hli2s10g00100,.,.,opy300s42g00067,.,.,.,.,.,.,.,.
.,.,tc180s4g02100,hum1sNW_018397264.1g01166,.,.,dz186s19g00857,.,hli2s3g01314,.,.,.,.,opy300s27g00095,.,.,.,.,.
cpa1s5g00184,.,tc180s4g02101,hum1sNW_018397264.1g01167,.,dz186s26g00104,dz186s19g00858,hli2s10g00099,hli2s3g01315,.,.,.,opy300s29g00128,.,.,.,.,ga198s10g01091,.
.,.,tc180s4g02102,hum1sNW_018397264.1g01168,dz186s20g00316,dz186s26g00103,dz186s19g00859,hli2s10g00098,hli2s3g01316,opy300s24g00640,opy300s42g00066,opy300s39g00642,opy300s29g00127,opy300s27g00096,.,.,ga198s3g00577,ga198s10g01090,ga198s9g02685
.,.,tc180s4g02103,hum1sNW_018397264.1g01169,dz186s20g00317,dz186s26g00101,dz186s19g00860,.,hli2s3g01318,.,opy300s42g00065,opy300s39g00641,opy300s29g00111,opy300s27g00097,.,.,ga198s3g00578,ga198s10g01087,.
.,.,tc180s4g02104,hum1sNW_018397264.1g01170,.,dz186s26g00100,dz186s19g00861,hli2s10g00097,hli2s3g01319,.,.,opy300s39g00640,.,opy300s27g00099,.,.,ga198s3g00579,ga198s10g01068,.
.,.,tc180s4g02105,hum1sNW_018397264.1g01171,dz186s20g00318,dz186s26g00099,dz186s19g00862,hli2s10g00096,hli2s3g01320,.,.,opy300s39g00639,opy300s29g00110,opy300s27g00100,.,.,ga198s3g00581,ga198s10g01067,.
.,.,tc180s4g02106,.,dz186s20g00319,dz186s26g00098,dz186s19g00863,.,hli2s3g01321,.,opy300s42g00063,opy300s39g00638,opy300s29g00111,opy300s27g00101,.,.,ga198s3g00582,ga198s10g01066,.
.,.,tc180s4g02107,hum1sNW_018397264.1g01172,.,dz186s26g00096,dz186s19g00864,.,hli2s3g01322,.,opy300s42g00062,.,.,opy300s27g00102,.,.,ga198s3g00584,ga198s10g01064,.
.,.,tc180s4g02108,hum1sNW_018397264.1g01173,.,dz186s26g00095,dz186s19g00865,.,hli2s3g01323,.,opy300s42g00061,.,.,opy300s27g00117,.,.,ga198s3g00586,ga198s10g01053,.
cpa1s5g00183,.,tc180s4g02109,hum1sNW_018397264.1g01174,.,dz186s26g00093,dz186s19g00866,.,hli2s3g01324,.,.,.,.,opy300s27g00120,.,.,ga198s3g00587,ga198s10g01052,.
.,.,tc180s4g02110,hum1sNW_018397264.1g01175,.,dz186s26g00092,dz186s19g00867,.,.,.,.,.,.,opy300s27g00123,.,.,ga198s3g00588,ga198s10g01051,.
.,.,tc180s4g02111,hum1sNW_018397264.1g01176,.,dz186s26g00091,dz186s19g00869,.,.,.,.,.,.,opy300s27g00124,.,.,ga198s3g00589,ga198s10g01050,.
.,.,tc180s4g02112,hum1sNW_018397264.1g01177,.,dz186s26g00090,dz186s19g00871,.,hli2s3g01327,.,.,.,.,opy300s27g00125,.,.,ga198s3g00590,ga198s10g01049,.
.,cca301s4g03940,tc180s4g02113,hum1sNW_018397264.1g01178,.,.,dz186s19g00872,.,hli2s3g01328,.,.,.,opy300s29g00112,.,.,ga198s9g00830,.,.,.
cpa1s5g00182,cca301s4g03941,tc180s4g02114,hum1sNW_018397264.1g01180,dz186s20g00320,dz186s26g00089,dz186s19g00873,hli2s10g00095,hli2s3g01329,opy300s24g00644,opy300s42g00060,.,opy300s29g00113,.,.,ga198s9g00833,.,.,ga198s9g02684
cpa1s5g00180,cca301s4g03942,tc180s4g02115,hum1sNW_018397264.1g01181,dz186s20g00321,.,dz186s19g00874,.,.,.,.,opy300s39g00637,opy300s29g00114,.,.,.,ga198s3g00595,.,ga198s9g02683
.,.,tc180s4g02116,.,.,.,dz186s19g00875,hli2s10g00094,.,.,.,.,opy300s29g00115,.,.,.,.,.,.
cpa1s5g00179,cca301s4g03943,tc180s4g02117,hum1sNW_018397264.1g01182,dz186s20g00322,dz186s26g00088,dz186s19g00876,hli2s10g00093,.,.,opy300s42g00059,opy300s39g00636,opy300s29g00116,opy300s27g00135,ga198s1g00300,.,.,.,ga198s9g02682
cpa1s5g00178,.,tc180s4g02118,hum1sNW_018397264.1g01183,.,dz186s26g00087,dz186s19g00877,.,hli2s3g01330,.,opy300s42g00057,opy300s39g00635,opy300s29g00117,.,.,.,ga198s3g00596,.,.
.,.,tc180s4g02119,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s5g00176,cca301s4g03945,tc180s4g02120,hum1sNW_018397264.1g01185,dz186s20g00324,dz186s26g00085,dz186s19g00879,hli2s10g00092,hli2s3g01331,.,.,.,.,.,ga198s1g00302,.,ga198s3g00597,.,.
cpa1s5g00174,cca301s4g03946,tc180s4g02121,hum1sNW_018397264.1g01186,dz186s20g00325,.,dz186s19g00880,hli2s10g00090,hli2s3g01332,opy300s24g00670,.,opy300s39g00634,opy300s29g00118,.,ga198s1g00305,.,ga198s3g00598,.,.
cpa1s5g00173,cca301s4g03947,tc180s4g02122,hum1sNW_018397264.1g01187,dz186s20g00326,.,dz186s19g00881,hli2s10g00089,hli2s3g01333,.,opy300s42g00056,.,opy300s29g00119,.,.,.,.,.,.
.,cca301s4g03948,tc180s4g02123,hum1sNW_018397264.1g01188,.,.,dz186s19g00882,hli2s10g00087,hli2s3g01334,opy300s24g00671,opy300s42g00055,.,opy300s29g00120,.,.,.,.,.,.
.,cca301s4g03949,tc180s4g02124,hum1sNW_018397264.1g01189,.,dz186s26g00084,dz186s19g00883,.,.,.,opy300s42g00054,.,opy300s29g00121,.,.,ga198s9g00834,.,.,.
.,.,tc180s4g02125,hum1sNW_018397264.1g01190,.,dz186s26g00083,.,.,.,.,opy300s42g00053,.,opy300s29g00122,opy300s27g00136,.,.,.,.,.
cpa1s5g00170,.,tc180s4g02126,hum1sNW_018397264.1g01191,dz186s20g00327,dz186s26g00082,dz186s19g00884,hli2s10g00085,hli2s3g01335,.,opy300s42g00052,opy300s39g00632,opy300s29g00123,.,.,ga198s9g00836,.,.,.
.,.,tc180s4g02127,.,.,dz186s26g00081,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s4g02128,hum1sNW_018397264.1g01192,.,dz186s26g00080,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s5g00169,.,tc180s4g02129,hum1sNW_018397264.1g01193,dz186s20g00328,dz186s26g00079,dz186s19g00885,hli2s10g00083,hli2s3g01337,opy300s24g00650,.,.,.,.,.,.,.,.,.
cpa1s5g00168,cca301s4g03950,tc180s4g02130,hum1sNW_018397264.1g01194,dz186s20g00329,.,dz186s19g00886,hli2s10g00082,hli2s3g01338,.,opy300s42g00051,.,opy300s29g00124,opy300s27g00137,.,ga198s9g00837,.,.,.
.,cca301s4g03951,tc180s4g02131,hum1sNW_018397264.1g01195,.,dz186s26g00078,.,.,.,.,.,.,opy300s29g00125,.,.,.,.,.,.
cpa1s5g00167,.,tc180s4g02132,hum1sNW_018397264.1g01196,.,.,dz186s19g00887,.,hli2s3g01339,.,opy300s42g00050,.,opy300s29g00126,.,.,.,.,.,.
.,.,tc180s4g02133,hum1sNW_018397264.1g01197,.,.,dz186s19g00888,.,.,.,opy300s42g00049,.,.,.,.,ga198s9g00838,.,.,.
cpa1s5g00165,.,tc180s4g02134,hum1sNW_018397264.1g01198,dz186s20g00330,dz186s26g00077,dz186s19g00890,.,hli2s3g01340,.,opy300s42g00047,.,opy300s29g00109,.,.,.,.,ga198s10g01047,.
cpa1s5g00164,cca301s4g03953,tc180s4g02135,hum1sNW_018397264.1g01199,.,dz186s26g00076,dz186s19g00891,.,hli2s3g01341,.,.,.,opy300s29g00108,opy300s27g00138,.,.,.,ga198s10g01046,ga198s9g02680
cpa1s5g00163,cca301s4g03954,tc180s4g02136,hum1sNW_018397264.1g01200,.,dz186s26g00075,dz186s19g00892,.,hli2s3g01342,.,opy300s42g00046,opy300s39g00631,opy300s29g00107,.,.,ga198s9g00842,ga198s3g00599,ga198s10g01045,.
cpa1s5g00162,.,tc180s4g02137,hum1sNW_018397264.1g01201,.,dz186s26g00074,dz186s19g00893,hli2s10g00081,hli2s3g01343,.,opy300s42g00045,opy300s39g00630,opy300s29g00106,.,.,ga198s9g00843,.,ga198s10g01044,.
cpa1s5g00161,cca301s4g03955,tc180s4g02138,hum1sNW_018397264.1g01202,.,dz186s26g00073,dz186s19g00894,hli2s10g00073,hli2s3g01344,.,opy300s42g00044,opy300s39g00628,opy300s29g00105,opy300s27g00139,.,ga198s9g00844,.,ga198s10g01043,.
.,.,tc180s4g02139,hum1sNW_018397264.1g01205,.,dz186s26g00072,dz186s19g00895,hli2s10g00074,hli2s3g01345,.,.,opy300s39g00627,.,opy300s27g00140,.,.,.,.,.
cpa1s5g00160,.,tc180s4g02140,hum1sNW_018397264.1g01206,dz186s20g00335,.,dz186s19g00896,hli2s10g00075,hli2s3g01346,.,.,opy300s39g00626,opy300s29g00104,opy300s27g00141,.,.,.,ga198s10g01042,.
cpa1s5g00159,cca301s4g03956,tc180s4g02141,hum1sNW_018397264.1g01207,dz186s20g00336,dz186s26g00071,dz186s19g00897,.,hli2s3g01348,opy300s24g00649,opy300s42g00043,.,opy300s29g00103,opy300s27g00142,.,.,.,.,.
cpa1s5g00158,cca301s4g03957,tc180s4g02142,hum1sNW_018397264.1g01208,.,dz186s26g00070,dz186s19g00898,hli2s10g00076,hli2s3g01349,.,opy300s42g00042,.,opy300s29g00102,opy300s27g00143,.,ga198s9g00845,.,.,ga198s9g02679
cpa1s5g00157,cca301s4g03958,tc180s4g02143,hum1sNW_018397264.1g01209,dz186s20g00334,dz186s26g00069,dz186s19g00899,hli2s10g00077,hli2s3g01350,.,opy300s42g00041,opy300s39g00625,opy300s29g00100,opy300s27g00144,.,.,.,ga198s10g01039,ga198s9g02678
cpa1s5g00155,cca301s4g03959,tc180s4g02144,hum1sNW_018397264.1g01210,.,.,dz186s19g00900,hli2s10g00078,hli2s3g01352,.,.,.,opy300s29g00099,opy300s27g00145,.,.,.,ga198s10g01038,ga198s9g02677
.,.,tc180s4g02145,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s5g00154,cca301s4g03960,tc180s4g02146,hum1sNW_018397264.1g01211,dz186s20g00333,.,dz186s19g00901,.,.,.,opy300s42g00040,.,opy300s29g00098,opy300s27g00146,.,ga198s9g00847,.,ga198s10g01037,.
cpa1s5g00153,cca301s4g03961,tc180s4g02147,hum1sNW_018397264.1g01212,dz186s20g00332,dz186s26g00068,.,hli2s10g00079,hli2s3g01353,opy300s24g00646,.,.,opy300s29g00096,.,ga198s1g00307,.,.,.,.
cpa1s5g00152,cca301s4g03962,tc180s4g02148,hum1sNW_018397264.1g01213,dz186s20g00331,.,dz186s19g00902,hli2s10g00080,.,.,opy300s42g00039,opy300s39g00624,.,.,.,ga198s9g00848,.,.,.
.,cca301s4g03963,tc180s4g02149,.,.,.,dz186s19g00903,.,hli2s3g01355,.,opy300s42g00038,.,.,opy300s27g00147,.,ga198s9g00849,.,.,.
.,.,tc180s4g02150,.,.,.,dz186s19g00904,.,hli2s3g01357,.,opy300s42g00037,.,.,opy300s27g00148,.,,.,.,ga198s9g02676
.,.,tc180s4g02151,hum1sNW_018397264.1g01214,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,cca301s4g03965,tc180s4g02152,hum1sNW_018397264.1g01215,.,.,dz186s19g00905,.,.,.,opy300s42g00036,.,.,.,.,,.,.,.
cpa1s5g00146,cca301s4g03966,tc180s4g02153,hum1sNW_018397264.1g01216,dz186s20g00337,.,dz186s19g00906,hli2s10g00072,.,.,opy300s42g00035,.,.,opy300s27g00149,.,,.,.,ga198s9g02675
cpa1s5g00145,cca301s4g03967,tc180s4g02154,hum1sNW_018397264.1g01217,.,.,dz186s19g00907,.,.,.,opy300s42g00034,.,.,.,.,,.,.,.
.,.,tc180s4g02155,.,dz186s20g00338,.,.,.,.,.,.,.,.,opy300s27g00150,.,,.,.,.
cpa1s5g00144,cca301s4g03968,tc180s4g02156,hum1sNW_018397264.1g01218,.,.,dz186s19g00908,.,.,.,.,.,opy300s29g00095,opy300s27g00151,.,,.,.,ga198s9g02674
cpa1s5g00143,cca301s4g03969,tc180s4g02157,hum1sNW_018397264.1g01219,dz186s20g00339,dz186s26g00067,dz186s19g00909,hli2s10g00071,hli2s3g01358,.,opy300s42g00033,opy300s39g00623,opy300s29g00094,opy300s27g00152,.,,.,ga198s10g01036,ga198s9g02673
cpa1s5g00141,.,tc180s4g02158,hum1sNW_018397264.1g01220,dz186s20g00340,dz186s26g00066,dz186s19g00910,.,hli2s3g01359,.,opy300s42g00032,opy300s39g00622,.,.,.,,.,.,.
cpa1s5g00140,.,tc180s4g02159,hum1sNW_018397264.1g01221,dz186s20g00341,.,dz186s19g00911,.,.,.,.,.,.,.,.,,ga198s3g00600,.,.
cpa1s5g00139,cca301s4g03970,tc180s4g02160,hum1sNW_018397264.1g01222,dz186s20g00342,.,dz186s19g00912,hli2s10g00070,hli2s3g01360,.,.,opy300s39g00620,.,opy300s27g00153,.,,.,.,.
.,cca301s4g03971,tc180s4g02161,hum1sNW_018397264.1g01223,dz186s20g00343,.,.,.,.,.,.,.,.,opy300s27g00154,.,,.,.,ga198s9g02672
cpa1s5g00138,cca301s4g03972,tc180s4g02162,hum1sNW_018397264.1g01224,.,dz186s26g00064,dz186s19g00913,.,hli2s3g01361,.,.,opy300s39g00619,.,.,.,,ga198s3g00602,.,.
cpa1s5g00137,.,tc180s4g02163,hum1sNW_018397264.1g01225,.,.,dz186s19g00914,.,.,.,.,.,.,opy300s27g00155,.,,.,.,ga198s9g02671
.,cca301s4g03974,tc180s4g02165,hum1sNW_018397264.1g01227,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s5g00135,.,tc180s4g02166,hum1sNW_018397264.1g01228,.,.,dz186s19g00916,hli2s10g00069,hli2s3g01363,.,.,opy300s39g00616,opy300s29g00093,.,.,,ga198s3g00604,ga198s10g01035,.
cpa1s5g00134,cca301s4g03975,tc180s4g02167,hum1sNW_018397264.1g01229,.,dz186s26g00063,.,.,hli2s3g01364,.,.,opy300s39g00615,opy300s29g00091,.,.,,.,ga198s10g01034,.
cpa1s5g00133,cca301s4g03976,tc180s4g02168,hum1sNW_018397264.1g01230,.,dz186s26g00062,.,hli2s10g00068,.,.,opy300s42g00031,.,opy300s29g00090,.,.,,.,ga198s10g01033,.
.,cca301s4g03977,tc180s4g02169,hum1sNW_018397264.1g01231,.,.,.,hli2s10g00067,.,.,.,.,.,.,.,,.,.,.
cpa1s5g00132,.,tc180s4g02170,hum1sNW_018397264.1g01232,.,dz186s26g00061,dz186s19g00918,.,.,.,.,opy300s39g00614,.,.,.,,.,.,.
cpa1s5g00131,cca301s4g03978,tc180s4g02171,hum1sNW_018397264.1g01233,.,.,dz186s19g00919,.,.,.,.,opy300s39g00613,.,.,.,,ga198s3g00607,.,.
.,cca301s4g03979,tc180s4g02172,hum1sNW_018397264.1g01234,dz186s20g00344,.,.,hli2s10g00065,.,opy300s24g00645,.,.,.,.,ga198s1g00308,,.,.,.
.,.,tc180s4g02173,hum1sNW_018397264.1g01235,dz186s20g00345,.,dz186s19g00920,.,.,.,opy300s42g00025,opy300s39g00612,opy300s29g00089,.,.,,ga198s3g00609,ga198s10g01022,.
cpa1s5g00130,.,tc180s4g02174,hum1sNW_018397264.1g01236,dz186s20g00346,dz186s26g00060,dz186s19g00922,hli2s10g00064,hli2s3g01365,opy300s24g00668,.,.,opy300s29g00088,opy300s27g00156,ga198s1g00309,,.,ga198s10g01017,.
cpa1s5g00129,cca301s4g03980,tc180s4g02175,hum1sNW_018397264.1g01237,dz186s20g00347,.,dz186s19g00923,hli2s10g00063,hli2s3g01366,opy300s24g00667,.,opy300s39g00611,opy300s29g00087,opy300s27g00157,.,,.,ga198s10g01016,.
cpa1s5g00128,cca301s4g03981,tc180s4g02176,hum1sNW_018397264.1g01238,.,dz186s26g00059,dz186s19g00924,.,hli2s3g01367,.,opy300s42g00024,opy300s39g00610,opy300s29g00086,opy300s27g00158,.,,ga198s3g00610,ga198s10g01015,ga198s9g02670
cpa1s5g00127,cca301s4g03982,tc180s4g02177,hum1sNW_018397264.1g01239,dz186s20g00348,dz186s26g00058,.,hli2s10g00061,hli2s3g01368,opy300s24g00665,.,opy300s39g00609,.,opy300s27g00159,ga198s1g00310,,ga198s3g00612,.,.
.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s5g00125,cca301s4g03983,tc180s4g02179,hum1sNW_018397264.1g01241,dz186s20g00349,.,dz186s19g00926,hli2s10g00060,.,opy300s24g00664,.,.,.,opy300s27g00161,ga198s1g00311,,.,.,.
.,.,tc180s4g02180,hum1sNW_018397264.1g01242,dz186s20g00350,.,.,hli2s10g00059,.,.,.,.,opy300s29g00085,opy300s27g00162,.,,.,ga198s10g01012,.
.,.,tc180s4g02181,hum1sNW_018397264.1g01243,dz186s20g00351,.,.,.,.,.,.,.,.,opy300s27g00163,.,,.,.,ga198s9g02667
cpa1s5g00124,cca301s4g03984,tc180s4g02182,hum1sNW_018397264.1g01244,dz186s20g00352,.,.,hli2s10g00058,.,.,.,.,opy300s29g00084,opy300s27g00164,.,,.,ga198s10g01011,.
cpa1s5g00123,cca301s4g03985,tc180s4g02183,hum1sNW_018397264.1g01245,.,.,dz186s19g00927,.,.,opy300s24g00663,.,.,.,.,ga198s1g00312,,.,.,.
.,.,tc180s4g02184,hum1sNW_018397264.1g01246,.,.,dz186s19g00928,.,.,.,.,.,.,opy300s27g00165,.,,.,.,ga198s9g02666
cpa1s5g00120,.,tc180s4g02185,hum1sNW_018397264.1g01247,dz186s20g00353,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s5g00118,.,tc180s4g02186,hum1sNW_018397264.1g01248,dz186s20g00354,.,dz186s19g00929,hli2s10g00057,hli2s3g01370,.,.,opy300s39g00608,opy300s29g00083,opy300s27g00166,.,,ga198s3g00613,ga198s10g01010,ga198s9g02665
cpa1s5g00117,cca301s4g03986,tc180s4g02187,hum1sNW_018397264.1g01249,.,dz186s26g00057,dz186s19g00930,hli2s10g00055,hli2s3g01371,.,.,.,opy300s29g00082,opy300s27g00167,.,,.,ga198s10g01009,.
cpa1s5g00115,cca301s4g03988,tc180s4g02188,hum1sNW_018397264.1g01251,dz186s20g00355,dz186s26g00056,dz186s19g00931,.,.,.,.,opy300s39g00607,opy300s29g00081,opy300s27g00168,.,,.,ga198s10g01008,ga198s9g02664
cpa1s5g00113,cca301s4g03989,tc180s4g02189,hum1sNW_018397264.1g01252,.,dz186s26g00055,.,hli2s10g00054,hli2s3g01372,.,.,.,opy300s29g00080,opy300s27g00169,.,,.,ga198s10g01004,
.,.,tc180s4g02190,.,.,.,.,.,.,.,.,.,.,,.,,.,.,
.,.,tc180s4g02191,hum1sNW_018397264.1g01253,.,.,.,.,.,.,.,opy300s39g00604,opy300s29g00071,opy300s27g00035,.,,ga198s3g00615,.,
cpa1s5g00112,.,tc180s4g02192,hum1sNW_018397264.1g01254,dz186s20g00356,dz186s26g00053,dz186s19g00933,.,.,opy300s24g00660,opy300s42g00021,opy300s39g00603,opy300s29g00070,opy300s27g00034,.,,ga198s3g00616,ga198s10g01000,ga198s9g02738
cpa1s5g00108,cca301s4g03991,tc180s4g02193,hum1sNW_018397264.1g01255,dz186s20g00357,.,dz186s19g00934,hli2s10g00050,hli2s3g01375,.,.,opy300s39g00602,opy300s29g00069,opy300s27g00033,ga198s1g00313,,.,.,.
cpa1s5g00107,cca301s4g03992,tc180s4g02194,hum1sNW_018397264.1g01256,dz186s20g00358,dz186s26g00052,dz186s19g00935,hli2s10g00049,hli2s3g01377,.,opy300s42g00020,opy300s39g00601,opy300s29g00068,opy300s27g00032,.,,ga198s3g00617,ga198s10g00998,ga198s9g02739
cpa1s5g00106,cca301s4g03993,tc180s4g02195,hum1sNW_018397264.1g01257,dz186s20g00359,.,.,hli2s10g00048,hli2s3g01378,.,.,opy300s39g00600,opy300s29g00067,.,.,,ga198s3g00618,.,.
cpa1s5g00105,cca301s4g03994,tc180s4g02196,hum1sNW_018397264.1g01258,.,dz186s26g00051,dz186s19g00936,hli2s10g00047,hli2s3g01379,.,.,opy300s39g00599,opy300s29g00066,opy300s27g00031,.,,.,ga198s10g00997,.
cpa1s5g00104,cca301s4g03995,tc180s4g02197,hum1sNW_018397264.1g01259,dz186s20g00360,.,dz186s19g00937,.,.,.,.,opy300s39g00598,.,.,.,,ga198s3g00619,.,.
cpa1s5g00103,cca301s4g03996,tc180s4g02198,hum1sNW_018397264.1g01260,.,dz186s26g00050,.,hli2s10g00046,.,.,.,.,opy300s29g00065,opy300s27g00030,ga198s1g00314,,.,.,ga198s9g02740
.,cca301s4g03997,tc180s4g02199,hum1sNW_018397264.1g01261,.,dz186s26g00049,dz186s19g00938,hli2s10g00044,hli2s3g01380,opy300s24g00651,opy300s42g00019,.,opy300s29g00064,opy300s27g00029,ga198s1g00315,,.,ga198s10g00996,ga198s9g02741
cpa1s5g00101,cca301s4g03998,tc180s4g02200,hum1sNW_018397264.1g01262,dz186s20g00361,.,dz186s19g00939,.,.,opy300s24g00652,.,.,.,opy300s27g00028,ga198s1g00316,,.,.,.
cpa1s5g00099,.,tc180s4g02201,hum1sNW_018397264.1g01263,dz186s20g00362,.,dz186s19g00940,.,.,opy300s24g00654,.,.,opy300s29g00063,.,.,,.,ga198s10g00995,.
cpa1s5g00098,cca301s4g04001,tc180s4g02202,hum1sNW_018397264.1g01264,dz186s20g00363,.,dz186s19g00941,.,.,opy300s24g00652,.,opy300s39g00595,opy300s29g00062,.,.,,.,ga198s10g00994,.
cpa1s5g00097,cca301s4g04002,tc180s4g02203,hum1sNW_018397264.1g01265,.,.,dz186s19g00942,.,hli2s3g01381,.,.,opy300s39g00594,.,.,.,,ga198s3g00620,.,.
.,.,tc180s4g02204,hum1sNW_018397264.1g01266,dz186s20g00364,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s4g02205,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s4g02206,hum1sNW_018397264.1g01269,.,dz186s26g00047,.,.,hli2s3g01384,.,opy300s42g00017,opy300s39g00592,opy300s29g00061,.,.,,.,.,.
cpa1s5g00091,cca301s4g04004,tc180s4g02207,hum1sNW_018397264.1g01270,.,dz186s26g00046,dz186s19g00944,.,hli2s3g01385,.,opy300s42g00016,opy300s39g00591,opy300s29g00060,.,.,,.,ga198s10g00992,.
cpa1s5g00090,.,tc180s4g02208,hum1sNW_018397264.1g01272,dz186s20g00365,dz186s26g00045,.,hli2s10g00042,.,.,.,.,.,opy300s27g00027,.,,ga198s3g00622,ga198s10g00991,.
cpa1s5g00089,.,tc180s4g02209,hum1sNW_018397264.1g01273,dz186s20g00366,.,.,.,.,.,.,.,opy300s29g00059,.,ga198s1g00319,,.,.,.
cpa1s5g00088,.,tc180s4g02210,hum1sNW_018397264.1g01274,.,.,dz186s19g00945,hli2s10g00041,hli2s3g01386,.,.,.,opy300s29g00058,.,.,,.,.,ga198s9g02742
cpa1s5g00076,.,tc180s4g02211,hum1sNW_018397264.1g01275,.,dz186s26g00044,.,.,hli2s3g01387,opy300s24g00657,.,opy300s39g00590,opy300s29g00057,.,.,,.,ga198s10g00990,.
cpa1s5g00075,cca301s4g04005,tc180s4g02212,hum1sNW_018397264.1g01276,.,dz186s26g00043,dz186s19g00946,hli2s10g00040,.,.,.,opy300s39g00589,opy300s29g00056,opy300s27g00026,.,,.,ga198s10g00989,.
.,cca301s4g04006,tc180s4g02213,hum1sNW_018397264.1g01278,.,dz186s26g00042,dz186s19g00947,.,hli2s3g01388,opy300s24g00658,.,.,opy300s29g00055,.,ga198s1g00320,,.,ga198s10g00988,.
.,cca301s4g04007,tc180s4g02214,.,dz186s20g00367,.,dz186s19g00948,.,.,,.,opy300s39g00588,opy300s29g00054,.,.,,ga198s3g00623,ga198s10g00984,.
.,.,tc180s4g02215,.,.,.,dz186s19g00949,.,.,,.,.,.,.,ga198s1g00321,,.,.,.
cpa1s5g00074,.,tc180s4g02216,hum1sNW_018397264.1g01279,.,.,dz186s19g00950,.,.,,.,.,.,.,.,,.,.,.
cpa1s5g00073,.,tc180s4g02217,hum1sNW_018397264.1g01280,.,dz186s26g00041,dz186s19g00951,.,hli2s3g01389,,opy300s42g00015,.,.,.,.,,.,.,.
cpa1s5g00071,cca301s4g04010,tc180s4g02218,hum1sNW_018397264.1g01281,.,dz186s26g00040,dz186s19g00952,hli2s10g00038,hli2s3g01391,,.,.,opy300s29g00053,opy300s27g00025,ga198s1g00322,,.,.,.
cpa1s5g00070,cca301s4g04011,tc180s4g02219,hum1sNW_018397264.1g01283,.,dz186s26g00039,.,.,hli2s3g01392,,.,.,opy300s29g00052,.,.,,.,ga198s10g00980,.
cpa1s5g00068,.,tc180s4g02220,hum1sNW_018397264.1g01284,dz186s20g00368,dz186s26g00038,dz186s19g00953,hli2s10g00037,hli2s3g01393,,opy300s42g00014,opy300s39g00587,opy300s29g00051,opy300s27g00024,.,,ga198s3g00624,ga198s10g00979,.
