cpa1s4g01141,cca301s3g02240,tc180s3g02115,hum1sNW_018397254.1g00295,dz186s15g00326,dz186s14g00372,dz186s3g00554,hli2s13g01142,hli2s12g01191,opy300s15g00633,.,opy300s1g00956,opy300s5g00568,opy300s6g01150,.,.,.,.,ga198s12g00452
.,cca301s3g02241,tc180s3g02116,hum1sNW_018397254.1g00294,.,dz186s14g00373,dz186s3g00556,.,hli2s12g01189,.,.,.,opy300s5g00569,.,.,.,ga198s1g01742,.,.
cpa1s4g01146,cca301s3g02242,tc180s3g02117,hum1sNW_018397254.1g00293,dz186s15g00327,.,dz186s3g00557,hli2s13g01141,hli2s12g01188,.,opy300s26g00123,opy300s1g00955,.,.,.,ga198s11g03887,.,.,.
.,cca301s3g02243,tc180s3g02118,hum1sNW_018397254.1g00292,dz186s15g00328,dz186s14g00374,dz186s3g00558,hli2s13g01140,hli2s12g01187,opy300s15g00632,.,opy300s1g00954,opy300s5g00571,.,ga198s9g02136,.,ga198s1g01743,.,.
.,cca301s3g02245,tc180s3g02119,hum1sNW_018397254.1g00291,dz186s15g00330,dz186s14g00376,dz186s3g00560,hli2s13g01139,hli2s12g01185,.,.,opy300s1g00952,opy300s5g00573,opy300s6g01149,.,.,.,ga198s8g01321,ga198s12g00451
.,cca301s3g02246,tc180s3g02120,hum1sNW_018397254.1g00290,.,.,dz186s3g00561,hli2s13g01138,.,.,.,opy300s1g00950,.,.,.,.,ga198s1g01745,.,.
.,cca301s3g02247,tc180s3g02121,hum1sNW_018397254.1g00289,dz186s15g00331,.,.,hli2s13g01137,hli2s12g01184,.,.,opy300s1g00949,opy300s5g00574,.,.,.,ga198s1g01746,ga198s8g01317,.
cpa1s4g01148,.,tc180s3g02122,hum1sNW_018397254.1g00288,.,dz186s14g00377,dz186s3g00562,hli2s13g01136,.,.,opy300s26g00122,.,opy300s5g00575,.,.,ga198s11g03886,.,.,.
.,.,tc180s3g02123,hum1sNW_018397254.1g00287,.,.,dz186s3g00563,hli2s13g01135,hli2s12g01183,.,.,opy300s1g00948,.,opy300s6g01146,.,.,ga198s1g01747,.,.
cpa1s4g01152,.,tc180s3g02124,hum1sNW_018397254.1g00286,.,dz186s14g00378,.,hli2s13g01134,hli2s12g01182,.,.,.,.,opy300s6g01145,.,.,.,.,ga198s12g00449
cpa1s4g01154,cca301s3g02248,tc180s3g02125,hum1sNW_018397254.1g00285,dz186s15g00332,dz186s14g00379,.,.,.,.,opy300s26g00121,.,opy300s5g00576,.,.,ga198s11g03885,ga198s1g01748,ga198s8g01316,ga198s12g00448
cpa1s4g01156,cca301s3g02252,tc180s3g02126,hum1sNW_018397254.1g00284,dz186s15g00333,dz186s14g00380,.,.,.,.,.,.,opy300s5g00577,opy300s6g01144,.,.,.,.,.
cpa1s4g01160,cca301s3g02254,tc180s3g02127,hum1sNW_018397254.1g00283,.,.,dz186s3g00564,hli2s13g01132,hli2s12g01180,.,.,opy300s1g00947,opy300s5g00578,opy300s6g01143,.,.,.,.,ga198s12g00447
cpa1s4g01161,cca301s3g02256,tc180s3g02128,hum1sNW_018397254.1g00281,.,dz186s14g00382,dz186s3g00566,hli2s13g01131,hli2s12g01179,.,.,.,opy300s5g00580,opy300s6g01141,.,.,.,ga198s8g01309,.
cpa1s4g01162,.,tc180s3g02129,hum1sNW_018397254.1g00279,dz186s15g00335,dz186s14g00383,dz186s3g00567,hli2s13g01130,hli2s12g01177,.,opy300s26g00120,opy300s1g00946,opy300s5g00581,opy300s6g01140,.,.,.,ga198s8g01308,ga198s12g00445
.,.,tc180s3g02130,hum1sNW_018397254.1g00278,.,.,.,.,hli2s12g01176,.,.,opy300s1g00945,.,.,.,.,.,.,.
.,.,tc180s3g02131,hum1sNW_018397254.1g00275,.,dz186s14g00384,.,.,hli2s12g01175,.,.,opy300s1g00942,.,.,.,.,.,.,.
.,cca301s3g02258,tc180s3g02132,hum1sNW_018397254.1g00274,.,.,dz186s3g00569,.,.,.,.,.,opy300s5g00582,opy300s6g01139,.,.,.,ga198s8g01307,.
cpa1s4g01166,.,tc180s3g02133,hum1sNW_018397254.1g00273,.,dz186s14g00386,.,.,hli2s12g01174,.,opy300s26g00119,.,.,opy300s6g01138,.,ga198s11g03883,.,.,.
cpa1s4g01170,cca301s3g02261,tc180s3g02134,hum1sNW_018397254.1g00271,.,dz186s14g00387,.,hli2s13g01129,hli2s12g01173,.,opy300s26g00118,.,.,opy300s6g01137,.,ga198s11g03882,.,.,ga198s12g00442
cpa1s4g01171,cca301s3g02262,tc180s3g02135,hum1sNW_018397254.1g00270,dz186s15g00336,dz186s14g00388,.,hli2s13g01127,.,.,opy300s26g00117,.,opy300s5g00584,.,.,ga198s11g03881,.,ga198s8g01306,.
.,.,tc180s3g02136,hum1sNW_018397254.1g00269,.,dz186s14g00389,.,.,.,.,opy300s26g00116,.,opy300s5g00585,opy300s6g01136,.,ga198s11g03879,.,ga198s8g01305,ga198s12g00440
cpa1s4g01174,cca301s3g02263,tc180s3g02137,hum1sNW_018397254.1g00268,dz186s15g00337,dz186s14g00390,dz186s3g00570,hli2s13g01126,hli2s12g01172,.,opy300s26g00115,.,opy300s5g00586,opy300s6g01135,.,ga198s11g03878,.,ga198s8g01304,.
.,cca301s3g02264,tc180s3g02138,hum1sNW_018397254.1g00267,dz186s15g00338,dz186s14g00392,dz186s3g00571,hli2s13g01125,hli2s12g01170,.,opy300s26g00114,opy300s1g00932,opy300s5g00587,opy300s6g01133,.,ga198s11g03877,.,.,ga198s12g00439
cpa1s4g01181,cca301s3g02265,tc180s3g02139,hum1sNW_018397254.1g00266,dz186s15g00339,.,dz186s3g00572,hli2s13g01124,.,.,.,.,opy300s5g00588,opy300s6g01132,.,.,.,.,ga198s12g00438
cpa1s4g01182,cca301s3g02266,tc180s3g02140,hum1sNW_018397254.1g00265,dz186s15g00340,dz186s14g00394,dz186s3g00573,.,.,opy300s15g00628,opy300s26g00113,.,opy300s5g00589,opy300s6g01131,ga198s9g02133,ga198s11g03876,.,ga198s8g01301,ga198s12g00437
cpa1s4g01183,cca301s3g02267,tc180s3g02141,hum1sNW_018397254.1g00264,.,dz186s14g00395,dz186s3g00574,.,.,opy300s15g00627,.,opy300s1g00931,opy300s5g00590,.,ga198s9g02131,.,ga198s1g01751,.,.
cpa1s4g01184,cca301s3g02268,tc180s3g02142,hum1sNW_018397254.1g00263,.,dz186s14g00396,dz186s3g00575,hli2s13g01123,hli2s12g01168,opy300s15g00626,opy300s26g00112,opy300s1g00930,opy300s5g00591,opy300s6g01130,.,.,ga198s1g01752,ga198s8g01294,ga198s12g00436
cpa1s4g01185,.,tc180s3g02143,hum1sNW_018397254.1g00262,.,.,.,.,hli2s12g01167,.,.,opy300s1g00929,.,.,.,.,ga198s1g01753,.,.
cpa1s4g01186,cca301s3g02269,tc180s3g02144,hum1sNW_018397254.1g00261,.,dz186s14g00397,dz186s3g00576,.,hli2s12g01165,.,.,opy300s1g00928,.,.,.,.,ga198s1g01754,.,.
cpa1s4g01188,cca301s3g02270,tc180s3g02145,hum1sNW_018397254.1g00260,dz186s15g00341,dz186s14g00398,dz186s3g00577,hli2s13g01121,hli2s12g01164,opy300s15g00625,opy300s26g00111,opy300s1g00927,opy300s5g00592,opy300s6g01129,.,ga198s11g03875,ga198s1g01755,.,.
.,.,tc180s3g02146,hum1sNW_018397254.1g00259,.,dz186s14g00399,dz186s3g00578,hli2s13g01120,hli2s12g01163,.,opy300s26g00110,opy300s1g00926,.,opy300s6g01128,.,ga198s11g03874,ga198s1g01756,.,ga198s12g00435
.,cca301s3g02271,tc180s3g02147,hum1sNW_018397254.1g00258,dz186s15g00342,dz186s14g00400,dz186s3g00579,hli2s13g01119,hli2s12g01162,.,.,opy300s1g00925,opy300s5g00593,opy300s6g01127,.,.,ga198s1g01762,ga198s8g01293,ga198s12g00434
.,.,tc180s3g02148,hum1sNW_018397254.1g00257,dz186s15g00345,.,dz186s3g00580,hli2s13g01118,.,opy300s15g00624,.,opy300s1g00923,opy300s5g00594,opy300s6g01126,.,.,ga198s1g01763,ga198s8g01292,.
.,.,tc180s3g02149,.,dz186s15g00349,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g01189,.,tc180s3g02150,hum1sNW_018397254.1g00256,dz186s15g00350,dz186s14g00401,dz186s3g00581,hli2s13g01116,hli2s12g01161,.,.,opy300s1g00921,opy300s5g00596,opy300s6g01124,.,.,ga198s1g01768,ga198s8g01291,.
.,cca301s3g02272,tc180s3g02151,hum1sNW_018397254.1g00255,dz186s15g00351,.,.,hli2s13g01115,hli2s12g01160,.,.,opy300s1g00920,opy300s5g00597,opy300s6g01123,.,.,.,.,ga198s12g00433
.,cca301s3g02273,tc180s3g02152,hum1sNW_018397254.1g00254,dz186s15g00352,dz186s14g00402,dz186s3g00582,.,.,.,.,.,opy300s5g00598,.,.,.,.,.,.
cpa1s4g01195,.,tc180s3g02153,.,.,dz186s14g00404,.,hli2s13g01114,.,.,opy300s26g00109,.,opy300s5g00603,opy300s6g01120,.,.,.,.,.
.,.,tc180s3g02154,hum1sNW_018397254.1g00252,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g01196,cca301s3g02274,tc180s3g02155,hum1sNW_018397254.1g00251,dz186s15g00353,dz186s14g00405,dz186s3g00585,hli2s13g01112,hli2s12g01158,opy300s15g00623,opy300s26g00108,.,opy300s5g00604,opy300s6g01119,ga198s9g02130,.,.,ga198s8g01287,ga198s12g00430
cpa1s4g01198,cca301s3g02276,tc180s3g02156,hum1sNW_018397254.1g00249,dz186s15g00355,dz186s14g00406,dz186s3g00586,hli2s13g01111,hli2s12g01157,.,.,opy300s1g00917,.,opy300s6g01117,ga198s9g02129,ga198s11g03873,.,,ga198s12g00429
cpa1s4g01199,cca301s3g02277,tc180s3g02157,hum1sNW_018397254.1g00248,.,.,dz186s3g00587,hli2s13g01110,.,.,.,opy300s1g00916,opy300s5g00606,opy300s6g01116,.,.,.,,ga198s12g00428
cpa1s4g01200,cca301s3g02278,tc180s3g02158,hum1sNW_018397254.1g00247,dz186s15g00356,dz186s14g00407,dz186s3g00588,hli2s13g01109,hli2s12g01156,opy300s15g00622,.,opy300s1g00915,opy300s5g00608,.,ga198s9g02128,.,ga198s1g01773,,.
cpa1s4g01202,cca301s3g02279,tc180s3g02159,hum1sNW_018397254.1g00246,dz186s15g00357,dz186s14g00408,dz186s3g00589,hli2s13g01108,.,opy300s15g00621,.,.,opy300s5g00609,opy300s6g01115,ga198s9g02127,.,.,,ga198s12g00427
cpa1s4g01203,.,tc180s3g02160,hum1sNW_018397254.1g00245,.,dz186s14g00409,.,hli2s13g01107,.,.,.,.,opy300s5g00610,.,.,.,.,,.
.,.,tc180s3g02161,hum1sNW_018397254.1g00243,.,.,.,.,.,.,.,.,.,.,.,.,.,,.
cpa1s4g01204,cca301s3g02281,tc180s3g02162,hum1sNW_018397254.1g00241,dz186s15g00358,dz186s14g00410,dz186s3g00592,hli2s13g01106,.,.,.,opy300s1g00914,opy300s5g00612,opy300s6g01112,.,.,ga198s1g01774,,ga198s12g00424
cpa1s4g01206,cca301s3g02282,tc180s3g02163,hum1sNW_018397254.1g00240,.,dz186s14g00411,dz186s3g00593,hli2s13g01105,hli2s12g01153,.,.,opy300s1g00913,opy300s5g00613,opy300s6g01111,.,.,ga198s1g01775,,ga198s12g00423
cpa1s4g01208,cca301s3g02283,tc180s3g02164,hum1sNW_018397254.1g00239,.,.,dz186s3g00594,.,.,opy300s15g00620,.,.,opy300s5g00614,.,ga198s9g02126,.,.,,.
.,.,tc180s3g02165,hum1sNW_018397254.1g00238,.,.,.,hli2s13g01104,.,.,.,.,.,opy300s6g01110,.,.,.,,.
cpa1s4g01209,.,tc180s3g02166,hum1sNW_018397254.1g00237,dz186s15g00359,dz186s14g00412,.,hli2s13g01103,hli2s12g01152,opy300s15g00742,.,.,opy300s5g00615,opy300s6g01109,ga198s9g02208,.,.,,ga198s12g00422
cpa1s4g01210,cca301s3g02284,tc180s3g02167,hum1sNW_018397254.1g00236,dz186s15g00360,.,dz186s3g00595,hli2s13g01102,.,.,.,opy300s1g00912,opy300s5g00616,.,.,.,.,,.
cpa1s4g01211,.,tc180s3g02168,hum1sNW_018397254.1g00235,dz186s15g00361,.,.,hli2s13g01101,hli2s12g01151,.,.,opy300s1g00911,opy300s5g00617,.,.,.,.,,.
cpa1s4g01212,.,tc180s3g02169,hum1sNW_018397254.1g00234,.,dz186s14g00413,.,hli2s13g01100,hli2s12g01150,.,.,opy300s1g00910,.,.,.,.,ga198s1g01776,,.
cpa1s4g01215,cca301s3g02285,tc180s3g02170,hum1sNW_018397254.1g00233,dz186s15g00362,dz186s14g00414,dz186s3g00596,hli2s13g01099,.,opy300s15g00618,.,opy300s1g00909,.,opy300s6g01108,ga198s9g02124,.,ga198s1g01778,,ga198s12g00420
cpa1s4g01216,.,tc180s3g02171,hum1sNW_018397254.1g00232,.,.,dz186s3g00597,.,hli2s12g01149,.,.,.,.,opy300s6g01107,.,.,.,,ga198s12g00419
cpa1s4g01217,cca301s3g02288,tc180s3g02172,hum1sNW_018397254.1g00231,.,dz186s14g00415,.,hli2s13g01098,hli2s12g01147,.,opy300s26g00106,opy300s1g00908,.,.,.,.,ga198s1g01779,,.
.,.,tc180s3g02173,hum1sNW_018397254.1g00230,dz186s15g00363,.,dz186s3g00598,hli2s13g01097,hli2s12g01146,.,.,opy300s1g00907,opy300s5g00618,.,.,.,.,,.
cpa1s4g01218,cca301s3g02289,tc180s3g02174,hum1sNW_018397254.1g00229,.,.,dz186s3g00599,.,.,opy300s15g00617,.,opy300s1g00906,.,.,ga198s9g02123,.,ga198s1g01780,,.
cpa1s4g01219,cca301s3g02290,tc180s3g02175,hum1sNW_018397254.1g00228,.,dz186s14g00416,.,.,.,.,opy300s26g00105,.,.,opy300s6g01106,.,ga198s11g03872,.,,.
cpa1s4g01221,cca301s3g02291,tc180s3g02176,hum1sNW_018397254.1g00227,dz186s15g00364,dz186s14g00417,dz186s3g00601,hli2s13g01095,hli2s12g01143,opy300s15g00616,opy300s26g00104,.,opy300s5g00619,opy300s6g01105,.,.,.,,ga198s12g00418
cpa1s4g01222,cca301s3g02292,tc180s3g02177,.,dz186s15g00365,.,dz186s3g00602,hli2s13g01094,hli2s12g01142,opy300s15g00615,,opy300s1g00905,opy300s5g00620,opy300s6g01104,.,.,.,,.
cpa1s4g01225,cca301s3g02293,tc180s3g02178,hum1sNW_018397254.1g00226,dz186s15g00366,dz186s14g00418,dz186s3g00603,hli2s13g01093,hli2s12g01140,opy300s15g00614,,opy300s1g00904,opy300s5g00621,opy300s6g01103,.,ga198s11g03871,ga198s1g01781,,.
.,.,tc180s3g02179,.,.,dz186s14g00419,.,.,hli2s12g01139,.,,.,.,.,ga198s9g02122,,,,.
cpa1s4g01227,.,tc180s3g02180,hum1sNW_018397254.1g00224,.,dz186s14g00420,.,hli2s13g01092,.,opy300s15g00613,,.,opy300s5g00622,opy300s6g01102,ga198s9g02121,,,,ga198s12g00417
.,.,tc180s3g02181,hum1sNW_018397254.1g00223,.,dz186s14g00421,.,hli2s13g01090,hli2s12g01138,.,,.,.,.,ga198s9g02120,,,,.
cpa1s4g01229,.,tc180s3g02182,hum1sNW_018397254.1g00222,.,dz186s14g00422,.,.,hli2s12g01137,opy300s15g00612,,.,opy300s5g00623,opy300s6g01101,.,,,,ga198s12g00416
cpa1s4g01231,cca301s3g02294,tc180s3g02183,hum1sNW_018397254.1g00221,.,dz186s14g00427,.,.,hli2s12g01135,.,,opy300s1g00862,.,opy300s6g01100,.,,ga198s1g01832,,ga198s12g00415
cpa1s4g01234,cca301s3g02295,tc180s3g02184,hum1sNW_018397254.1g00219,.,dz186s14g00428,dz186s3g00604,hli2s13g01089,hli2s12g01132,.,,opy300s1g00863,opy300s5g00624,opy300s6g01099,ga198s9g02119,,ga198s1g01831,,.
.,.,tc180s3g02185,hum1sNW_018397254.1g00217,dz186s15g00367,.,dz186s3g00605,.,hli2s12g01131,opy300s15g00611,,.,opy300s5g00625,opy300s6g01098,ga198s9g02118,,.,,.
cpa1s4g01235,cca301s3g02297,tc180s3g02186,hum1sNW_018397254.1g00216,dz186s15g00368,.,dz186s3g00606,hli2s13g01088,hli2s12g01130,.,,opy300s1g00864,opy300s5g00626,opy300s6g01097,.,,ga198s1g01830,,ga198s12g00414
cpa1s4g01236,cca301s3g02298,tc180s3g02187,hum1sNW_018397254.1g00215,dz186s15g00369,dz186s14g00429,dz186s3g00607,hli2s13g01086,hli2s12g01126,opy300s15g00610,,opy300s1g00865,.,opy300s6g01096,ga198s9g02117,,.,,
.,.,tc180s3g02188,hum1sNW_018397254.1g00213,.,.,.,.,.,opy300s15g00745,,.,.,.,ga198s9g02213,,.,,
cpa1s4g01240,cca301s3g02300,tc180s3g02189,hum1sNW_018397254.1g00211,dz186s15g00370,dz186s14g00430,dz186s3g00608,hli2s13g01085,hli2s12g01124,.,,opy300s1g00866,opy300s5g00630,opy300s6g01095,.,,ga198s1g01828,,
cpa1s4g01241,.,tc180s3g02190,hum1sNW_018397254.1g00210,.,dz186s14g00431,.,hli2s13g01084,hli2s12g01123,.,,opy300s1g00867,opy300s5g00631,,.,,.,,
cpa1s4g01242,cca301s3g02301,tc180s3g02191,hum1sNW_018397254.1g00208,.,.,dz186s3g00609,hli2s13g01083,hli2s12g01122,.,,.,opy300s5g00632,,.,,.,,
.,cca301s3g02302,tc180s3g02192,hum1sNW_018397254.1g00207,.,.,dz186s3g00610,.,.,.,,.,.,,.,,.,,
.,cca301s3g02304,tc180s3g02193,hum1sNW_018397254.1g00205,.,.,.,.,hli2s12g01119,.,,.,.,,.,,.,,
.,.,tc180s3g02194,hum1sNW_018397254.1g00204,.,.,.,.,.,.,,.,.,,.,,.,,
.,.,tc180s3g02195,.,.,.,.,.,.,.,,.,.,,.,,.,,
.,.,tc180s3g02196,.,.,.,.,.,.,.,,.,opy300s5g00634,,.,,.,,
.,.,tc180s3g02197,.,.,.,.,hli2s13g01079,.,.,,.,.,,.,,.,,
.,.,tc180s3g02198,hum1sNW_018397254.1g00203,.,.,.,.,.,.,,.,.,,.,,.,,
.,.,tc180s3g02199,hum1sNW_018397254.1g00201,.,.,.,.,.,.,,.,.,,.,,.,,
cpa1s4g01247,cca301s3g02306,tc180s3g02200,.,.,.,dz186s3g00611,hli2s13g01078,hli2s12g01118,.,,opy300s1g00871,opy300s5g00635,,.,,ga198s1g01818,,
cpa1s4g01249,cca301s3g02307,tc180s3g02201,hum1sNW_018397254.1g00198,dz186s15g00375,dz186s14g00433,dz186s3g00612,hli2s13g01077,hli2s12g01117,.,,,opy300s5g00636,,.,,,,
,cca301s3g01763,tc180s3g02202,hum1sNW_018397254.1g00197,,,dz186s3g00124,hli2s13g01480,,.,,,,opy300s6g01487,.,,,,
,cca301s3g01761,tc180s3g02203,hum1sNW_018397254.1g00196,,,dz186s3g00123,hli2s13g01481,hli2s12g01537,.,,opy300s1g01306,,opy300s6g01488,.,,,,ga198s12g00724
,cca301s3g01760,tc180s3g02204,hum1sNW_018397254.1g00195,dz186s15g00049,dz186s14g00072,dz186s3g00122,hli2s13g01482,hli2s12g01538,opy300s15g00777,opy300s26g00025,opy300s1g01307,opy300s5g00104,.,ga198s9g02232,,ga198s1g02747,ga198s8g01836,.
,cca301s3g01759,tc180s3g02205,hum1sNW_018397254.1g00194,dz186s15g00048,dz186s14g00071,dz186s3g00121,.,.,opy300s15g00778,opy300s26g00024,.,opy300s5g00103,.,ga198s9g02233,ga198s11g03803,.,.,.
,cca301s3g01758,tc180s3g02206,hum1sNW_018397254.1g00193,dz186s15g00047,.,dz186s3g00120,.,hli2s12g01539,.,opy300s26g00023,opy300s1g01308,opy300s5g00102,.,.,.,ga198s1g02748,ga198s8g01835,.
,.,tc180s3g02207,hum1sNW_018397254.1g00192,.,.,.,.,.,.,.,.,opy300s5g00101,.,.,.,.,ga198s8g01834,.
,cca301s3g01757,tc180s3g02208,hum1sNW_018397254.1g00191,.,dz186s14g00070,dz186s3g00119,hli2s13g01484,hli2s12g01540,.,.,opy300s1g01309,.,opy300s6g01489,.,.,ga198s1g02749,.,ga198s12g00725
cpa1s3g01976,cca301s3g01755,tc180s3g02209,hum1sNW_018397254.1g00190,.,dz186s14g00069,dz186s3g00118,.,hli2s12g01541,.,opy300s26g00022,.,opy300s5g00100,.,.,ga198s11g03802,.,ga198s8g01832,.
cpa1s3g01978,cca301s3g01754,tc180s3g02210,hum1sNW_018397254.1g00187,.,dz186s14g00068,.,.,hli2s12g01542,.,.,.,.,opy300s6g01490,.,.,.,.,ga198s12g00726
.,.,tc180s3g02211,hum1sNW_018397254.1g00186,dz186s15g00046,.,.,.,.,.,.,opy300s1g01310,opy300s5g00099,.,.,.,.,ga198s8g01831,.
.,.,tc180s3g02212,hum1sNW_018397254.1g00184,.,dz186s14g00067,.,.,hli2s12g01543,.,.,opy300s1g01311,.,.,.,.,.,.,.
.,cca301s3g01753,tc180s3g02213,hum1sNW_018397254.1g00183,.,.,dz186s3g00117,hli2s13g01485,.,.,.,.,opy300s5g00098,.,.,.,.,ga198s8g01830,.
.,.,tc180s3g02214,hum1sNW_018397254.1g00182,.,dz186s14g00066,dz186s3g00116,.,hli2s12g01544,.,opy300s26g00021,opy300s1g01312,.,opy300s6g01491,.,ga198s11g03801,ga198s1g02750,.,ga198s12g00727
cpa1s3g01980,cca301s3g01752,tc180s3g02215,hum1sNW_018397254.1g00179,.,.,dz186s3g00115,.,.,.,.,opy300s1g01313,.,opy300s6g01492,.,.,ga198s1g02751,.,ga198s12g00728
.,cca301s3g01751,tc180s3g02216,hum1sNW_018397254.1g00178,.,.,dz186s3g00114,hli2s13g01486,.,.,.,opy300s1g01314,.,opy300s6g01493,.,.,.,.,ga198s12g00729
cpa1s3g01982,cca301s3g01750,tc180s3g02217,hum1sNW_018397254.1g00177,dz186s15g00045,.,.,hli2s13g01487,.,opy300s15g00779,.,.,.,opy300s6g01494,.,.,.,.,ga198s12g00730
cpa1s3g01985,cca301s3g01749,tc180s3g02218,hum1sNW_018397254.1g00176,dz186s15g00044,dz186s14g00065,dz186s3g00113,hli2s13g01488,hli2s12g01545,opy300s15g00780,.,opy300s1g01315,opy300s5g00097,opy300s6g01495,ga198s9g02234,.,ga198s1g02752,ga198s8g01829,ga198s12g00731
cpa1s3g01986,.,tc180s3g02219,hum1sNW_018397254.1g00175,dz186s15g00043,.,dz186s3g00112,hli2s13g01489,hli2s12g01546,.,.,opy300s1g01316,.,opy300s6g01496,.,.,ga198s1g02753,.,ga198s12g00732
.,cca301s3g01748,tc180s3g02220,hum1sNW_018397254.1g00174,.,dz186s14g00064,.,.,hli2s12g01547,.,opy300s26g00020,opy300s1g01317,opy300s5g00096,.,.,.,ga198s1g02754,.,.
.,.,tc180s3g02221,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s3g02222,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s3g02223,hum1sNW_018397254.1g00173,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s3g01987,cca301s3g01747,tc180s3g02224,hum1sNW_018397254.1g00172,dz186s15g00042,.,dz186s3g00111,hli2s13g01490,hli2s12g01548,.,.,opy300s1g01318,opy300s5g00095,opy300s6g01497,.,.,ga198s1g02755,ga198s8g01827,.
cpa1s3g01988,cca301s3g01746,tc180s3g02225,hum1sNW_018397254.1g00171,.,dz186s14g00063,dz186s3g00110,hli2s13g01491,hli2s12g01550,.,.,opy300s1g01319,opy300s5g00094,.,.,.,ga198s1g02756,ga198s8g01826,.
.,.,tc180s3g02226,hum1sNW_018397254.1g00170,.,dz186s14g00062,dz186s3g00109,.,.,.,.,.,.,.,.,.,.,ga198s8g01825,.
cpa1s3g01989,cca301s3g01745,tc180s3g02227,hum1sNW_018397254.1g00169,.,dz186s14g00061,dz186s3g00108,hli2s13g01492,.,.,.,opy300s1g01320,opy300s5g00093,opy300s6g01498,.,.,ga198s1g02758,ga198s8g01824,ga198s12g00733
cpa1s3g01990,cca301s3g01744,tc180s3g02228,hum1sNW_018397254.1g00168,.,.,dz186s3g00107,hli2s13g01493,.,opy300s15g00781,.,.,.,.,ga198s9g02235,.,.,.,.
cpa1s3g01991,cca301s3g01743,tc180s3g02229,hum1sNW_018397254.1g00167,dz186s15g00041,dz186s14g00060,dz186s3g00106,hli2s13g01495,hli2s12g01551,opy300s15g00782,.,opy300s1g01321,opy300s5g00091,opy300s6g01499,,.,ga198s1g02760,.,.
cpa1s3g01994,cca301s3g01742,tc180s3g02230,hum1sNW_018397254.1g00166,dz186s15g00040,dz186s14g00059,dz186s3g00105,.,hli2s12g01552,.,opy300s26g00018,opy300s1g01322,opy300s5g00090,opy300s6g01500,,.,ga198s1g02762,ga198s8g01823,ga198s12g00734
cpa1s3g01995,cca301s3g01741,tc180s3g02231,hum1sNW_018397254.1g00165,dz186s15g00039,dz186s14g00058,dz186s3g00104,hli2s13g01496,hli2s12g01553,opy300s15g00785,opy300s26g00017,opy300s1g01323,opy300s5g00089,opy300s6g01501,,.,.,ga198s8g01822,ga198s12g00736
cpa1s3g01996,cca301s3g01740,tc180s3g02232,hum1sNW_018397254.1g00164,.,dz186s14g00057,.,.,hli2s12g01554,.,.,.,opy300s5g00088,opy300s6g01502,,.,.,.,ga198s12g00737
cpa1s3g01997,cca301s3g01739,tc180s3g02233,hum1sNW_018397254.1g00162,dz186s15g00038,dz186s14g00056,dz186s3g00103,hli2s13g01497,hli2s12g01555,opy300s15g00786,opy300s26g00016,.,opy300s5g00087,opy300s6g01503,,.,.,ga198s8g01821,ga198s12g00738
cpa1s3g01999,cca301s3g01738,tc180s3g02234,hum1sNW_018397254.1g00157,.,.,dz186s3g00102,.,.,opy300s15g00787,.,.,.,opy300s6g01504,,.,.,.,ga198s12g00739
cpa1s3g02000,.,tc180s3g02235,hum1sNW_018397254.1g00156,.,.,dz186s3g00101,hli2s13g01498,.,opy300s15g00788,.,.,opy300s5g00086,.,,.,.,ga198s8g01820,.
.,cca301s3g01737,tc180s3g02236,hum1sNW_018397254.1g00155,.,.,dz186s3g00100,.,hli2s12g01557,.,.,opy300s1g01324,opy300s5g00085,.,,.,ga198s1g02763,.,.
.,cca301s3g01736,tc180s3g02237,hum1sNW_018397254.1g00154,dz186s15g00037,.,dz186s3g00099,.,hli2s12g01559,.,.,opy300s1g01325,opy300s5g00084,opy300s6g01505,,.,ga198s1g02764,.,ga198s12g00740
cpa1s3g02002,cca301s3g01735,tc180s3g02238,hum1sNW_018397254.1g00153,.,dz186s14g00055,dz186s3g00098,.,hli2s12g01560,opy300s15g00789,opy300s26g00015,opy300s1g01326,opy300s5g00083,.,,ga198s11g03799,ga198s1g02765,ga198s8g01819,.
cpa1s3g02004,cca301s3g01734,tc180s3g02239,hum1sNW_018397254.1g00152,dz186s15g00036,.,dz186s3g00097,hli2s13g01499,hli2s12g01561,.,.,opy300s1g01327,opy300s5g00082,opy300s6g01506,,.,.,.,ga198s12g00742
cpa1s3g02005,cca301s3g01733,tc180s3g02240,.,dz186s15g00035,dz186s14g00054,dz186s3g00096,hli2s13g01500,hli2s12g01562,.,.,.,opy300s5g00081,opy300s6g01507,,.,.,.,ga198s12g00743
cpa1s3g02006,cca301s3g01732,tc180s3g02241,hum1sNW_018397254.1g00151,dz186s15g00034,.,dz186s3g00095,hli2s13g01501,hli2s12g01563,.,.,.,opy300s5g00080,opy300s6g01508,,.,.,ga198s8g01818,ga198s12g00744
cpa1s3g02007,cca301s3g01731,tc180s3g02242,hum1sNW_018397254.1g00150,.,.,dz186s3g00094,.,hli2s12g01564,.,.,opy300s1g01328,.,.,,.,ga198s1g02766,.,.
