,.,tc180s10g01088,hum1sNW_018397270.1g00207,dz186s4g00756,.,.,hli2s19g00895,.,,.,.,.,opy300s21g00728,,.,,.,ga198s10g00886
,.,tc180s10g01089,hum1sNW_018397270.1g00208,.,dz186s7g00981,dz186s23g00148,hli2s19g00894,.,,.,opy300s41g00462,.,opy300s21g00730,,.,,.,.
,.,tc180s10g01090,hum1sNW_018397270.1g00209,.,.,.,.,.,,opy300s22g01613,.,.,.,,ga198s5g03000,,.,.
,cca301s6g01140,tc180s10g01091,hum1sNW_018397270.1g00211,.,.,dz186s23g00150,.,.,opy300s28g00726,.,opy300s41g00461,.,opy300s21g00731,,.,,.,.
,cca301s6g01141,tc180s10g01092,hum1sNW_018397270.1g00212,dz186s4g00757,dz186s7g00982,dz186s23g00151,hli2s19g00892,hli2s15g01836,opy300s28g00727,opy300s22g01612,.,.,opy300s21g00732,,.,,.,ga198s10g00884
,.,tc180s10g01093,hum1sNW_018397270.1g00213,dz186s4g00758,dz186s7g00983,dz186s23g00152,hli2s19g00891,hli2s15g01835,.,.,opy300s41g00460,.,opy300s21g00733,,.,ga198s4g01980,.,.
,.,tc180s10g01094,.,.,.,.,hli2s19g00890,.,.,.,opy300s41g00459,.,.,,.,ga198s4g01981,.,.
cpa1s2g01203,cca301s6g01143,tc180s10g01095,hum1sNW_018397270.1g00214,dz186s4g00759,dz186s7g00984,.,hli2s19g00889,hli2s15g01834,.,opy300s22g01611,opy300s41g00458,.,.,,.,ga198s4g01982,.,.
.,cca301s6g01146,tc180s10g01096,hum1sNW_018397270.1g00215,.,dz186s7g00985,dz186s23g00153,.,.,.,.,.,.,opy300s21g00734,,.,.,.,.
.,cca301s6g01147,tc180s10g01097,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01098,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01099,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01100,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01101,.,.,.,dz186s23g00154,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g01149,tc180s10g01102,.,.,dz186s7g00986,dz186s23g00155,.,.,.,.,.,.,opy300s21g00736,,.,.,.,ga198s10g00882
.,.,tc180s10g01103,hum1sNW_018397270.1g00216,.,.,dz186s23g00156,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01104,hum1sNW_018397270.1g00217,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s6g01155,tc180s10g01105,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s10g01106,hum1sNW_018397270.1g00218,.,.,dz186s23g00157,.,.,.,.,.,.,.,,.,.,.,.
cpa1s2g01204,cca301s6g01156,tc180s10g01107,hum1sNW_018397270.1g00219,.,dz186s7g00987,dz186s23g00158,hli2s19g00888,hli2s15g01833,.,opy300s22g01610,.,.,opy300s21g00737,,.,.,.,ga198s10g00881
.,.,tc180s10g01108,hum1sNW_018397270.1g00220,dz186s4g00760,dz186s7g00988,.,hli2s19g00887,.,.,opy300s22g01609,opy300s41g00457,.,.,,ga198s5g02996,.,.,.
.,cca301s6g01158,tc180s10g01109,hum1sNW_018397270.1g00221,.,.,dz186s23g00161,hli2s19g00886,hli2s15g01832,.,.,.,.,opy300s21g00740,,.,.,.,ga198s10g00877
.,cca301s6g01159,tc180s10g01110,hum1sNW_018397270.1g00222,dz186s4g00761,dz186s7g00989,.,hli2s19g00885,.,.,.,.,.,opy300s21g00741,,.,.,.,ga198s10g00876
.,.,tc180s10g01111,hum1sNW_018397270.1g00223,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
cpa1s2g01206,cca301s6g01162,tc180s10g01112,hum1sNW_018397270.1g00224,.,dz186s7g00990,dz186s23g00162,hli2s19g00881,hli2s15g01831,.,.,.,opy300s30g00511,opy300s21g00742,,.,.,ga198s6g02178,ga198s10g00892
.,cca301s6g01163,tc180s10g01113,hum1sNW_018397270.1g00225,.,dz186s7g00994,dz186s23g00163,hli2s19g00880,hli2s15g01830,.,.,.,opy300s30g00510,opy300s21g00743,,.,.,ga198s6g02179,ga198s10g00893
cpa1s2g01207,cca301s6g01164,tc180s10g01114,hum1sNW_018397270.1g00226,.,dz186s7g00976,dz186s23g00164,hli2s19g00879,hli2s15g01844,opy300s28g00728,opy300s22g01607,opy300s41g00456,.,.,ga198s13g00045,ga198s5g02995,ga198s4g01983,.,.
cpa1s2g01208,cca301s6g01165,tc180s10g01115,hum1sNW_018397270.1g00227,dz186s4g00762,dz186s7g00975,dz186s23g00165,hli2s19g00877,hli2s15g01845,opy300s28g00730,opy300s22g01606,opy300s41g00455,opy300s30g00509,.,ga198s13g00046,ga198s5g02993,ga198s4g01984,.,.
cpa1s2g01209,.,tc180s10g01116,hum1sNW_018397270.1g00228,dz186s4g00763,.,.,.,.,opy300s28g00731,.,opy300s41g00454,opy300s30g00508,opy300s21g00744,ga198s13g00047,.,ga198s4g01985,.,ga198s10g00896
cpa1s2g01210,cca301s6g01166,tc180s10g01117,hum1sNW_018397270.1g00229,dz186s4g00764,.,dz186s23g00166,hli2s19g00876,.,.,.,opy300s41g00453,opy300s30g00506,opy300s21g00745,.,.,ga198s4g01986,ga198s6g02181,ga198s10g00897
cpa1s2g01211,.,tc180s10g01118,hum1sNW_018397270.1g00230,.,.,.,hli2s19g00875,.,opy300s28g00732,.,.,.,.,ga198s13g00048,.,.,.,.
.,.,tc180s10g01119,hum1sNW_018397270.1g00231,.,.,dz186s23g00167,hli2s19g00874,hli2s15g01846,.,opy300s22g01604,.,.,opy300s21g00746,.,ga198s5g02990,.,.,.
.,cca301s6g01167,tc180s10g01120,hum1sNW_018397270.1g00232,.,dz186s7g00974,.,.,hli2s15g01847,.,opy300s22g01603,.,.,opy300s21g00747,.,ga198s5g02989,.,.,.
cpa1s2g01212,.,tc180s10g01121,hum1sNW_018397270.1g00233,dz186s4g00765,dz186s7g00973,.,hli2s19g00873,hli2s15g01848,.,opy300s22g01602,opy300s41g00452,opy300s30g00505,opy300s21g00748,.,ga198s5g02988,.,.,.
.,.,tc180s10g01122,hum1sNW_018397270.1g00234,.,.,dz186s23g00168,.,hli2s15g01849,.,opy300s22g01601,.,opy300s30g00504,opy300s21g00749,.,ga198s5g02987,.,ga198s6g02182,ga198s10g00898
.,cca301s6g01169,tc180s10g01123,hum1sNW_018397270.1g00235,dz186s4g00766,.,dz186s23g00169,.,.,.,opy300s22g01600,.,.,opy300s21g00750,.,.,.,.,.
.,.,tc180s10g01124,hum1sNW_018397270.1g00237,dz186s4g00767,.,dz186s23g00173,.,.,.,.,opy300s41g00450,.,opy300s21g00751,.,.,ga198s4g01987,.,ga198s10g00901
.,.,tc180s10g01125,hum1sNW_018397270.1g00238,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s10g01126,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01174,tc180s10g01127,hum1sNW_018397270.1g00239,.,dz186s7g00972,.,.,.,.,.,.,opy300s30g00503,.,.,.,.,ga198s6g02186,.
.,cca301s6g01175,tc180s10g01128,hum1sNW_018397270.1g00240,.,.,dz186s23g00174,.,.,.,opy300s22g01599,.,.,.,.,ga198s5g02986,.,.,.
cpa1s2g01214,cca301s6g01178,tc180s10g01129,hum1sNW_018397270.1g00241,.,.,.,.,hli2s15g01851,.,.,.,.,opy300s21g00753,.,.,.,.,ga198s10g00917
cpa1s2g01251,cca301s6g01179,tc180s10g01130,hum1sNW_018397270.1g00242,dz186s4g00768,.,.,.,hli2s15g01852,.,opy300s22g01598,opy300s41g00448,.,opy300s21g00754,.,.,ga198s4g01989,.,.
cpa1s2g01250,.,tc180s10g01131,hum1sNW_018397270.1g00243,.,.,dz186s23g00177,.,hli2s15g01853,.,opy300s22g01597,.,.,.,.,ga198s5g02985,.,.,.
cpa1s2g01249,cca301s6g01181,tc180s10g01132,hum1sNW_018397270.1g00244,.,dz186s7g00971,.,.,.,.,.,opy300s41g00447,.,.,.,.,ga198s4g01990,.,.
cpa1s2g01248,cca301s6g01185,tc180s10g01133,hum1sNW_018397270.1g00246,.,.,dz186s23g00178,.,hli2s15g01854,.,.,.,.,.,.,.,ga198s4g01991,.,.
.,cca301s6g01191,tc180s10g01134,hum1sNW_018397270.1g00247,.,.,.,.,.,.,.,opy300s41g00446,.,.,.,.,.,.,.
.,cca301s6g01194,tc180s10g01135,.,.,.,.,.,.,.,.,opy300s41g00444,.,.,.,.,.,.,.
.,cca301s6g01196,tc180s10g01136,.,dz186s4g00769,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01198,tc180s10g01137,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01202,tc180s10g01138,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01203,tc180s10g01139,.,.,.,.,hli2s19g00871,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01206,tc180s10g01140,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s10g01141,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,.,tc180s10g01142,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s2g01247,cca301s6g01207,tc180s10g01143,hum1sNW_018397270.1g00248,.,dz186s7g00970,dz186s23g00179,hli2s19g00870,hli2s15g01856,.,opy300s22g01592,.,opy300s30g00502,opy300s21g00755,.,ga198s5g02981,.,.,ga198s10g00918
cpa1s2g01246,cca301s6g01208,tc180s10g01144,hum1sNW_018397270.1g00249,dz186s4g00770,.,.,hli2s19g00869,.,.,opy300s22g01591,.,.,opy300s21g00756,.,.,.,.,ga198s10g00919
cpa1s2g01245,cca301s6g01209,tc180s10g01145,hum1sNW_018397270.1g00250,dz186s4g00771,dz186s7g00969,dz186s23g00180,hli2s19g00868,hli2s15g01857,.,opy300s22g01590,.,opy300s30g00501,opy300s21g00757,.,.,.,ga198s6g02187,ga198s10g00920
.,cca301s6g01210,tc180s10g01146,.,.,.,dz186s23g00181,.,.,.,opy300s22g01589,.,.,opy300s21g00759,.,.,.,.,ga198s10g00921
cpa1s2g01244,cca301s6g01211,tc180s10g01147,hum1sNW_018397270.1g00251,.,.,dz186s23g00182,hli2s19g00867,.,opy300s28g00733,.,opy300s41g00443,.,opy300s21g00760,.,.,ga198s4g01993,.,.
cpa1s2g01243,cca301s6g01212,tc180s10g01148,hum1sNW_018397270.1g00253,.,dz186s7g00968,.,.,hli2s15g01858,opy300s28g00734,opy300s22g01587,opy300s41g00442,.,.,ga198s13g00060,.,ga198s4g01994,.,.
.,cca301s6g01213,tc180s10g01149,.,.,.,.,.,hli2s15g01859,.,opy300s22g01584,.,.,.,.,.,.,.,.
.,.,tc180s10g01150,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01214,tc180s10g01151,hum1sNW_018397270.1g00254,.,dz186s7g00967,dz186s23g00183,.,hli2s15g01860,.,.,opy300s41g00441,.,.,.,.,.,.,.
.,cca301s6g01216,tc180s10g01152,.,.,dz186s7g00966,.,.,hli2s15g01861,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01218,tc180s10g01153,hum1sNW_018397270.1g00255,.,dz186s7g00965,.,.,hli2s15g01863,.,.,.,.,.,.,.,.,.,.
.,.,tc180s10g01154,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s6g01219,tc180s10g01155,.,.,dz186s7g00964,dz186s23g00184,.,hli2s15g01864,.,.,.,.,opy300s21g00762,.,ga198s5g02980,.,.,ga198s10g00923
.,.,tc180s10g01156,.,.,.,.,.,hli2s15g01865,.,.,.,.,.,.,.,.,.,.
cpa1s2g01241,cca301s6g01220,tc180s10g01157,hum1sNW_018397270.1g00256,dz186s4g00772,dz186s7g00963,dz186s23g00185,hli2s19g00866,.,opy300s28g00735,opy300s22g01582,opy300s41g00440,.,opy300s21g00763,.,ga198s5g02979,ga198s4g01995,.,.
cpa1s2g01240,cca301s6g01221,tc180s10g01158,hum1sNW_018397270.1g00257,dz186s4g00774,.,dz186s23g00186,.,.,opy300s28g00736,opy300s22g01581,opy300s41g00439,.,.,ga198s13g00061,ga198s5g02978,ga198s4g01996,.,.
.,.,tc180s10g01159,hum1sNW_018397270.1g00258,.,.,.,hli2s19g00865,hli2s15g01866,.,opy300s22g01580,opy300s41g00438,opy300s30g00500,.,.,.,.,ga198s6g02188,.
.,.,tc180s10g01160,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s2g01239,cca301s6g01225,tc180s10g01161,hum1sNW_018397270.1g00259,dz186s4g00775,.,dz186s23g00187,hli2s19g00864,hli2s15g01867,.,.,opy300s41g00437,opy300s30g00499,.,.,.,ga198s4g01997,.,.
cpa1s2g01238,cca301s6g01226,tc180s10g01162,hum1sNW_018397270.1g00260,dz186s4g00776,dz186s7g00962,dz186s23g00188,.,.,.,opy300s22g01579,opy300s41g00436,opy300s30g00498,opy300s21g00764,.,.,.,ga198s6g02189,ga198s10g00926
cpa1s2g01237,cca301s6g01227,tc180s10g01163,hum1sNW_018397270.1g00261,dz186s4g00777,dz186s7g00961,dz186s23g00189,hli2s19g00863,hli2s15g01868,.,opy300s22g01578,opy300s41g00435,opy300s30g00497,opy300s21g00765,.,ga198s5g02977,ga198s4g01998,ga198s6g02190,ga198s10g00927
.,cca301s6g01228,tc180s10g01164,hum1sNW_018397270.1g00263,.,.,dz186s23g00190,.,.,.,.,.,opy300s30g00496,.,.,.,.,.,.
cpa1s2g01236,cca301s6g01229,tc180s10g01165,hum1sNW_018397270.1g00264,dz186s4g00778,dz186s7g00960,dz186s23g00191,hli2s19g00862,hli2s15g01869,opy300s28g00737,opy300s22g01576,opy300s41g00434,.,opy300s21g00767,ga198s13g00062,ga198s5g02976,ga198s4g02000,.,ga198s10g00929
.,.,tc180s10g01166,hum1sNW_018397270.1g00265,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
.,.,tc180s10g01167,hum1sNW_018397270.1g00267,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
cpa1s2g01235,cca301s6g01231,tc180s10g01168,hum1sNW_018397270.1g00268,dz186s4g00779,.,dz186s23g00195,hli2s19g00855,hli2s15g01870,opy300s28g00738,.,.,.,.,ga198s13g00064,.,.,.,
.,.,tc180s10g01169,hum1sNW_018397270.1g00269,.,.,.,.,.,.,.,.,.,opy300s21g00770,.,.,.,.,ga198s10g00975
cpa1s2g01234,.,tc180s10g01170,hum1sNW_018397270.1g00270,dz186s4g00780,.,dz186s23g00196,hli2s19g00854,hli2s15g01871,opy300s28g00739,opy300s22g01575,.,.,opy300s21g00771,.,.,.,.,ga198s10g00974
cpa1s2g01233,.,tc180s10g01171,hum1sNW_018397270.1g00271,.,dz186s7g00959,dz186s23g00197,.,hli2s15g01872,.,opy300s22g01573,.,.,opy300s21g00772,.,ga198s5g02975,.,.,.
cpa1s2g01232,cca301s6g01234,tc180s10g01172,hum1sNW_018397270.1g00272,.,dz186s7g00958,dz186s23g00198,hli2s19g00852,hli2s15g01873,.,opy300s22g01572,.,.,opy300s21g00773,.,ga198s5g02974,.,.,ga198s10g00973
cpa1s2g01231,cca301s6g01235,tc180s10g01173,hum1sNW_018397270.1g00273,dz186s4g00781,dz186s7g00956,dz186s23g00199,hli2s19g00851,hli2s15g01874,opy300s28g00740,opy300s22g01571,.,.,opy300s21g00776,.,ga198s5g02973,.,ga198s6g02191,ga198s10g00971
cpa1s2g01230,cca301s6g01236,tc180s10g01174,hum1sNW_018397270.1g00274,.,.,dz186s23g00200,.,hli2s15g01875,.,opy300s22g01570,.,opy300s30g00493,opy300s21g00777,.,ga198s5g02972,.,.,.
cpa1s2g01225,cca301s6g01237,tc180s10g01175,hum1sNW_018397270.1g00275,.,.,dz186s23g00201,hli2s19g00850,hli2s15g01876,.,.,.,opy300s30g00492,opy300s21g00778,.,.,.,ga198s6g02193,.
cpa1s2g01224,cca301s6g01239,tc180s10g01176,hum1sNW_018397270.1g00276,dz186s4g00782,.,dz186s23g00202,hli2s19g00849,.,opy300s28g00741,.,.,.,opy300s21g00779,.,.,.,.,ga198s10g00970
cpa1s2g01219,cca301s6g01240,tc180s10g01177,hum1sNW_018397270.1g00278,.,dz186s7g00955,dz186s23g00204,hli2s19g00843,.,.,opy300s22g01566,opy300s41g00432,.,opy300s21g00782,.,ga198s5g02970,ga198s4g02003,.,.
cpa1s2g01218,.,tc180s10g01178,hum1sNW_018397270.1g00283,.,dz186s7g00954,dz186s23g00205,hli2s19g00842,hli2s15g01878,.,opy300s22g01565,opy300s41g00431,.,.,.,.,ga198s4g02004,.,.
cpa1s2g01217,cca301s6g01242,tc180s10g01179,hum1sNW_018397270.1g00284,dz186s4g00783,.,.,hli2s19g00841,hli2s15g01879,opy300s28g00746,.,opy300s41g00430,.,.,ga198s13g00070,.,.,.,.
cpa1s2g01253,cca301s6g01243,tc180s10g01180,hum1sNW_018397270.1g00286,.,dz186s7g00953,dz186s23g00206,hli2s19g00840,hli2s15g01880,opy300s28g00747,opy300s22g01564,opy300s41g00429,opy300s30g00490,.,.,ga198s5g02969,.,ga198s6g02194,.
.,cca301s6g01244,tc180s10g01181,hum1sNW_018397270.1g00287,.,.,dz186s23g00207,hli2s19g00839,hli2s15g01881,.,.,.,.,opy300s21g00784,.,.,.,.,ga198s10g00968
cpa1s2g01254,cca301s6g01247,tc180s10g01182,hum1sNW_018397270.1g00288,.,dz186s7g00952,dz186s23g00208,hli2s16g01369,.,opy300s28g00748,.,opy300s41g00428,.,opy300s21g00786,.,.,ga198s4g02005,.,.
cpa1s2g01255,cca301s6g01248,tc180s10g01183,hum1sNW_018397270.1g00289,dz186s4g00784,dz186s7g00951,dz186s23g00209,hli2s16g01367,hli2s15g01882,opy300s28g00749,opy300s22g01563,opy300s41g00427,opy300s30g00488,.,ga198s13g00071,.,ga198s4g02006,ga198s6g02195,.
cpa1s2g01256,.,tc180s10g01184,hum1sNW_018397270.1g00290,dz186s4g00785,.,dz186s23g00210,hli2s16g01366,.,opy300s28g00615,.,opy300s41g00426,.,opy300s21g00787,.,.,.,.,ga198s10g00966
.,.,tc180s10g01185,hum1sNW_018397270.1g00291,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s2g01257,cca301s6g01249,tc180s10g01186,hum1sNW_018397270.1g00292,.,dz186s7g00950,.,.,.,.,.,.,opy300s30g00487,opy300s21g00788,.,.,.,.,ga198s10g00965
cpa1s2g01258,cca301s6g01250,tc180s10g01187,hum1sNW_018397270.1g00293,.,dz186s7g00949,.,.,hli2s15g01884,opy300s28g00613,.,.,.,opy300s21g00789,.,.,.,.,ga198s10g00964
.,cca301s6g01251,tc180s10g01188,hum1sNW_018397270.1g00294,.,dz186s7g00948,dz186s23g00211,.,hli2s15g01885,opy300s28g00612,.,.,.,opy300s21g00790,.,.,.,.,ga198s10g00963
cpa1s2g01260,cca301s6g01252,tc180s10g01189,hum1sNW_018397270.1g00295,dz186s4g00787,.,dz186s23g00212,hli2s16g01365,.,.,.,opy300s41g00425,.,.,.,.,ga198s4g02007,.,.
cpa1s2g01261,.,tc180s10g01190,hum1sNW_018397270.1g00296,dz186s4g00788,dz186s7g00947,dz186s23g00213,hli2s16g01364,hli2s15g01886,opy300s28g00611,.,opy300s41g00424,.,opy300s21g00797,ga198s13g00073,.,ga198s4g02008,.,ga198s10g00962
cpa1s2g01262,.,tc180s10g01191,hum1sNW_018397270.1g00297,.,dz186s7g00946,dz186s23g00214,hli2s16g01363,.,opy300s28g00610,.,.,opy300s30g00484,.,ga198s13g00076,.,.,.,.
cpa1s2g01263,cca301s6g01254,tc180s10g01192,hum1sNW_018397270.1g00300,dz186s4g00789,.,dz186s23g00215,hli2s16g01362,.,.,opy300s22g01561,.,.,.,.,ga198s5g02968,.,.,.
.,.,tc180s10g01193,hum1sNW_018397270.1g00301,dz186s4g00790,.,dz186s23g00216,hli2s16g01361,hli2s15g01888,.,opy300s22g01560,.,opy300s30g00483,.,.,ga198s5g02966,.,ga198s6g02199,.
.,.,tc180s10g01194,hum1sNW_018397270.1g00302,.,.,dz186s23g00217,.,.,.,.,opy300s41g00423,.,.,.,.,.,.,.
.,.,tc180s10g01195,hum1sNW_018397270.1g00303,.,.,dz186s23g00218,.,.,.,.,opy300s41g00422,.,.,.,.,.,.,.
cpa1s2g01264,.,tc180s10g01196,hum1sNW_018397270.1g00304,dz186s4g00791,.,dz186s23g00221,.,.,.,.,.,opy300s30g00482,.,.,.,.,ga198s6g02201,.
.,cca301s6g01255,tc180s10g01197,hum1sNW_018397270.1g00305,dz186s4g00792,.,dz186s23g00222,hli2s16g01345,.,.,.,opy300s41g00421,opy300s30g00481,.,.,.,.,ga198s6g02202,.
cpa1s2g01265,cca301s6g01256,tc180s10g01198,.,dz186s4g00793,.,dz186s23g00223,hli2s16g01344,.,.,.,opy300s41g00420,opy300s30g00480,.,.,.,.,,ga198s10g00961
.,.,tc180s10g01199,hum1sNW_018397270.1g00306,dz186s4g00794,.,dz186s23g00224,hli2s16g01343,hli2s15g01890,.,opy300s22g01559,opy300s41g00419,.,.,.,ga198s5g02965,ga198s4g02009,,ga198s10g00960
.,.,tc180s10g01200,hum1sNW_018397270.1g00307,dz186s4g00795,.,dz186s23g00225,.,.,.,opy300s22g01558,opy300s41g00417,.,.,.,.,ga198s4g02011,,.
.,cca301s6g01259,tc180s10g01201,hum1sNW_018397270.1g00308,dz186s4g00796,.,dz186s23g00226,.,.,opy300s28g00607,,opy300s41g00416,.,opy300s21g00796,ga198s13g00077,.,ga198s4g02012,,.
cpa1s2g01266,cca301s6g01260,tc180s10g01202,hum1sNW_018397270.1g00309,.,.,dz186s23g00227,.,hli2s15g01892,.,,opy300s41g00415,opy300s30g00479,.,.,.,ga198s4g02013,,.
.,cca301s6g01262,tc180s10g01203,hum1sNW_018397270.1g00310,dz186s4g00797,.,dz186s23g00228,.,.,.,,opy300s41g00414,.,opy300s21g00795,.,.,.,,.
cpa1s2g01267,cca301s6g01264,tc180s10g01204,hum1sNW_018397270.1g00313,dz186s4g00798,.,.,.,hli2s15g01893,.,opy300s22g01696,.,.,.,.,ga198s5g02963,.,,.
.,cca301s6g01266,tc180s10g01205,hum1sNW_018397270.1g00314,.,dz186s7g00945,.,.,hli2s15g01894,opy300s28g00606,opy300s22g01695,.,.,opy300s21g00794,ga198s13g00080,ga198s5g02962,.,,.
.,cca301s6g01267,tc180s10g01206,hum1sNW_018397270.1g00315,.,.,dz186s23g00229,hli2s16g01339,.,opy300s28g00604,.,.,.,.,ga198s13g00089,.,.,,.
.,.,tc180s10g01207,hum1sNW_018397270.1g00316,.,.,dz186s23g00230,hli2s16g01337,hli2s15g01896,.,.,opy300s41g00413,opy300s30g00475,.,.,.,ga198s4g02015,,.
.,.,tc180s10g01208,hum1sNW_018397270.1g00317,.,.,dz186s23g00231,hli2s16g01336,hli2s15g01897,.,opy300s22g01694,.,,.,.,ga198s5g02961,.,,.
.,cca301s6g01268,tc180s10g01209,hum1sNW_018397270.1g00320,.,dz186s7g00929,dz186s23g00234,.,hli2s15g01900,.,.,opy300s41g00411,,.,.,.,ga198s4g02017,,.
cpa1s2g01268,cca301s6g01269,tc180s10g01210,hum1sNW_018397270.1g00321,dz186s4g00799,,dz186s23g00237,hli2s16g01335,hli2s15g01901,opy300s28g00602,opy300s22g01692,opy300s41g00410,,.,ga198s13g00090,ga198s5g02960,.,,.
cpa1s2g01269,cca301s6g01270,tc180s10g01211,hum1sNW_018397270.1g00322,dz186s4g00800,,dz186s23g00238,hli2s16g01334,hli2s15g01902,opy300s28g00601,opy300s22g01690,opy300s41g00409,,opy300s21g00793,ga198s13g00091,.,.,,ga198s10g00959
,cca301s6g01271,tc180s10g01212,.,dz186s4g00801,,.,.,,.,opy300s22g01689,opy300s41g00408,,.,.,.,ga198s4g02019,,.
,.,tc180s10g01213,.,.,,.,.,,.,,.,,.,.,.,.,,.
,.,tc180s10g01214,.,.,,.,.,,.,,.,,.,.,.,.,,.
,.,tc180s10g01215,hum1sNW_018397270.1g00323,.,,.,.,,.,,.,,.,.,.,.,,.
,.,tc180s10g01216,.,.,,.,.,,.,,.,,.,.,.,.,,.
,.,tc180s10g01217,hum1sNW_018397270.1g00324,.,,.,.,,.,,.,,.,.,.,.,,.
,cca301s6g01272,tc180s10g01218,hum1sNW_018397270.1g00325,dz186s4g00802,,.,hli2s16g01333,,opy300s28g00600,,.,,.,ga198s13g00092,.,.,,.
,cca301s6g01273,tc180s10g01219,hum1sNW_018397270.1g00326,.,,dz186s23g00239,.,,.,,opy300s41g00406,,.,.,.,ga198s4g02020,,.
,cca301s6g01274,tc180s10g01220,hum1sNW_018397270.1g00327,dz186s4g00805,,.,.,,opy300s28g00599,,,,opy300s21g00792,ga198s13g00093,.,,,ga198s10g00958
,cca301s6g01275,tc180s10g01221,hum1sNW_018397270.1g00328,,,dz186s23g00240,hli2s16g01328,,,,,,opy300s21g00756,,.,,,
,cca301s6g01276,tc180s10g01222,hum1sNW_018397270.1g00330,,,dz186s23g00241,,,,,,,,,ga198s5g02959,,,
,.,tc180s10g01223,hum1sNW_018397270.1g00331,,,,,,,,,,,,,,,
,cca301s6g01284,tc180s10g01224,,,,,,,,,,,,,,,,
